x y z value
5.68892886756026 0.0610547000867596 101114.826122027 13.54057633987
5.69804203563657 0.0644889005210523 110145.920873502 13.2861192957834
5.70303974406271 0.0674430568328546 101921.68995854 13.1478159582171
5.29037021541921 0.0643381704521053 110882.222709496 12.6342833416803
5.43468340359367 0.0603648287943149 101718.717651273 13.1016173617944
5.41991612055265 0.0719657249960895 108256.851476749 12.5541644740079
5.55399523120016 0.0626997910134563 113381.29762854 13.1337848877752
5.43058612656579 0.0658413819579323 104868.132130611 12.7205975916504
5.35545428638463 0.0621489907155857 117607.855497365 12.8024060622247
5.52910384966064 0.0676364314512698 97433.8156434114 12.9732758570111
5.25994797101566 0.0629846440680552 102001.393779026 12.7987739202245
5.29823647419685 0.0636200126339909 99773.3418885955 12.831594449044
5.8061752117871 0.0637967432108751 108664.288119947 13.3543507789545
5.48347941677414 0.0662552086027189 111651.497189918 12.77308286895
5.31000672862872 0.0680903307820993 106514.168500014 12.4642982538699
5.27183136539765 0.06756472057426 96318.9926519316 12.5874948209472
5.67975536914992 0.0546582543315064 106248.565703773 13.6749286380286
6.14441962891892 0.0681280780166737 88475.1407076148 13.825456529795
5.39773667775875 0.0554880491219545 99470.2210629592 13.0554433886488
5.64621365594896 0.0696573525852388 116487.775724221 12.8378678685396
5.24774196099914 0.0658739531958635 113545.839456308 12.476623632915
5.26100437474635 0.0625270630217922 103946.450342087 12.7770681952441
5.21215944945224 0.0628682092572092 101298.647511736 12.8241732795796
5.44122218838792 0.0663259742993887 103230.436961948 12.7195620564215
5.85386047738916 0.0601469056864462 97255.6471357467 13.7736286005099
5.62707250161155 0.0699711705020962 121353.54419079 12.7366624133683
5.52438927941164 0.0624253897867735 106722.254689881 13.2396549547042
5.31726850113682 0.0629233936020659 87936.6073603909 12.8810468104435
5.67480216416297 0.0691022906951584 114195.002289708 12.9322465183746
5.5195571209418 0.0625336784627359 103218.519826793 13.2328582874328
5.89240237975042 0.065693290282982 107729.777049203 13.361729765843
5.59399984297037 0.0646036702628734 100873.055406912 13.3854265194957
5.28840718274749 0.0587287031887576 86548.1819790863 13.0961236885747
5.53809946655682 0.0624616546663614 107486.184089351 13.3070405471704
