x y z value
6.48988388687062 0.0423640019426419 92665.4803609749 15.0398481318706
6.45521737584548 0.0402867222994674 109429.637357858 14.8474558603533
5.74462515210698 0.0384453928251201 80040.5585486906 14.0656770593314
5.96056273807581 0.0482972446029653 124595.985010069 13.8359323529238
5.3578955746584 0.0349060924355312 85446.2023803785 13.5056144665622
5.51463573551513 0.0440566763392721 124873.857731694 13.3610726712753
5.98508082100504 0.0423916276799631 122962.277011752 13.9209610955014
5.12858929229248 0.0415972244960195 106223.658350706 13.171125195507
5.07767135501933 0.0395995172215119 104702.257638377 13.0922492072021
5.7112749605468 0.0425681307875843 104805.378492853 13.8834087707613
5.6722742512838 0.044073902934582 93886.0162951033 13.9852314359948
5.00314354193555 0.0429332361517742 90016.6022946551 13.0737899455652
5.40895955552203 0.04056319843238 90513.8244056852 13.5945020216667
5.47100280036884 0.0401343784617984 114004.196887151 13.4660911716196
5.41272254265578 0.0377075872075374 100111.172978725 13.5116345734364
4.82513296321404 0.039016220336599 100446.458235392 12.7784324626032
5.24294754606038 0.0428949699615244 114467.282954269 13.1548375833709
7.09582401393376 0.0400618533428074 88338.3077609532 15.703465100103
5.25889416900895 0.0375701714191958 94559.8129293427 13.4235031621973
5.82246776738445 0.0441092560572791 112332.260090191 13.8069332799263
5.12787046441798 0.041803064433225 122146.246114991 12.855955665049
5.51937717838642 0.0444889991768898 107311.34325995 13.7331953615256
5.27403061646669 0.043727960519787 125014.730833327 12.9281780210528
4.8563478380109 0.0393873656378063 94633.5640641383 12.9092735818809
5.27976422700426 0.0415712083891225 115462.259021155 13.138576507365
6.13689144242281 0.0463594581592137 125540.38872641 14.0528675225222
5.60218795126677 0.037176296373262 88591.0558290143 14.0416534098247
5.91993384342865 0.0386130109389224 70352.3907071352 14.2273874196983
5.96017167232323 0.0473099454521029 112994.627974987 14.0534209624471
5.66663537668716 0.0455911653608628 107812.130771859 13.8271370039058
5.56962728478008 0.0403384358306729 116407.684265673 13.5800607811839
5.37664442689002 0.0428217801625685 113077.320926278 13.2716755256719
5.25959912900379 0.0363397338519506 71412.4527245826 13.4466821853799
5.28425294820734 0.0389576796551812 132026.410541064 12.7467007992165
5.22546292492484 0.0433234825904826 94139.9845356188 13.4037508070766
5.78733824474369 0.0406080221148653 115696.655131228 13.8297449893141
5.90057911999152 0.0369166878239369 96874.0126420591 14.2059941010541
6.10078657871331 0.045433886979592 129457.066739791 13.8959416880487
5.42211591481267 0.0427916075728453 115943.896285319 13.3338348247981
5.68466962185122 0.0403924080685964 109663.0930536 13.8365103877167
6.28270880507538 0.0461207372447522 83495.2547073423 14.6670963173143
5.68910474770016 0.0430813760327484 113019.663749255 13.7457583168695
5.44700805804916 0.0421872792382016 110107.796566845 13.3890220268893
5.86924211794224 0.0418715415812617 102285.504024106 14.1026682199723
5.62068580661208 0.0412213883637051 80832.437666956 14.0438025503642
5.26007763274224 0.0447135108766855 101275.269760273 13.3125310119572
5.62689813170757 0.0459865347170487 90405.9778337768 13.9713829903167
5.36465699325811 0.0422978041729142 93398.4215685152 13.5352436351262
6.99667570873029 0.0466273239348085 90821.230179722 15.6257713776179
5.48575493404217 0.0471375562434457 125980.645675106 13.2414614580732
5.20841012741131 0.0453321429166696 119718.192119829 12.9622115062292
5.71287583370337 0.0417213291685585 116953.35398533 13.6964610471615
5.73270275507324 0.0472258119110813 95435.5372731296 13.9604886814424
5.07075239543316 0.0359774492026948 117911.977336544 12.9733939300536
5.49680244847564 0.0430958155763184 95982.286347249 13.7877328678785
4.90819865181939 0.0443585751000461 111949.09545933 12.5315830826916
5.08468857850061 0.0389528215344556 104674.082729804 13.1098381193811
5.20688922063313 0.0404691317019945 106180.816925246 13.2615773043864
6.04306680176922 0.036648317765663 98048.1402752692 14.5195353526869
4.93810158810032 0.0429347075854538 69741.7091792772 12.9514590897428
6.38745562549732 0.0446853384178605 116968.856414757 14.6617972917086
6.19261572866113 0.0425294088771715 71467.7745311183 14.5626458778321
5.04837088329397 0.0456356480431406 83336.049233281 13.2014864818304
5.88094876311101 0.0421368434530886 101549.854479717 14.1059651842871
5.32683685558528 0.0406206936297659 100921.664411032 13.4121532500571
6.57150185479555 0.0415037415821829 86511.4573393281 15.1319476671953
5.4466952789643 0.0381696901194422 108595.339383646 13.482665137865
5.53909094293522 0.0428055130109106 100749.995370316 13.8312444272643
4.7638227842588 0.0384678285799688 96999.3063885289 12.8112276529338
5.40231107009247 0.0456312208044062 112704.868521907 13.2223678715673
4.87109034494504 0.0452528188528121 124757.541630575 12.3179847297542
6.21820045693581 0.0446042673386606 121012.51307579 14.1193680908009
5.7059350371732 0.0431173616975589 132149.183324013 13.3072442394589
5.67854434661989 0.0401362850140111 120744.637757193 13.6255373140267
5.48497484380415 0.0423134785755092 145668.856718301 12.7403142051738
5.28202760286867 0.0437306440881791 120482.814412349 12.9974926206066
5.74058694802968 0.0449938057458034 71079.920823638 13.9697023472143
4.95899931809238 0.0388950940647011 78362.5867036742 13.0919029260385
6.0594923012944 0.0432216023348252 88384.0401405406 14.5996208850199
5.69225472248525 0.0412879188530265 100472.637036726 13.9647108441228
6.73736633942834 0.0410751935435545 96352.1383217223 15.2634733939656
5.16635553098662 0.0432188741113969 92136.391280933 13.4262576265577
4.96243024824226 0.0376397110287592 89740.0619330768 13.0250181431885
4.98495941027827 0.0391901204761651 89582.0163790147 13.0637328241345
5.45829652822901 0.0352331111814873 103254.671362362 13.472655393057
5.97192815978709 0.0422270077009712 114014.456931482 14.1100182802341
5.68158852917081 0.0411478677612011 86050.8584694391 14.0446385887602
6.41553650708584 0.0437176485434084 116260.935124513 14.6728804463614
6.00051478118916 0.0437949386851283 100532.259128239 14.4973614574979
5.59133204773575 0.0406647851220498 110883.288013546 13.7206390147948
5.61193414326165 0.0475178825795085 108903.896721394 13.7768345541847
6.76194976671884 0.041375207627958 106272.406573092 15.177849866925
5.67358395071613 0.0499486305736368 128736.890034434 13.4037674602523
5.71105228913927 0.0407536769998201 118676.263604305 13.6622291191921
6.04459190954872 0.0459023193162357 98877.123927502 14.5015508554913
5.67673172238142 0.0378178451023181 109131.261659291 13.8365299484681
5.88153434978528 0.0437328689062417 107060.219288329 14.053319105268
6.32343133150359 0.0433782202164957 137014.497900701 13.9085984682743
5.52461556283613 0.0412639430776076 118492.105335818 13.538257403097
5.17186173671257 0.0371872125606649 85309.02098625 13.4077511999069
5.80672224804305 0.0423399615624591 118725.992210073 13.7252116343109
5.31762071507705 0.0428274408162339 127854.716587304 12.8723294361118
6.02206397274017 0.043447981180472 64120.1936810938 14.4837105767949
5.21336382877446 0.0442861283314513 86690.5639711384 13.4456750162291
