x y z value
6.37367831736727 0.0472299448395832 94717.5537108475 14.7537170534098
6.21621951956545 0.0351598884639069 118233.767214604 14.1892178337032
5.74676316532146 0.0355125589072787 86008.5309491208 14.0242027949276
5.80329426201013 0.0443929199412307 126165.191257084 13.5733575976916
5.38373324475312 0.039255637577233 92609.5829321559 13.5838793143168
5.82778116313412 0.0516886182366673 135384.048869608 13.357798902417
5.81494492051054 0.0468951079883082 127180.024591071 13.4395710888785
5.3806434967618 0.0433080806438242 110410.759017569 13.2050682048399
4.97286128197952 0.0452805888276149 119191.913967166 12.4044773086499
5.94284084788991 0.0506416828382642 105173.582644181 14.1320283719232
5.38117043680353 0.0444562554589302 98635.1693311613 13.372004129822
5.39947281185589 0.0425186480486421 97585.2470832914 13.5765291149445
5.52292725743522 0.0439682477055718 96608.0303515393 13.8318212962383
5.27754444102181 0.0482079971667661 122960.228737449 12.9083924752144
5.57499003955634 0.0395005091483667 100533.075639992 13.8771031392253
4.85936531591308 0.0413692865702012 99020.4535160703 12.7861770426986
5.32720483321198 0.0452920663237513 118990.132470838 13.037661807973
7.0965555660571 0.0495188988896463 91828.367656008 15.6316413016159
5.40334760483099 0.046100740865365 109262.782270021 13.1866786766501
5.65438783876972 0.0445580476845657 123223.48827088 13.5237003630033
5.26432764030228 0.0458344881646064 122442.323415432 12.9249426132993
5.55671424888969 0.0525204680097714 114522.103562678 13.4618455470874
5.09848355635681 0.0468692099682445 111317.552449386 12.945175605893
5.08384890778602 0.0460380842168099 105786.156477726 13.0812390306214
5.38893104373469 0.0411859190948761 105119.353424094 13.4906581428408
5.97801574483018 0.0430605332268331 125243.165261054 13.9238430033578
5.75244397463531 0.0411955743822455 82694.6574104151 14.0695690063017
5.78511547174458 0.0422732216817889 84623.3191513515 14.1344840996853
5.98989583275322 0.0437358196197535 110880.405512908 14.3381451806404
5.82023711417521 0.0459607318229138 114130.759837033 13.7911549765006
5.65803376495555 0.0439447335440624 120249.958735533 13.5862636896583
5.59687688911827 0.044028086619153 112662.669420675 13.6563798123984
4.99760830276896 0.0416474943452157 81843.444934016 13.0826030071922
5.17184055087767 0.0444882422463628 119455.649875077 13.0102771885712
5.32535579590098 0.0398908131612442 97544.3314267965 13.4971404452748
5.69826547786223 0.0410999917321887 124059.19761827 13.5396250864966
5.70281989557168 0.0365054903497703 99004.7220173189 13.9620018909769
6.05599467354512 0.045095719805037 123246.383142763 14.0379498291422
5.80336863613794 0.044184234443737 115439.083960164 13.7885238666337
5.54747441646671 0.0437817524208675 105634.733207748 13.7497997595729
6.14685569580639 0.0441454542401391 80970.1887443906 14.5985945412375
5.77414741205236 0.0444455777762081 95164.3320905153 14.0062759454175
5.53533088787355 0.0425394803764384 108532.120209226 13.7225067978492
5.58645673683623 0.0466164590796225 112329.864631372 13.5959806711446
5.59652938920374 0.0407147852075312 91878.3675837518 13.9625211692577
4.99739526836304 0.0415588748703909 108373.80250929 12.8924232651489
