x y z value
5.71056214436921 0.0594780291412116 99979.1161487331 13.5367549125845
5.76376411686406 0.0631512909800546 111705.891042683 13.3006261692065
5.69278847989043 0.0665629010794408 101363.963290245 13.1764135642941
5.30559099078417 0.0641321255091165 111546.139127945 12.623001363493
5.43655948784029 0.0590890060439837 98631.0432635624 13.157112707498
5.43584087858794 0.0689927824442708 109588.620102186 12.521127134839
5.55796397202835 0.0608122006400137 113249.145459774 13.2082230472512
5.40712887965532 0.0649369009763559 102767.14227717 12.8000405338275
5.43406491488884 0.0598750049556406 118194.173545646 12.8948744782501
5.63979799727198 0.066676381175024 93868.4945178421 13.2655490767406
5.26014119012376 0.0615408321850083 103887.154165803 12.8257647555838
5.27558566526565 0.0624849555357328 100935.855671016 12.8523557519422
5.7454219897614 0.0626053390457668 109101.588589126 13.3999145387732
5.54182363802568 0.0654601517674534 112181.211389414 12.9603139053654
5.28014246055872 0.0648377635889361 106139.00242445 12.6493106634737
5.23091045370019 0.0662963774493896 95089.8639032069 12.6645577381311
5.67839182773866 0.0531695353015962 105995.298537317 13.7175669485204
6.095915172112 0.065867472673096 84861.2362014401 13.943688624818
5.42436887165673 0.053153578198315 99866.3603043842 13.4079097105888
5.67330208966472 0.0690988560658977 117607.684484245 12.8899386524031
5.13991119470491 0.0646611300308906 115002.336604409 12.4862608401957
5.18225039038393 0.0617805391987798 104408.912259691 12.7285776195527
5.2191432608788 0.0630162033402572 100717.867327983 12.8354279648422
5.45951325559774 0.0655762102142833 104381.878705049 12.7515026681702
5.88366989809821 0.0591223906850316 96721.6391865321 13.8352254020569
5.60637544422839 0.0684300710535785 121018.199642594 12.7246457212272
5.46723765291075 0.0614148322571773 104397.193513421 13.1774342512591
5.3231748827733 0.0632167159287109 89881.469348245 12.8975483095485
5.65159618533027 0.0663739146426186 115700.344703786 13.0753968570165
5.59582715066546 0.0630824587784496 105572.320435765 13.2914946909023
5.88611337856336 0.0656755440258981 108456.132849856 13.3513011753077
5.61606610683306 0.0648244091000148 98266.7630530591 13.3879973726704
5.25601085380482 0.0581215604203553 85035.0877010239 13.0689522579475
5.56716942294576 0.0618540512686984 106775.661800386 13.3370125760512
5.67387951311624 0.068230912771271 111261.774334075 13.0088710270665
5.44263263267411 0.069586095775953 116416.951370661 12.5181402364092
5.43247759795634 0.0690099587453452 99916.6546978169 12.614954059119
5.4488521343255 0.0575266982542538 109921.40060089 12.9739870107872
5.60296588076209 0.065207901738681 100475.494049214 13.2198301035409
5.29561915985538 0.0599457533255822 114305.903553112 12.8190587540316
5.84023039287474 0.0595928358843857 95932.0115170124 13.7896070069887
5.38422758921014 0.0633919190857675 96901.892630556 12.9726562915886
5.55994173940565 0.0650995882603639 118553.845170219 13.0525341163109
5.64641840102129 0.0615640727671327 106492.56686694 13.4346704683346
5.59998911618035 0.0641681851794075 101328.700711777 13.3938812381721
5.44602239258905 0.0622010083376205 105546.161883928 13.0789228828229
5.56693870622604 0.0641743793413259 106467.088501271 13.2437745413553
5.54338299429398 0.0613726555449136 105627.025210192 13.2782526809759
5.98463886426964 0.0617786659661758 96992.5983348037 13.9623430551074
5.35489794776521 0.0642425464970621 104250.766678951 12.7791403848678
5.32017623266873 0.0654765992148355 106035.921453292 12.6349094302613
5.47018574315862 0.0650993515901355 112722.538943459 12.647634722973
5.1893858672216 0.0598287565727569 109928.885050628 12.8095819068192
5.34373677758162 0.0573172909268655 105609.202472141 13.0530907412376
5.40396645633967 0.0612517960867896 95122.2973225374 13.1445086019703
5.36706121415619 0.0700156750756251 114605.840997838 12.4573995010128
5.36191674173906 0.0612390571584215 103733.834380891 13.0335459449385
5.31687119722784 0.0697425750031063 113234.186203084 12.380071225852
5.76239658443752 0.0656786685972148 101032.881925498 13.2080784817772
5.35535630058062 0.0561694823458815 97614.9163616807 13.160185793183
5.77185167613345 0.0622748513297905 94210.8916111637 13.5759046156476
5.87022631505484 0.0595276962094535 91625.3203190153 13.7656301469333
5.14635850387704 0.067372356911053 92471.7148577736 12.5735154099845
5.7112963826597 0.062857859692584 89898.6789563567 13.5388483001081
5.84929437675521 0.0611352974548299 107200.30901745 13.6626665724585
5.65749500545694 0.0729723343812842 97894.8403721605 12.9598650823942
5.46058121929243 0.0613897070601341 100453.68644144 13.1080420409549
5.62685180173854 0.0589994700798626 90688.2553530705 13.6027638740478
5.22888452251451 0.0638156146364485 112229.197088563 12.6194622896475
5.32246324452416 0.0664633653479346 118997.386498036 12.3194648995355
5.50703251145429 0.0684690713792794 99134.8802487497 12.897442331164
5.35949961653278 0.0570512442743758 106350.150987864 13.0705151945365
5.50968424979633 0.0613740788369766 109128.330340194 13.2935609314179
5.86744591288105 0.0650172803239771 110258.160844075 13.1241461788701
5.41512493562509 0.065686059964131 112283.706308971 12.5837010637934
5.65746705660643 0.0645192967000763 114436.835851691 13.1813135371489
5.36311660548447 0.0636004915539574 91024.2120936373 12.8875987016567
5.47594991063971 0.0669135697548302 105516.858693299 12.8431123818889
5.7928713584151 0.0605443451942135 96259.6115818522 13.7129414198472
5.85899990130953 0.0687775693833368 97084.5875797573 13.3127127444604
5.93511997336932 0.0691841138104578 112869.989197907 13.2657150663173
5.41566803386223 0.0664607792694172 106515.831160295 12.6933005314999
5.09088233800683 0.067028160268165 98926.6063748522 12.2953948717682
5.4612277101333 0.0649538857827304 117727.995178352 12.7776762634307
5.60729583458212 0.0661357479019385 119007.287385205 12.972450533204
5.65696684974407 0.0672013538716836 94148.7887069664 13.2438732866063
5.20106281578089 0.0604369680790564 102649.913871307 12.8574342119103
5.79870821596672 0.0640669778629933 110221.1041461 13.3069112567566
5.63254540357297 0.060777860565451 96402.2368190847 13.5064014496544
5.60650578307313 0.0600585467349166 93414.9107577712 13.5010697770964
5.86715141916282 0.0636782613768086 109383.397545057 13.587611112376
5.87172872049576 0.0592920249708142 105975.659410116 13.736926313045
5.55901643849893 0.0617029506650094 107581.550348697 13.3334974801677
5.77910234461121 0.0603145623491543 113111.310518194 13.4911750545196
5.80551578594029 0.0612358300598493 106677.656181562 13.6180361876366
5.37576370380722 0.0606340118345116 101498.656851436 13.025347922001
5.74438723074573 0.0610387966955425 102168.813265457 13.5143226348218
5.691687091832 0.0635086590832689 117751.772813088 13.2223212341036
5.29140726441175 0.0611819545070671 101293.543693041 12.901556770996
5.2486162068385 0.0602428835324484 95451.8816169244 12.9594090784714
