x y z value
5.64599120630332 0.0633783459126442 101672.486981645 13.4222505234196
5.594324220661 0.0685361255482708 110388.608709325 12.8981366432682
5.67697255073692 0.0698068797578751 102986.133206373 13.0420280209171
5.3073765399188 0.0655001849903063 108108.971931174 12.5537015776856
5.41049617212834 0.0622560844975053 103776.837008581 13.009904453267
5.48167249298368 0.072907744230235 111796.646059681 12.5814177582538
5.46410762477649 0.0637689576707323 111399.331930617 12.8935356657834
5.53794939622528 0.0686056057308801 106223.324648548 12.854106321215
5.33407268592629 0.0629300078939271 116198.244236532 12.7104308882698
5.6284251403047 0.0687540311097514 98127.6104273616 13.0337726556299
5.18652242801058 0.0644453793800054 108933.75134196 12.6946824315484
5.26039966223216 0.0651740543638994 101089.765440421 12.5935895261262
5.7754951531975 0.0648438060131973 110646.987223618 13.2476472068399
5.50292704401218 0.0698824044974306 109986.058320306 12.7839223328993
5.31365585742833 0.0700753687834248 108844.389992381 12.3875669246796
5.30936450810657 0.0671543415372701 96046.7196535386 12.6587934016543
5.67622233371443 0.0562343946498562 101681.282990137 13.6189717493976
6.02622806569724 0.0680733686912098 89002.9913395498 13.6404259925893
5.39305189406454 0.0585969689169811 100411.53808032 13.0219725599975
5.63881649451347 0.0702203062940253 120299.273008574 12.793850240612
5.21732155365708 0.0644004407298412 111847.641108601 12.5990745475975
5.22534082628791 0.0654819265602292 107363.029546607 12.5776105354467
5.26338804083696 0.0667901899552772 97216.9479872282 12.6086534431558
5.43797229973502 0.0680444228383855 103745.804151629 12.687009203423
5.87750611759576 0.0600456967213171 96228.708787733 13.8397819947281
5.52990227064907 0.0707632396251057 123301.869384142 12.5277477957937
5.5114035718772 0.0647233240224073 103043.993765622 13.186700361035
5.29527643754244 0.066685338627447 89035.7164009924 12.6267745220195
5.65568095496041 0.0702556764680487 115889.810040591 12.8514561066787
5.55010007521729 0.0642604657607959 102128.182121846 13.2358138443833
5.82998230932164 0.0642223468177752 107477.428845248 13.4417920660877
5.4818223723194 0.0668120582386814 96847.9129005741 12.9376474260413
5.16104567787674 0.0606502356854933 90401.9905332239 12.947259766699
5.50074429647229 0.0649369218352836 107239.088499811 13.1736483882413
5.55475441812162 0.0707747145337953 110830.479117795 12.8230063348386
5.55666080521864 0.0735558793475044 115199.91634914 12.6214929193677
5.54852555706455 0.071773878152857 100826.145256592 12.941800017251
5.3459409041375 0.0604328066536634 109758.533834666 12.8579185570403
5.53607196408585 0.0686836218720197 102119.877291421 12.8757951099646
5.11959151559496 0.0621212634677428 111886.776500994 12.6359348487828
5.86563347409181 0.064481433120228 97094.5958754155 13.5712947596581
5.4861117246799 0.064558614804967 94826.6286383567 13.2480231920002
5.59039684675646 0.0666252353767786 115156.563917903 12.949001348478
5.6733024285178 0.0648335777268381 101918.035895545 13.3408421238621
5.56644423732577 0.0671779015585699 101222.492706245 12.9583093249862
5.42318203508411 0.0627716106139533 100689.868177308 13.059756190028
5.45200170664723 0.0651395499870325 108008.267132361 12.7482134815472
5.5490736521087 0.0650483288458237 107694.004494883 13.1392351800895
5.85104470439495 0.0632186693173268 99110.2682370203 13.7046519224661
5.40077767848256 0.0640399048052109 100795.335464963 12.7895115855947
5.32542928982132 0.0685973055471428 103003.043133793 12.4972201216305
5.39584422331539 0.0688820187532104 110718.78484439 12.4541652000297
5.1299900287762 0.0642848768103336 110928.75313246 12.634798200241
5.39653533460394 0.0594019460400233 107062.275184356 13.0399248547364
5.37146982938464 0.0633261491892035 99605.3917827718 12.8470937525893
5.38759272832392 0.0734183659637684 115568.137937407 12.2639495478139
5.40520209862501 0.0609924204718065 101840.569303762 13.0659396936147
5.37241194098717 0.0709116354620744 112234.514358913 12.4448430626613
5.70230696346304 0.0673614876626009 100617.912567643 13.1358533170019
5.36514170489015 0.0613196278959661 99773.7091907054 13.015367274008
5.77920546654439 0.0633422075966202 94029.0586296903 13.5159062697006
5.87395615301896 0.0610673163904574 90691.949957135 13.7553239634542
5.2080926033713 0.0699624972229016 96398.48345304 12.4148715967733
5.81848190279453 0.0645603028110692 91989.2156514791 13.4378172377427
5.78357551873058 0.0618402799961303 102172.12998999 13.6071508283191
5.57994754311479 0.0747075017113974 98480.5465575112 12.8656772879544
5.39249757192708 0.0667454305908166 98305.6687789419 12.736205334831
5.63132031453711 0.0628155560268597 91263.0479075112 13.5418279865958
5.2269806511215 0.0658110575089045 109798.416464947 12.4457995289233
5.29722946641999 0.0716974734493603 114375.654743303 12.2442974407955
5.57631256166486 0.0731151954452028 96436.9896611855 12.8424709474305
5.27457933065324 0.060525281529295 111518.110336063 12.7965497126526
5.47480712917453 0.0652979422376191 105052.364270707 12.7707986214218
5.79673106028005 0.0665627442228227 114144.280513027 13.1447880223065
5.42975840748369 0.0684748534508362 113516.380220618 12.5517126984584
5.64929645094613 0.0649354099749568 113713.077906348 13.165039673706
5.30619965172877 0.0690530375384536 93899.1485959226 12.5473338117683
5.36007331900139 0.0688805925764674 107307.618455686 12.501714266704
5.86259003350572 0.0627989249170045 98527.1024064174 13.7466763619909
5.92015551199816 0.0718778370616794 99509.9476400346 13.3254017583634
5.93846718539841 0.0715089504007362 111005.713925467 13.3427586275002
5.42477046252028 0.0706953567086568 104099.923947824 12.6479424846128
5.24149723074843 0.0687064802418724 98808.8939329005 12.4821703531559
5.41427746967315 0.0667426290574427 116299.124089812 12.5650025034533
5.72578096395382 0.0691505740904749 116914.794559104 12.9091775395174
5.59069757483063 0.0702454194323628 93228.915818392 13.0010058129694
5.18585023159936 0.0653413752259809 100130.036984798 12.6012342295092
5.77089264018596 0.0683772504040121 107576.007107881 13.0655589561595
5.45990817386009 0.0633487490376956 99981.0466314867 13.1374714186518
5.58324347084855 0.062871741697114 97003.3337008298 13.3712678661652
