x y z value
5.81284551377052 0.0548538569954281 100341.419045612 13.7504005167992
5.7246249530622 0.0585113216114759 111253.360352966 13.4467695587505
5.73859328538391 0.062719631286776 95868.7076866532 13.5015907353336
5.39108598932107 0.0612293813783983 112937.631932925 12.9438988397559
5.2479743512715 0.0572434191996613 96925.9501136596 13.0446664918571
5.22318384093476 0.0665614992073275 117701.544663859 12.3651207303248
5.715925856987 0.0565087399782104 109703.921984358 13.5182926989736
5.41691035193183 0.0628494106061175 96957.2085798574 13.0680002808141
5.37485145094726 0.0539018027633572 122318.45234396 12.8854365277796
5.71601572327103 0.0612826336475194 96535.6970274949 13.5359627962542
5.36136898795996 0.052550657069318 101363.453645951 13.1918799532947
5.27436119984578 0.0533049250057574 97545.8501027842 13.1962940573322
5.57350304404422 0.0628520856046863 118359.475874409 13.2541583242477
5.3250281459427 0.0598769608769217 122348.378746497 12.6986378003579
5.44661137501575 0.0586663792974075 106500.695128376 13.1412014065193
5.19512860598646 0.060073938166279 92731.0993805371 12.9350369165504
5.56826314068373 0.0538760483305789 103037.19065015 13.6115215456583
6.33460673382073 0.0590444054381496 85710.4047406655 14.4781097898911
5.42735178234203 0.0485237415595941 95195.6102871014 13.5376110176449
5.67538987864947 0.0661007993267099 117137.279852037 13.0446583089009
5.02465316691787 0.0570374459732207 110434.861605494 12.377454497931
5.24154459372234 0.0589549076548263 105713.965387859 12.9067623779241
5.16441873914971 0.0624254864785898 94954.8587164105 12.7756100164911
5.35932417179228 0.063016309130169 100691.585350592 12.8432258928273
5.88515279186894 0.0536075700887163 95976.523842185 14.0183763828577
5.60440922572436 0.0639793660300082 123708.871130933 12.9843213811528
5.32220070428722 0.062193513128573 99475.2453030043 12.8872454185747
5.24333251185543 0.05843468347448 93927.6831894207 13.0207544771044
5.77088191623189 0.0586362434370192 118405.826250218 13.3491486824196
5.63064015889764 0.0547965022886759 110029.265017684 13.6218282716592
5.89557099284463 0.0616408651686804 111221.008084706 13.6152785394582
5.55876020598605 0.0599087375192794 102948.266357689 13.3588941632003
5.34435408856593 0.0530972773251742 80694.3905520523 13.2890545818017
5.5712185525226 0.0564783854411121 103101.262693696 13.4787217163754
5.4918399811387 0.0607743182897546 114796.752089562 13.0978285122143
5.27761997058845 0.0627367503933245 110412.709222106 12.7294203470734
