x y z value
5.88807321940137 0.0553014667501289 101258.043150477 13.766789201927
5.68995104770969 0.0539290941818303 112477.638492643 13.5878941240716
5.75241808302157 0.06149841555679 96999.1638905116 13.5277223170902
5.43140858485146 0.0596738558001467 113482.987558619 13.0052362472182
5.36462398788593 0.0554828829720047 105657.43008937 13.0904696121791
5.36504850915372 0.0627475938593851 119860.488802848 12.5878764423152
5.70319979295161 0.0566799680841567 109549.682532938 13.5175761867517
5.55773821680175 0.0593208635860832 96582.8466056374 13.4072270235984
5.28881213607779 0.0534900830733328 123225.562011042 12.7894096246726
5.73472481435345 0.058398970594957 98128.8828009593 13.6121649789153
5.4245958318928 0.0491773892930105 103232.783382678 13.4290471085583
5.25059194287462 0.0530767340521997 99826.1224994904 13.2099419292031
5.60386305392865 0.0585400799548054 119487.541881383 13.2404854945701
5.20870933614427 0.0559390912161159 121250.894223896 12.7128749441491
5.56144074936116 0.0579781239188541 103592.205243286 13.3873315454466
5.11092297638455 0.0556378795793927 96141.5594103427 12.9715971409316
5.57639869960637 0.0517960058220147 104074.531757169 13.6323715086538
6.39950541036039 0.0562407220893691 86035.3494342244 14.691887311673
5.51311257633667 0.0473766160710396 95296.9208046896 13.7150963330086
5.67851928054609 0.0661567500203814 114685.391591105 13.1240592696778
4.95155603761571 0.0550206762734258 113223.208747226 12.3477149983626
5.24566426971131 0.0560303665753234 109375.494299172 12.920162731992
5.13818145635623 0.058838856106909 94575.0555404197 12.8470777317386
5.31253455185051 0.0586796744302349 100925.008393385 12.9393643735661
5.89957843377647 0.0523939139332784 92708.3222355713 14.137349149628
5.74944923667197 0.0598535184431835 121959.784462708 13.2931201078938
5.33877533164066 0.0575270254102567 99958.7412553368 12.9679819768917
5.3552351321962 0.0563272878540619 91716.6821072442 13.0643466216285
5.78389897057855 0.0536135029832466 119321.001264705 13.5040681875793
5.74053586660708 0.0521335846394372 114006.117008035 13.649219497563
5.98532711619525 0.0588782852599648 111795.277361836 13.8342780154274
5.47573795632552 0.0585075570836974 103891.035672637 13.2046641408417
5.33718744757067 0.0505599819643369 86917.0713479272 13.4573818683603
5.4530252645907 0.0528394657363485 102287.256495279 13.4553035385806
5.50598648882849 0.0599814391923227 114608.672565302 13.1034280612788
5.35072078261394 0.0560119856035891 112534.90793123 12.9324992805552
5.79892898722662 0.0563246734318878 102846.885543273 13.6201815790678
5.76017960540428 0.0489738567678382 117058.592416922 13.6742403949878
5.62537106971185 0.0535341131768134 112900.286535512 13.590176794182
5.148590011366 0.054138923171728 110074.668243437 13.031535715344
