x y z value
6.18932461454672 0.0460108374100503 92705.6873985601 14.5323474679874
5.8090618025454 0.0418861033885416 111613.323790544 13.8857879031968
5.55424633646142 0.042937124202912 95886.2681220276 13.8537673033898
5.49827459463615 0.0451653780899291 124174.064112933 13.3299456298701
5.35556991047788 0.0414290648603371 95242.3477340668 13.5485619904218
5.93342374155683 0.0485104938197654 142016.164604862 13.2889763431025
5.86117556213426 0.0454019674606474 117123.502749987 13.8177354793876
5.5715730734989 0.0479669542946845 106642.147929435 13.6819624434041
5.07187783527549 0.0448870058199671 127657.658625039 12.807990615502
5.64779006170489 0.0507041991061062 103552.002188225 13.7698553196318
5.45127180513743 0.0419702044625428 97819.1616665877 13.6601407741509
5.57577513691158 0.0465583664831857 105259.555481697 13.7269430419312
5.57340703739002 0.0467445589313449 100570.837775267 13.8689995249046
5.20092135184156 0.0440165243532702 123574.714563216 12.9194557286542
5.53373923107924 0.0451064374865863 102625.825674377 13.7326940647258
5.23249886746186 0.044292496353724 98621.6652675749 13.3721488851352
5.52503609499595 0.0441011849086009 113808.532186979 13.5741291997827
6.76891533393796 0.0514744294781786 94748.8274993983 15.2345561417491
5.28039450473179 0.0480180880512485 104225.393822586 13.2345931982081
5.69001830090941 0.0492461454776039 123669.877519072 13.492916343222
5.09920426690746 0.0471663295228013 123955.40886623 12.7283222768105
5.17549604520526 0.0537505909905717 115390.90425759 12.9054025884684
5.10251762364173 0.0468504486808872 102792.736527905 13.0800022974177
5.30579558853417 0.0520111362480692 100940.846573733 13.2159443200803
5.53062048374968 0.0466245636105398 105774.284243794 13.6651041248776
5.84306873223059 0.0502348918044694 127574.688969529 13.5403088287008
5.62709371066382 0.048315718107635 94011.8855259374 13.8471980187358
5.5767640761301 0.0461807989226863 93290.151298248 13.8485001676661
5.91560470394137 0.0424982775348586 116860.764232495 13.9879816700324
5.55136256660232 0.0439041599585614 106080.961062417 13.7564970502622
5.81325159501554 0.0463569205605537 129149.513021867 13.3456525473894
5.37544711221992 0.0438969467922143 102537.689569423 13.383644093738
5.18942133683755 0.0395638294609054 84123.9428538073 13.4363303648386
5.05894372765677 0.0458451113188078 115045.098356867 12.9038589242738
5.57883795516925 0.0454158832348348 101238.922689786 13.8724259160371
5.59958581112164 0.0449483998537546 114190.334284469 13.6691190943238
5.52941310141963 0.0416275432985798 100179.678447586 13.8565396179794
6.08747323601556 0.0440470914157197 124237.34552196 14.0566777210122
5.6823557127357 0.0467104204059603 120938.14255432 13.5427297650069
5.22431541591011 0.0432879007514257 105514.265272391 13.2892630925469
6.24584433879435 0.0492921928331854 91726.9519534528 14.5763107253321
5.52263147560237 0.0450162788030313 103584.609638195 13.7159008622028
5.56887217767554 0.0433656993998718 110129.101214977 13.7986579080981
5.51063989009409 0.0498821363102495 129114.106772622 13.1679925688496
5.57979005999163 0.0448059158439184 98232.5359452133 13.9632108600035
5.03670408163584 0.0468763257127694 108463.016239988 12.9377867176567
5.99385596636624 0.0495171169341633 105423.911621149 14.1939725585233
5.43573172684598 0.0457548422555147 87920.7904708294 13.5651604296403
6.7317851108427 0.0436095355208645 96115.867366236 15.2034248380763
5.4562712044404 0.0497079610344579 121430.634408688 13.1416796252988
4.97317672380716 0.0445108230081907 121269.292984459 12.4624862832022
5.23044986310132 0.0420295717435792 105207.747816112 13.2922381659965
5.58100891218571 0.0441050853638512 93803.0705964794 13.8994081710037
4.87138648434838 0.0446498567494196 112668.563966155 12.5118026937287
5.33772536266524 0.0409491764868755 91492.0294408162 13.5141081369591
5.43347711478399 0.0520094716889105 116848.074969553 13.2523884172537
5.30692260664301 0.0398723866032131 92079.386902203 13.4925197101449
5.55432147613759 0.0466163418513443 102386.277921581 13.7021980754866
5.72305847598255 0.0480536939412038 90226.7947917142 13.9477806305019
5.32517716350076 0.0394755330866049 81904.8246461924 13.5350575361989
6.13807621641327 0.046403404131924 103905.248274065 14.4297376709021
5.72163603317296 0.0444336648071902 75888.1019310633 14.0148270251663
4.91034638297161 0.0441533362437977 90240.5693480897 12.8318799680596
5.93055705817286 0.0437061639327967 84235.6149804523 14.3989553939085
5.61015540453129 0.0479797920609989 103963.030330568 13.7329198915939
6.18939978675393 0.0472196475900865 77440.3676242916 14.5474885100844
5.31863687657403 0.0482730085592821 107735.036832457 13.1833219483684
5.51025127427244 0.0431764345928387 93138.375101325 13.8058707620278
5.39132538571725 0.0422486281572312 105085.581622298 13.4645541522827
5.46956242737684 0.052820503927767 113603.277607923 13.2792484619006
5.1722811150452 0.0482640229034294 108420.153887448 13.1694186526797
5.61295962144177 0.0422360722832608 106107.921615321 13.8074176234404
5.44974666336385 0.0452083506230464 120369.546413681 13.0737108028386
5.94653413661525 0.0462734046270424 115094.276827346 14.0653275256749
5.38270785783496 0.0536192680542339 133780.825488237 12.6990934162
5.40167960115567 0.050913560364242 121578.057523223 13.0763837324342
5.61275337187776 0.0473930945036734 71645.5025389854 13.9140960756584
5.14937219112688 0.0450008635471919 89342.2932655406 13.4043139593672
6.11248232162176 0.0462911392474946 96997.8289220174 14.5191760193281
5.79450289934495 0.0481382746695186 99326.9844815579 13.9356801450018
6.49624552431533 0.0429438930156325 105640.678928664 14.9079061352038
5.11695515677471 0.046582324491111 97555.4286796501 13.2132721950487
5.09979734315157 0.0452871097926183 87811.2703340813 13.2964087785008
5.06072079653887 0.0481028414015249 106190.840251247 12.9706512277798
5.28335126088595 0.0506959730451416 113564.528412552 13.1148885301522
5.78448540640333 0.0474316717342239 108897.825433287 13.7783446812435
5.71087751658631 0.0483504675088124 108299.894887449 13.7789104622265
6.32097676572468 0.0456961938425306 108157.48196198 14.5549965607892
5.45187840326037 0.0500171117137951 97619.5482560988 13.5388200039275
6.02352171311316 0.0435657426716382 88221.6157117994 14.5062284373112
5.91854425869141 0.0509613503365249 111259.753425359 13.9278172151667
6.25608622972226 0.0427195445475351 109713.937796008 14.3923264423075
5.44369964690586 0.0518340679763051 132902.861946115 12.8750905843546
5.59030101330361 0.0439557237553103 122081.37591022 13.4486812754122
6.14550660270655 0.052790085541268 105795.332206819 14.3198543037728
5.38974525034097 0.0474697481806906 103115.527523063 13.3795337294431
5.74525352505308 0.0403247597827513 102322.652301125 13.9735550906705
5.78324630300316 0.0458780070681639 127772.33355835 13.4398594227202
5.46451066879316 0.0447839675475244 117835.049532897 13.3206532724802
4.89343080361218 0.0410471679869155 90876.3860210481 12.9043773120515
5.42345130379106 0.0418700549870279 110167.027685682 13.3638290628284
5.23531080549954 0.0520004668496685 119575.326995707 12.9356409937572
5.89126496344228 0.0442138270920808 85725.8714508662 14.2064264736073
5.51623997366084 0.0469889109133833 95682.385974578 13.7324719600977
5.67568347425776 0.0491650903885701 127198.471099395 13.409107879821
6.16890767409919 0.0470870801720125 104448.000006407 14.4227645205591
5.690629845218 0.0450971961761356 102638.797356176 13.8686421679547
5.58500325807792 0.0427292130542688 89512.5447535749 14.0411170686646
5.89124393566172 0.0425994001800543 114870.624902981 13.9430334912192
5.76644663739502 0.0435738098649158 121754.618285825 13.557302902353
5.46954663503053 0.0394619638367731 96940.501371009 13.7170018480795
