x y z value
6.14128007507871 0.0465123204714981 90127.5433974041 14.5454761325349
5.79466897172516 0.043973998495818 112210.719496326 13.7452607795177
5.50838603065314 0.0411641110234299 94407.2344904605 13.7772395097267
5.58105644304288 0.0448752637826214 125475.22454198 13.4543320050796
5.23590474868759 0.0420135129225767 97562.340009305 13.3991812892494
5.86990765390115 0.0502156684559062 143822.986457665 13.199653961116
5.88939177192306 0.0457174209333727 116802.344275064 13.8612552469167
5.48424854794407 0.0471084644521979 105449.581162647 13.57964527098
5.04330766591808 0.0474915404193816 125916.155474659 12.6292952156011
5.6921799892388 0.0525016264394396 101921.957833788 13.7887205519912
5.36150421201428 0.0432732114805206 97458.3619234784 13.4990598969162
5.55869299096865 0.0443564063980323 103906.452860538 13.7715431205001
5.66053476673976 0.0452728652715357 103117.470291828 13.8652075194886
5.1651671521285 0.0449710298447766 127732.369876862 12.8795837376862
5.5361140714317 0.0464856155202323 98432.5021314239 13.7811869773423
5.16777510909464 0.0446913940134498 101185.196145529 13.3139354789918
5.5798765545425 0.044307226534822 107504.273054466 13.8023475481019
6.7535795408403 0.0524201382307166 96461.3087213018 15.1730148874713
5.34913807577833 0.0468898382447163 103040.941888167 13.3252646295583
5.72442086493593 0.0515872253142207 120428.710824701 13.5272761775215
5.07301332771421 0.0490395604611588 122312.670198771 12.6653758354893
5.2457885178133 0.0524285496841216 115129.449038005 12.9836389627428
5.10167632842054 0.0471559706647797 100393.194495037 13.1465105405741
5.36170529385316 0.0526248679323887 97651.1475549736 13.3486205361978
5.48746594592934 0.0483319583030875 105653.51705395 13.5433639386374
5.8286367773296 0.0500792994273141 127084.602701018 13.5433253303777
5.58486776704188 0.0467912973723631 93172.2067465607 13.8382586645912
5.54686021616768 0.0455223720467541 92912.993105283 13.8364260968371
5.81044196743774 0.0446242257779812 122312.491915146 13.5779832659333
5.51596971067247 0.0448366432828242 107031.563231558 13.7351906347799
5.84936072739553 0.0463586493830845 128071.438298143 13.4227612118309
5.26028473084697 0.0440596205753319 108351.244504717 13.2546509856568
5.20534470268968 0.0403938988615695 85752.4985783437 13.4371426117422
5.12745394095098 0.0462872655805133 112588.07509909 12.9881527025433
5.66846300023638 0.0458548327824457 102893.583632665 13.8624904572604
5.60796246872932 0.0434525754500392 113109.935940751 13.657568901218
5.6620921394071 0.0400429822906176 102476.571643803 13.9149592372057
6.12141108348643 0.044739063351062 121509.53103938 14.1078984551296
5.76473977478207 0.0463387174916657 121540.881792521 13.5325005003654
5.31447244153904 0.0438999080213682 103187.894377384 13.2965130685116
6.29547850329523 0.0504689936832904 91992.735029447 14.634676973249
5.45570973472494 0.0411535401948681 103341.560781689 13.588652658556
5.4926338143047 0.0424581934926722 113486.007688749 13.5061423630471
5.52087952832246 0.0502522523468244 125303.373104504 13.2424904184123
5.51393856475568 0.0413348188377423 97851.5747784096 13.8010510542221
5.08546877630962 0.0461935391201925 110657.43862974 13.1298565354732
5.90285843499036 0.0482541007779701 103142.505608613 14.0679919294079
5.36745779892155 0.0464887853391489 87524.2190262512 13.4969310195112
6.75070132109269 0.0449109717320471 96063.9458515448 15.1865856864407
5.40868272900659 0.0501522841640531 121679.374924881 13.0852775866934
4.97685614340441 0.0475701352336221 113872.169880005 12.6593244629106
5.17868664742013 0.0418808877601445 106113.67240666 13.2326547106649
5.46973588961753 0.0431390382904144 90164.8799605989 13.6895162406479
4.83238815775823 0.0429650828105929 113927.675884097 12.5367903842872
5.33189098954998 0.0423295849298451 89686.0323435153 13.4612932448621
5.48284161438445 0.0529818314996696 112449.354338786 13.3783824009669
5.33857211505018 0.0403110014767491 92566.2338560989 13.5336492058149
5.54795268079759 0.0480050786041605 105096.78482166 13.6481943350323
5.67801324263767 0.0490309300480247 92608.0177327465 13.9300741571946
5.36078271011339 0.0432101424903434 85905.9715251378 13.5598588594124
6.20191425132119 0.0462554895337797 106682.345330323 14.4121649534647
5.69378356221841 0.0467102991327756 76961.7870059426 13.985274402947
4.8140812722478 0.042897862797606 90767.8335594246 12.8403578075771
5.95241933969879 0.0428803712368279 89693.7652805686 14.4403506711294
5.4930299815077 0.0482791308013673 105306.353675244 13.5551602294594
6.12691060558553 0.0486114482308404 78850.7692399702 14.5339962413705
5.32243663242371 0.0477586072031645 108623.831730649 13.1735606382284
5.62223578401996 0.0431017364197161 92536.0061620411 14.010277530622
5.35821624561757 0.0419475786668338 105598.540602646 13.4295745299049
5.58196287280186 0.0518846932730624 108505.054914526 13.6730498472201
5.24266788227432 0.0476761579586526 106243.924803317 13.2182320377253
5.53235049956879 0.0431602717044496 106151.125719923 13.7244293959546
5.43539383483171 0.0462822960905627 116731.403172255 13.2731482384326
5.81427919423551 0.0481723164512528 119546.695139324 13.6237416305844
5.48962916730812 0.053640528572539 130374.023761063 12.9842889879554
5.37814247348448 0.0512864411056102 119931.233406475 13.0407320294635
5.58965025277088 0.0475009832586364 71117.393544683 13.9111996945938
5.05093146313691 0.045502725786619 86942.6710779271 13.2107811442445
6.04971968467907 0.0473599998625553 100043.893445325 14.4655502253115
5.83564433641469 0.050081355874258 97226.9580835441 14.0550271623522
6.46630483781997 0.0449634942770636 105337.502738657 14.9122266324063
5.13327973885092 0.0465640207136585 100941.405474229 13.2640767336813
4.9969467791224 0.0477112959500531 86842.4844228118 12.9887244020556
5.11760368494093 0.0479197047818246 109498.160445151 13.0585403164963
5.35718013191617 0.051969125194027 114612.818309418 13.1369095207471
5.60920025825062 0.0487921271777899 106977.808363525 13.6921729902559
5.62223647617257 0.0484035671748814 106417.22219885 13.7397523073996
6.29912728243636 0.0477544640975494 107475.860122474 14.5259190214747
5.41685635666909 0.050269531417156 98009.3062368012 13.4735406880917
5.90856894428337 0.0460308457749032 86052.7908199588 14.1878814923604
5.98865906986962 0.0531977556311785 110280.959385785 14.1854963905748
6.22267578797134 0.0423916069207562 106849.183286279 14.4342996837477
5.52141810060665 0.0507964997233102 129341.48022847 13.1721435474182
5.57511550781089 0.0452039870138499 121513.706167164 13.4415850608612
6.16208405806196 0.0511145882991172 103785.390235257 14.3848824047901
5.25270074135206 0.0503111009499547 103538.05817746 13.2146871087556
5.80692987080673 0.0411260267267317 105974.854064099 14.0286157881309
5.72262408161643 0.0469862094028421 126298.304324975 13.4588223537669
