x y z value
6.36189536219 0.0475007278144975 94070.2288613001 14.7432437228192
6.18985176469067 0.0349533970152333 120369.562005668 14.0186074563874
5.67541233349828 0.0346101155833895 84714.4468329245 14.0141907772406
5.76499718708468 0.0435985265139118 126898.098911451 13.4774576152625
5.34522361615883 0.0406640946722354 93727.9877460725 13.5532027619214
5.83202217094409 0.0520704257767013 138953.036014372 13.1777246768565
5.8528916573788 0.0474140267108855 124736.216014339 13.6538838868145
5.34975030957444 0.0437533292768219 109332.814137385 13.2464741168253
4.96882779758834 0.0445497054141121 120085.011090961 12.3728020043548
5.91104346006727 0.0496681114383473 103308.942601324 14.080528788308
5.4275910141195 0.0440640291384273 100321.066645939 13.3461649741493
5.45808499979755 0.0431441939771061 98352.2125666758 13.6466041555347
5.45351462894992 0.042564373058269 98216.9758662075 13.6514536714021
5.17845407201559 0.0480983579058209 120407.925955033 12.9491519911464
5.55551655384724 0.039591693827256 99934.3036238869 13.8775831318395
4.79182876487557 0.0408857982204495 100338.359720947 12.7842473806396
5.26118038459974 0.0453931936508597 116226.193165445 13.0979226596256
7.17738574750247 0.0503181630818466 93821.3154444293 15.7392720868577
5.39493642308237 0.0468254178842644 105668.89117687 13.3814837061747
5.62634777873596 0.0431233531916056 120337.811712699 13.5961686418138
5.29642075772349 0.0454561517167102 123465.115651766 12.9148249892916
5.55623904364377 0.0520779645899847 113745.57855815 13.4645184287781
5.05163122742388 0.0471739649782771 112903.874552007 12.8417431454764
5.18505947588085 0.0452103150111778 102484.113747479 13.2698366641287
5.39730867640485 0.0409466746380087 104972.926879749 13.5094695262457
5.98880834698949 0.0438029721007719 126329.645202857 13.952894816884
5.66314214050154 0.0411764081667943 83301.4536471744 14.0674058192086
5.83143629425518 0.0431314251511286 80899.6115830827 14.0541275619594
5.95247662760452 0.0442483290914886 112890.234756002 14.1225560714355
5.77151705289056 0.0463384730169625 110897.862768745 13.7314639830309
5.64088933165962 0.0452783896332522 121410.788938001 13.5330698272858
5.58721828060115 0.0442197744379946 114745.460847491 13.6433356745469
4.94817586982031 0.0421680125808058 84313.5944586093 13.0441022838587
5.16674927778472 0.0445354555216782 118100.449990505 13.0863272605149
5.35526901870451 0.0393507987073944 95426.6405385327 13.5692048591439
5.71498542685017 0.0405667925462734 124197.853855178 13.5602013099416
5.68434512029176 0.036704994284871 98189.1831108699 13.9681919959913
6.07445097047104 0.044504011035873 124413.742233653 14.0522420081181
5.795577645537 0.0450387183474902 116064.33545193 13.7438486344499
5.51171038815092 0.0444510409961622 105772.927701342 13.720363002842
6.22944418069081 0.0451269189074029 82171.4274167026 14.5690565152788
5.74654903192441 0.0452835143202177 96049.0107052472 13.9563883462562
5.57983270743328 0.040999187106817 109478.664043922 13.7738273408801
5.66039871759358 0.0459309448732447 115342.339749953 13.7046735961078
5.60863502274527 0.0400958714030571 90332.9983066752 14.0074684004759
5.06868955043947 0.0418963275122711 110093.26082045 13.0729571795854
5.83533367263586 0.0443499402325468 101790.101281959 13.9006248577565
5.43721458870104 0.0432655921711942 86250.2902869766 13.6584632889877
7.12216165621339 0.0437089909252774 97921.7040070055 15.6061881507854
5.60957427208243 0.0459332313197931 123961.526352372 13.4447902997866
5.16735179305634 0.0386068364624174 117401.475219149 13.0453307619415
5.49942913513194 0.0417369387453942 111397.684956543 13.5739604273
5.87403069435517 0.044041139101117 102786.263532837 14.0316482614047
4.74741470456861 0.0424619030558993 113812.462755611 12.481019365714
5.32703844556443 0.0433176140860708 92722.1198558077 13.4179894005875
5.11686802899241 0.0452996878005792 111185.429516945 13.1297922789628
5.21528721728352 0.0388534472642338 97102.2199245286 13.4156160248755
5.40992737747194 0.0417740287242688 98535.726964197 13.5734664921694
5.86408371012008 0.0434622196124041 88456.7327653727 14.195641976687
5.23233363630361 0.039042783874744 75425.9147918835 13.4881009932193
6.2134848629918 0.0448884431773158 108427.213733818 14.4118858738633
6.07428833435242 0.0365073844123153 74922.0117105973 14.5298722206056
4.9962291262123 0.0434539312014759 84891.8680319142 13.06673762031
5.95248413664946 0.044598426556406 92466.7497906634 14.3960624935326
5.3491065434068 0.0439815994672798 99276.4705318623 13.372505627085
6.50790611062116 0.043365010447138 80946.2661193951 15.1441361843522
5.25064048462779 0.04130319032396 108825.690727052 13.26347949284
5.69953007073473 0.0440801574919949 94793.8168651938 13.97673027497
5.22073729271489 0.0427476578512493 108343.842745313 13.2618923944825
5.57093532862021 0.048312452725151 119104.495818368 13.5112899775873
4.88737556996817 0.0503248011670186 121886.466548837 12.3760128752582
5.76715825779818 0.0422317948850186 115071.184307237 13.7996436304707
5.58736449222209 0.0459081730754834 121275.568323901 13.5342504688035
5.82089221672155 0.0421196152856501 105457.596261923 14.0233602521814
5.49620010842752 0.0465770528192229 138110.529535247 12.9961786288559
5.18894712602675 0.0487524875064151 121395.304283213 12.8705288641221
5.57303127801477 0.0462575841057677 75441.3147581507 13.8732276194112
5.03365702184467 0.0409458501318837 85145.289336074 13.2064333075592
5.92762290383244 0.041659710539737 89800.3148995001 14.4104734097919
5.67079253028042 0.0451087190626292 105293.946135373 13.9027242443863
6.63655609628161 0.0408892156347643 98934.9211496572 15.0773453375363
5.03646981917724 0.0420512828145643 94436.4770918945 13.1641601143054
5.18740326713686 0.0440418053679525 87558.4132745606 13.4403304868822
5.060446916326 0.0407415078878468 95763.6621004076 13.1836179796201
5.1238914140576 0.0390351218824231 108644.443163162 13.1723974748397
5.99290501567335 0.0466813379270333 118705.214884986 14.0735279614956
5.84869393726753 0.0441974635678515 100936.835675149 13.9182747026079
6.28406760101351 0.0410723678327923 113517.62025565 14.4557494153623
5.5903135565228 0.0461465263966996 98587.5182703123 13.924936465916
5.82546498384549 0.0435715916744512 100895.94459344 13.9288664492326
5.7010250539565 0.04798960678469 107453.484929062 13.7987853592962
6.50155662285739 0.0408335596584794 118017.785774171 14.7015317966981
5.51867542345381 0.0485623489611494 137645.088079164 13.014240254371
5.69577196186229 0.0402192589979766 130652.261672326 13.3759624473906
6.20776196062109 0.0538142128872548 99213.1927364857 14.3929481440132
5.55126989851416 0.0428763422961338 99472.0477671705 13.8744202481486
5.73871190829307 0.0425950783571593 99439.7434883097 13.9682801172868
5.96468803112349 0.0412329979040958 122144.346059348 13.910264852848
5.45439718851586 0.0447969309606036 122823.250073148 13.1089521583371
4.94317500581033 0.0387717137686013 86024.5598816455 13.0742172132623
5.3776455997619 0.0442144862303176 115005.745600368 13.2292023240818
5.16157630578341 0.0505020332912094 126596.355529856 12.7366419855025
5.76223292733647 0.0448510514271088 69177.4141023607 13.9470884579882
5.45208507377587 0.0459027548601229 91543.419006596 13.5104913533905
5.89552100599037 0.0495564182364226 132540.336253334 13.5028725081116
6.30881296815261 0.0489372732610765 92634.3650053535 14.6612112170001
5.76334705399116 0.0448667954670917 108185.418670678 13.845959148464
5.6674349196754 0.0457292251330937 97172.4067319948 13.9496135638233
5.68693781828944 0.0440627091838741 120408.606797597 13.5808106563472
5.70722210747654 0.0400244828682461 128151.681881062 13.3836910958095
5.27367757022689 0.0406624271326413 91964.8754233503 13.4640160010394
5.56009618632551 0.0405353351713427 116973.092398063 13.569388818084
6.39558478568134 0.0475729510838445 122279.192908622 14.3894368115685
4.99951878504282 0.0445785922631548 97117.1670790128 12.9621112104062
4.86009168519655 0.0419020123924464 107888.739064299 12.6599361759981
6.23312242082648 0.0480802140108497 100655.653088886 14.4467504683873
5.37736150477993 0.0418018671456458 110053.800424901 13.3141703514968
5.93165266420395 0.0447599570292607 90835.755570938 14.4222085985541
5.41633435365511 0.0441179704404725 125956.811000636 13.0810350639344
5.39014565281496 0.0418116190737064 125181.281640064 13.1165446118454
6.2279238332654 0.0491315154528344 106415.983393603 14.4671581196673
5.55042561074878 0.0426496370286458 120893.788650355 13.4558602516004
5.85870493083167 0.0423853135660722 110615.560675777 13.9279532595145
5.29578916997061 0.0401786915426326 111863.430167311 13.2460837909643
5.50969322818077 0.0417711398999514 121498.757546501 13.3666328839852
5.37157811083284 0.0390131789739089 78422.1423683496 13.6304932285277
5.57182815889024 0.0525841512532697 99242.7472794767 13.7813444701487
