x y z value
6.09654033592649 0.047863225820733 90620.1385264229 14.526958881318
5.81859995089365 0.0456379587451428 110755.573739674 13.7333987836834
5.4538151768898 0.0413933400864739 96691.8023689265 13.6964860062409
5.58490899115304 0.0438200664731871 124805.667784493 13.4356510293214
5.20381379673893 0.0436652344611466 95381.8196426725 13.3741187508151
5.90852049980528 0.0508078454333259 143872.023184793 13.2665727254931
5.8600195915622 0.0450559994895182 115840.722324228 13.8153262687091
5.39772154179253 0.0459362057725697 107234.548050341 13.3688911719109
5.09109291890238 0.0481052410698062 125962.755350984 12.6567389878582
5.73220492994742 0.0522146527337548 101332.937134115 13.8102221653178
5.34796693828746 0.0425591126959835 96989.3690612905 13.5068836637385
5.54190491670498 0.0437411850059159 105532.312273502 13.7429585965168
5.68101467219733 0.0459746165312319 104151.998903357 13.8551754911355
5.13343717247077 0.0449130719624006 130158.684745287 12.7421208241652
5.58759652894326 0.0477387500492646 100164.568795253 13.8162589481166
5.11978918856956 0.0457815152011019 100622.938098836 13.2715052553094
5.57367556615736 0.0450991081179718 108307.016313238 13.830133934872
6.76076930973836 0.0519280022677626 94549.4726080856 15.2038525635601
5.3544161254063 0.0465454349236065 101722.037363285 13.2608252733083
5.69419780057331 0.0511526342251005 120734.823282479 13.5303899404897
5.05613808012633 0.0500324771156813 121517.678377089 12.6710661574318
5.25648944173881 0.0521947359886146 114704.918452614 12.9949247733956
5.07090671088534 0.0468412669404774 102852.697047808 13.0310532758745
5.35952580748672 0.052782237147133 95635.6896396551 13.3404353348057
5.48592367666373 0.0484204987747815 106248.255071307 13.5354486988384
5.7588051592397 0.048554520850943 124250.586030741 13.5553143869665
5.60545103188139 0.0462950050575007 94856.716082453 13.8742495495071
5.55598757534312 0.0466358274168909 91411.9752972573 13.9481765412695
5.73701952953084 0.0461947428799015 121634.846776743 13.531513495987
5.54133392100058 0.0446047103679797 107003.551009558 13.76013942869
5.9105176827689 0.0475478197198531 128284.657912151 13.6023272985015
5.25488660623061 0.0437039410317312 106532.433330178 13.2749524682384
5.2303954451387 0.0399424011979173 83554.0752194014 13.4941968355656
5.12201852775024 0.0460720188905253 113486.420007804 12.9848731818134
5.68919602102606 0.0471021060939557 102488.251351294 13.8570546326503
5.61995538667965 0.0426761897614287 113164.22689918 13.6622914602599
5.73764093466812 0.0408171634741568 101950.818961233 13.9621796352109
6.08108823315803 0.0439476147081831 122836.608674826 14.0511986691398
5.72210621445704 0.0462450458715937 121229.928601538 13.5377750496988
5.35326048442022 0.0430032989708258 99711.2805376173 13.3783801491374
6.28822059354307 0.0522218264148262 92314.2655635691 14.6289992619499
5.4995051497037 0.041191020797325 101526.54441181 13.7391025320859
5.53297464001875 0.0430785318965868 114666.034953773 13.5668739916325
5.55175803017827 0.0513151088160123 123590.036797019 13.2784768738185
5.54803031008566 0.0430070336653791 96607.8841829491 13.8480244600504
5.0399133559104 0.0456446338820503 108655.373998512 13.0292461941081
5.95742748938062 0.0470675873477408 99954.124879955 14.3082211709079
5.43220298944006 0.0468631119519789 87267.8159228282 13.5755938069859
6.6996398219459 0.0456369216355743 96403.6060941016 15.1395857275136
5.45441858745224 0.052442174187582 119719.150198885 13.1205946623366
5.03608714160285 0.0488007417842502 116067.931749253 12.7642163287
5.13818156950996 0.0421685396163233 107126.049957231 13.1833505026528
5.48264094445988 0.0446615156554051 90111.5688114492 13.8492122513622
4.83919753265527 0.0434481177434878 112206.026814515 12.5475951485192
5.37972654870854 0.043695962140028 87556.1273105859 13.5638679299259
5.45810225797491 0.0531667874296724 111940.959137941 13.2479652749037
5.25602019064274 0.0394800544020823 96209.1537044768 13.4288437176523
5.525708611747 0.047730673981283 105347.289380952 13.6237137877186
5.70095032655968 0.0493128621881552 94368.8029272758 13.9237476801223
5.31367645697482 0.042870514842926 85912.3261405785 13.5135025197854
6.14880288449345 0.0465192405291528 109733.782440437 14.3545867700652
5.74153060907837 0.0471234384422062 77139.2800552837 14.0039356844064
4.78133253517027 0.0420490165362623 89354.3693430038 12.8576713825492
5.93348089878695 0.0442696230553961 90208.420733551 14.4266942015467
5.47775497776186 0.0474050835559492 106660.642449455 13.5551314975157
6.08975703549161 0.0499326895886381 79870.1368757897 14.4901632117669
5.31864160453054 0.0477425498086792 111147.967546797 13.1203992427446
5.60320886415669 0.0436482555225296 90611.63072139 14.0321186680181
5.37832348822434 0.0421427519489509 106754.539907634 13.4502775100675
5.5229840495637 0.0530446072699752 108815.949624891 13.6127483470865
5.20229950500901 0.0475595410158539 105153.758570968 13.1894777495879
5.61362048692193 0.0438570827727973 105517.850575539 13.8208732096061
5.45091444692796 0.0469720882051829 115922.074854377 13.3053897135594
5.81103551898791 0.0483952265193063 119058.627060362 13.647292245756
5.53985753158999 0.0540314092719686 130869.717757023 13.0433331074999
5.4930597992296 0.051458127676642 121242.617004482 13.2748671604928
5.58417519698681 0.0460683767545379 71525.671756661 13.9253102543183
5.10035851540855 0.044608963912275 88755.3228265122 13.3405373250524
6.02034927384887 0.0472900039872851 101505.07063238 14.3254592143778
5.80755063556387 0.0497930912582681 99430.4002396424 13.954107458764
6.46061599213084 0.0453802892525912 104892.581559529 14.8841216909304
5.15864778641647 0.0465973972547644 103960.979332365 13.1636076654358
4.98336810081977 0.0475315868162066 84466.797535609 12.9689985626383
5.14524158463557 0.0468358143617393 106536.615443855 13.1393548156706
5.43792854331432 0.0522931724898803 112717.993121339 13.2529661612649
5.5662334326279 0.0501357577850372 105958.11595001 13.6362306992056
5.58787013228859 0.0483910502909892 107182.093063844 13.6689030113431
6.36517274813034 0.0468556763723803 108692.823723334 14.577503835124
5.43407725387231 0.0493775665763337 98920.6345791293 13.4672597656922
5.92063015232969 0.04787561757306 85715.1166360003 14.2298731892829
5.95540437643526 0.0520347604310137 110577.889179991 14.1160453498359
6.27306158171161 0.0407581425013799 107312.890782738 14.5596595318858
5.55422992633733 0.0514963543699327 129124.306411947 13.2335843727938
5.61268103030292 0.0457904468777814 123005.60910547 13.4553730891043
6.15148029085947 0.0520204080266752 103140.261281029 14.3695883993194
5.17811535853628 0.049606552150609 105105.851693225 13.1101952912668
5.79501760081839 0.042066443824936 107624.259834148 13.9583119332401
5.77019103555717 0.0482102060032744 124522.770722609 13.5665316438588
5.54678888308732 0.0457517856247101 121044.292464111 13.3845793245401
4.95985142862756 0.0404733975284759 90594.5786966115 12.9943819880621
5.36117289707362 0.0443824278218539 105331.375626499 13.3566984538094
5.29767533012673 0.0522011749595965 119552.280574272 12.9312749175555
5.89236935797261 0.0442543272316515 85348.2441088565 14.2063155759905
5.71078868146288 0.0482292686721387 94306.285531061 13.9343301041127
5.67610162668538 0.050352014270261 126690.017206053 13.4121678935057
6.24127338289167 0.0479655187727896 105395.15085581 14.5061548135235
5.67644936989751 0.044048071018733 99796.0558578053 13.9579070763495
5.58888731352962 0.0431886260732484 89403.9900224754 14.0366610570948
5.8251241433664 0.043081248181648 115004.588915304 13.8465149051522
5.66336503751747 0.0436010173811896 125402.463039466 13.5078080063412
5.61190809264679 0.0387733002156703 102623.497594825 13.8517514719348
5.79069585133017 0.050564483476456 110491.789251731 13.7809013683678
6.18811003823881 0.050939053487557 122859.750706453 14.0609377702526
5.18866301614224 0.0496452239445799 99899.9872645139 13.2470855327569
5.05724537859597 0.048611387866116 112330.877253046 12.8364678562677
6.44536787135444 0.0454733397698294 105302.903823438 14.8638046625283
5.55118442464555 0.0406659795009 102929.834539699 13.764742080994
5.6840981700786 0.0465294583206011 90573.8231889814 13.9627444695088
5.36734108499551 0.0457453890945359 115325.869009439 13.1885143332731
5.34769113392522 0.0475468153361145 116646.3930273 13.0520559905491
6.20871405421342 0.0525272414285828 113966.719042224 14.2419823318016
5.71590692470258 0.0434167444719993 112813.833989979 13.7447592453686
5.81629110798704 0.044066244996219 104966.25864474 13.9638600701448
5.35169290691617 0.0500092951598137 110024.664172021 13.1807733349541
5.44050543418986 0.0457594593433123 119639.887765464 12.9612906611313
5.30554661982501 0.0370114801679528 87067.4148253561 13.5152163907826
5.4764145284231 0.0492671445452007 100665.911679613 13.6284152599397
5.98767147929081 0.045175431875524 78132.2718861991 14.4428920374158
5.49780308271249 0.0442131442787295 108863.285938281 13.7033481222801
5.83538680047302 0.0456049120544156 112251.627638756 13.7942422104755
5.64165250182723 0.0490533221347596 118559.201676086 13.576260143724
5.72729093731961 0.0505134741470691 127167.322697495 13.4079954305925
5.50446865262173 0.0451186933529614 89509.145817368 13.8449159361943
5.04916963666876 0.0437425378921349 119576.871769213 12.8601540017501
5.8766793267684 0.0464346462771987 78426.0759460969 14.1412560074103
5.7172800691867 0.0452063052356309 98020.6198933529 13.9468753524335
5.59342002681996 0.045419522106198 86053.4000558329 13.9393869130733
5.52246612769373 0.0440077668973975 115490.480805357 13.5697345367769
5.70793328813633 0.0427839660925931 74314.4642609763 14.0297954822781
5.36936959371749 0.0421351091032319 106244.753632863 13.4387490790563
5.54424067166695 0.0492823961222755 104809.783442582 13.6073364896381
5.63218105797256 0.0555753649453572 97710.6391457039 13.71369484894
5.05355312403835 0.0482348590681125 132784.501163714 12.4061199474436
5.97517117106476 0.0461568951715092 80663.5462054863 14.3925295412192
5.75249803121237 0.0400721978070106 77373.6361512552 14.1303836308225
5.51540906521145 0.0440301980161099 87902.2163021519 13.8776770160469
4.59937655934446 0.0458930681507506 92975.4608387004 12.5045593018949
5.31443220434375 0.046690270726455 111984.707340134 13.117116169804
5.71224440162528 0.0466066971141386 120344.245278846 13.5521490332192
5.56447177373994 0.0514403395953947 97627.0242457715 13.7448320295193
5.4143633998161 0.0417555248729601 119726.790246979 13.166661185924
5.5601666768287 0.0467906774976567 110358.640380319 13.7360916832235
5.54518632785139 0.0522438376491389 110397.194533136 13.5937260349964
5.69277808764523 0.0431963304177951 108855.74862175 13.8421896147787
5.74031449363719 0.0391999358566652 101308.883634352 13.9597623542051
5.50623021053656 0.0412914464253008 122135.264416558 13.3351221937487
5.91311482552728 0.0457415941577581 87817.5599260228 14.1888571583311
5.78735191071004 0.0468705752543889 107505.312471907 13.8132510473798
5.85834486643308 0.0451511412505948 96096.8711253475 14.0702952002777
5.21037938323409 0.0414371743462302 104147.52938414 13.3217523499531
6.08621580114017 0.0442453423403115 99765.7260882639 14.52320706963
5.38855622573967 0.0470952375864922 105016.028480152 13.3770326760457
5.51904550208715 0.0477308892079054 96131.1220297317 13.712460554278
6.04584789114676 0.0464191652965299 120795.384082793 14.1151225890781
5.73600528344917 0.0466864612344095 91299.0296789897 13.9497503054409
5.71120643217218 0.0427120328013475 105551.032492785 13.8843905364745
6.11034726100349 0.0458066366378518 109541.37165704 14.3679684747353
5.69264112195746 0.0447103703632528 104290.946911892 13.8610657580582
5.64660491043782 0.0474790544359908 89373.5343510073 13.9629443884003
6.00099579733646 0.0493032004963082 121061.247461442 13.9579614411184
5.5793088434523 0.0423357252999046 112505.397123553 13.6146221854121
5.84679771102739 0.0542954299294288 96322.7352400546 13.9217986184944
5.13411624641492 0.0527917842516891 101382.933110819 13.183381515167
5.64125288333927 0.0481186008599005 111464.350750898 13.7209017227129
6.42333299303417 0.0513997433562432 109875.31667244 14.7399309386992
5.87219558381501 0.0523330206070084 114742.025203857 13.8224517528131
5.19655941344544 0.0434212146674423 84898.5855802292 13.4228704351736
5.49288995077392 0.0469934430341374 114840.506655164 13.4504042727731
5.02622698173775 0.0492284279005207 90969.2821308223 13.1026299366793
6.15797943853888 0.0437456499919858 100454.562017975 14.4971249540664
5.99282980563396 0.0497556438756972 96607.524936999 14.2985915759269
5.36811271861667 0.0440104942902003 95631.5229790711 13.4859375234226
6.03794768171454 0.04920275025902 109238.654511466 14.2711129421811
5.5357705055171 0.0429148994241242 112266.237400834 13.569488593071
4.77292205511195 0.0415887353114104 109547.041692516 12.6419594651279
6.07715108254774 0.0484949965143372 108135.546871182 14.3053070476161
6.29172414890353 0.0448842494778885 131178.399133535 13.9101606931725
5.58371144640755 0.0522074659851389 115036.348271278 13.493331009487
5.91441536110078 0.0455419951584771 89397.6292712547 14.1864975008923
5.5375937827114 0.0484965003683244 99484.2027990381 13.7398782800682
5.04072579793131 0.0430397781527636 121319.990251162 12.7150374051457
6.12696528083681 0.0449242866321022 109957.999817079 14.3416703209171
5.92060272916642 0.0466386749642782 95855.9496216913 14.1673857337967
6.30575185648042 0.041222352314783 103294.479850802 14.6488945872675
4.96439271420561 0.0474672142384288 113210.192332814 12.6415663465912
5.43414979964536 0.0439740647101942 102110.283706428 13.4636885685893
5.52426350570033 0.0408590901525176 79817.3588799797 13.905410170721
4.78815879304388 0.0436751438052933 88349.5439132185 12.8356222513891
5.6882792260561 0.0445378266889561 89262.4927921762 14.0227329850639
5.43025906853872 0.0449228246866161 122844.098826702 13.0707748889022
6.22018299503172 0.0435583764000397 105241.82868355 14.492319373274
5.67387036197317 0.0451848594017115 94221.1066908044 13.9655858051429
5.77810429781589 0.047386208744043 110321.204275115 13.7365798853025
5.44047933721318 0.0425738276043282 101032.167227289 13.5322309753838
5.08848887008133 0.0473201355003617 106402.261531122 13.0415097889832
5.70446738844578 0.0424886166407344 115138.668594346 13.7263708645202
5.15380080249653 0.0469521004962108 83704.0161434869 13.3877878193378
5.1687311325894 0.0452454893654386 96850.7312579204 13.3381687390255
6.11897407509053 0.04599959897956 105125.388613631 14.4379470849828
5.57025685496497 0.0446764928364254 92102.9202009687 13.9923121850189
5.36782272136757 0.0435901085438585 103856.918277197 13.3921066777021
5.32183949451674 0.0438398060797978 121179.495925621 12.9787284489085
5.72456363507388 0.0466622622801792 96661.3162723379 13.9414875561605
5.74264862767501 0.0442243539340015 97476.7557453682 13.9702487887358
5.26908848062975 0.0461421444268165 98010.115048695 13.3320737472517
5.76892036913086 0.0434975892479692 88905.5961893877 14.0331994453894
5.97035900519744 0.0470294366050061 90639.6682602363 14.3924758448859
5.7244241259168 0.0472477254120537 126099.0104441 13.460060686722
5.73121837930217 0.0477851639120794 102115.759726649 13.8552940857415
5.41063483297957 0.043079533508913 98775.5157263526 13.5631919701572
5.46530950482659 0.0466889722843087 97721.1876554298 13.5681360065926
5.80142393912233 0.0474762820139039 99161.2513970758 13.8963889368292
5.69538558737415 0.0466316526613423 95287.7906185615 13.9493979022919
5.53456001810715 0.0495851867577737 110163.94519273 13.5847503286731
5.63030750754546 0.0497999134128518 111701.604066411 13.64819260774
5.41714276225896 0.0423961972061979 110749.459086452 13.3622254399603
5.94535366874343 0.0461909031207468 95255.5937025292 14.3162815423425
5.83953566907765 0.045454888928893 108486.373007261 13.8199285069203
5.39566947466849 0.0463130374087184 86323.8942529068 13.5286423362045
6.10514077962292 0.0456007486416231 122802.543098961 14.0795181245766
5.42804192017714 0.0450852076780678 99606.6585493737 13.3301255135351
5.64278110588002 0.0452517463343794 118873.971686696 13.6403146586103
5.52863502616982 0.0427902351018761 103171.492994276 13.7154440764039
5.00235514540033 0.0468353601488348 106653.468102864 12.8309625385677
5.93736635223561 0.0423263796365558 98912.9952425385 14.3499131388503
6.33209843477374 0.049978456602217 130368.189492241 14.0460418118269
5.75432044628362 0.0476306540528812 98823.0716665365 13.9004701812192
5.46753386371302 0.0426085245516844 115261.33315587 13.4068348670852
5.85616046008101 0.0469557059269956 104172.671735319 13.9935129326525
5.09528290204372 0.0458657104230613 91975.2257435984 13.356857118859
5.50092103515518 0.0429451747990362 82459.901979075 13.8818077519441
6.14936033302766 0.0437025517068449 82216.7397620422 14.6055475580361
5.45849106678423 0.0428449425720355 82396.7865046501 13.7058840129584
5.78697738815135 0.0458742001774803 121795.72478366 13.5273012009826
5.91650946706011 0.044389310061481 113594.732704213 13.921721151949
5.94105854839079 0.0472377137487275 102970.944778054 14.1738601062497
5.64832103402263 0.0446766245757052 95233.5134446732 13.9721194934162
5.79132147631705 0.0492043841309819 116529.296771145 13.7326164902668
4.86321026931783 0.0439475119450994 91783.9559885063 12.806993850899
4.99691557938855 0.0434505790374869 107587.388670887 12.90014806135
5.92850510644924 0.0459613369573418 103774.373491855 14.1990621050793
5.63016901308717 0.0446661656627531 92953.6876476763 13.9848038577169
6.44780841951185 0.0463165577381927 102019.350433585 14.8497649006896
5.73034761515141 0.048425803557034 98185.2533098228 13.8994733260461
5.48611574711053 0.0455471176000705 98294.2408410201 13.7395849332027
5.56683929873481 0.0476669229498657 86478.0247495335 13.829481870678
5.06787230000479 0.0439220367620229 117376.694125116 12.9692990072018
5.5937573204541 0.0486883493432337 105040.964651317 13.6947473223005
5.46823982803846 0.0389157128365214 87342.8731300026 13.7768866785409
5.48549887257935 0.0510587355779587 82331.2080376458 13.7327628290549
