x y z value
5.43066437133964 0.0848589413557891 109699.149176292 11.531675289717
5.34331863718487 0.0862425957142901 103119.272084624 11.3913893029394
5.73737517182989 0.0884815158677234 104283.190326997 11.8814433941817
5.63101254298209 0.0855498183770151 108586.952309292 11.952693581438
5.55811994399259 0.0872642257768005 100532.58022597 11.6654826077832
5.39336518781598 0.0888399051992301 114790.734757099 11.2267244333574
5.52195682077549 0.089208412434645 105319.927864099 11.4799142113581
5.53474494723763 0.0880711178266937 104758.926206203 11.6041524583816
5.53985351939601 0.0897219931910628 105020.598636587 11.4744301554434
5.56578260787201 0.0875258262652798 102398.314786246 11.6041362350572
5.27889626691577 0.088682744719826 107696.457945156 11.1200455350726
5.44853385778044 0.0901926295478347 102244.016595459 11.3385398550641
5.47003882136371 0.0863628199470457 111553.54169454 11.3776442988941
5.37373735680909 0.0863170658725083 104882.128057473 11.4157639703669
5.37123875078325 0.0877330135890844 105406.997784926 11.3514964452601
5.36499629806705 0.0904080437636729 106565.327233836 11.2228331938321
5.65512947436555 0.0842797765888122 105421.151017577 12.1406484541807
5.75328315647635 0.0890419400845825 105154.038300643 11.867834948096
5.19912315095092 0.0856215951330831 100427.473655694 11.3050675028961
5.66766667605685 0.0875833059437737 110216.740696129 11.7615289224724
5.37571441839442 0.0885121355608622 102998.970406168 11.2499856521749
5.5507764727559 0.093014442843405 108941.634313772 11.5819917214287
5.44979936022716 0.0906459411888265 104357.04125127 11.3862654697338
5.56613184088773 0.0932459396117605 101723.554412674 11.5874786697296
5.64044741442254 0.0855943339121809 104778.014884978 12.0234913460786
5.62053979188728 0.091671145501058 111661.541114485 11.5965142808444
5.43436056581201 0.0850382748643882 105669.822000193 11.5103663066097
5.2637038330021 0.0899622604871408 97886.0084640071 11.1338969364743
5.46002439333407 0.0888589053822616 104391.852393441 11.3913865102063
5.54398341265182 0.0828359181364445 106639.139078496 12.128569939999
5.61922079295112 0.0875004301367254 102503.068077825 11.8855235688364
5.5035125408212 0.0853639942016478 110229.01373472 11.8890682992872
5.45975620202463 0.0868252804791032 103583.459003167 11.4592975087173
5.54684377738716 0.0845217737381567 106063.406037957 12.0589477096792
5.62923972937541 0.0916148962476565 108295.374372494 11.6479048858208
5.75223918497562 0.0878199065336187 107993.448409938 11.8169008027962
5.57857651424169 0.0906417671213 102428.79772754 11.6178564969172
5.41909862572803 0.0890579458155655 109516.97861186 11.1973065119893
5.33685617442431 0.0915146940887463 101990.185809973 11.1841844742171
