x y z value
5.75407593481499 0.0564090495269723 101347.843542382 13.6127557445925
5.74598846577403 0.0595802875634121 113095.437431661 13.4519803076246
5.72606522046619 0.0644209869920518 97839.1467259372 13.4033159461035
5.43580938160294 0.0593402065098622 112545.470678426 13.0003117420221
5.23129932442277 0.0581388107317978 96217.7642116915 13.0249832526405
5.28334988960239 0.0658900289435598 117962.886880329 12.3906242476358
5.66212237122834 0.0572175941932373 112101.125884677 13.4713323597481
5.34474925785244 0.063220846807409 100452.40454395 12.839928226428
5.31805752781728 0.0544026170036549 119297.951600837 12.8646237977258
5.72687135015109 0.0622425294809647 96673.9755029462 13.4940474353376
5.42284696829628 0.0538787093403412 101201.02278899 13.1512666858955
5.33650142125757 0.053788017461663 99845.4303604019 13.1933341025732
5.5995666601732 0.0621299425263818 117729.785688458 13.2489889179342
5.38334399146364 0.0610247559388273 122488.426056967 12.7692456408897
5.42201851639272 0.0585046159864226 108594.512573793 13.0207796091575
5.16075108243403 0.0620510229429251 93505.437628631 12.8984645961959
5.58243500887536 0.0523291135609544 107475.678173117 13.6671127093735
6.2812853504373 0.0585599241923949 85629.28388319 14.420092205391
5.3834611713359 0.0494084845527739 96056.3888870755 13.4839953974355
5.65877039828527 0.0681177197936052 118899.473234991 12.8859288628103
4.93635492575408 0.058745007386738 112334.557230836 12.2851106530265
5.22907900373417 0.0597837976977175 104560.442015261 12.8589972948588
5.20743935958857 0.0628759893339748 96611.510645195 12.8330761289331
5.42287715672948 0.0626415360283214 104168.753327485 13.0064131426819
5.85901122801914 0.0534651269142688 96927.0510908957 13.9853251500322
5.59553620816535 0.0644704450023898 124179.938866888 12.9665161875017
5.29931018983213 0.0608143918946288 100014.115932949 12.9209401614202
5.29083281223872 0.0585867954732584 92572.7535497286 13.009522338971
5.77822313960343 0.0598802539879729 117299.530723632 13.4086622692505
5.56527788109191 0.0543095670304154 109846.002778458 13.6486862820287
5.90055520404105 0.0610097810849511 110199.459150102 13.6053942197859
5.52723293251688 0.0597102104522279 99662.7312379453 13.4152765441849
