x y z value
6.34277586534025 0.0447779577336079 91617.954812651 14.6863925005902
5.9279018846718 0.0392739425704829 112881.801383872 14.0492529416062
5.62733654715917 0.0415480668046782 92532.7980092426 13.9840217066666
5.54061449358811 0.0412759387194345 121378.887653773 13.419556238991
5.43037227565364 0.039665722532332 95475.6724321087 13.6904391038362
5.93664139754013 0.0511768235962602 138273.036867584 13.4753869964386
5.84028802541078 0.0432384265204652 121867.989019851 13.6542704035535
5.51070402026617 0.0490087189194558 113144.318421711 13.4311806129679
5.06409168941441 0.0469565921718276 128154.372259479 12.6396375990478
5.7324428761773 0.0482317121539867 104809.375138086 13.8630962385445
5.51305276875552 0.0432983846141134 101995.454118872 13.7045424112549
5.52981468243381 0.0475911340152359 102958.174921125 13.6318960045163
5.54173399183146 0.0442938270909635 104181.97442162 13.7515613405266
5.11987609112934 0.0440707685266968 120795.734025494 12.9816165654001
5.56232241348205 0.0412853637321444 107657.669750982 13.7422347283226
5.10103606909668 0.0411160533918066 98606.8612566246 13.2663125116989
5.46347598224287 0.0437608318418823 113662.64128232 13.36037245989
6.79833648881681 0.0492737263898422 91126.3723901252 15.2331927021786
5.27528082508651 0.0498170827949496 100367.501208015 13.2160640210111
5.65092987972948 0.0514554686131578 123290.25623938 13.3917469287333
5.04327835236073 0.0433399161108575 126272.405181354 12.7254148168846
5.29144637636025 0.0524678897678162 117234.550777042 12.9636075434099
5.15032075312592 0.0500081260054236 99160.0605974603 13.1908694653779
5.21390537598122 0.0512816946300861 105054.907402218 13.1241515318763
5.48142538504303 0.0441191691488767 98347.8412412503 13.7830929765181
5.97066821773809 0.0479385896886615 129722.48453832 13.7316839971386
5.63499828840076 0.0464186817028943 91425.2395772574 13.9518120817474
5.56798177884797 0.0451519855599264 94607.8804346027 13.8712192071332
5.97541109204878 0.0422493192937931 117879.347965213 14.0996676245215
5.69847447613483 0.0468229195462752 107487.077881215 13.8135761505877
5.57899158147585 0.0444316293071976 129458.558162573 13.3550492014372
5.47609272339925 0.0461702164729063 109613.303791142 13.5626398224886
5.05553445796164 0.0404462747450856 81419.6860583423 13.3358502439755
5.05485650916792 0.0451003501458501 107316.63955079 13.0821468443867
5.42264924132858 0.0423667975229443 101383.097213299 13.5169529887937
5.57833785097811 0.0444308956297755 118029.259130429 13.6790769906541
5.62506674272039 0.0404491763959567 100817.547141993 13.9261093815215
6.10378130962781 0.045392061545942 120093.195074376 14.1235081638779
5.6649745326356 0.0462316545172295 119760.794778015 13.5611546907763
5.37940908244446 0.0401172514160257 105604.569533522 13.4912407635904
6.10656073557638 0.0503030221660396 89014.0776295903 14.502361101575
5.49695029534681 0.0435805291213849 100786.742825753 13.7666740208375
5.67979293955624 0.0417626155655829 111717.836295742 13.7846152920604
5.52113716226292 0.0507428414948926 125187.152645296 13.2426686390738
5.56842723098357 0.0427193285897317 95249.5714030049 13.8675422081378
5.01814687973179 0.0451563551567492 109409.505824936 12.8226392276482
5.85124756456059 0.0487508676453647 104802.835965894 14.0062212904724
5.44920061424009 0.0449046671373812 86388.4424596049 13.6090524150217
6.78723865871115 0.04330734935125 94182.7145943878 15.2738699756085
5.50506670685618 0.0458386898187487 124466.4144878 13.3153643027002
5.0658259502703 0.0443545189844821 118239.459479689 12.9809119346108
5.37103246873394 0.0397096264814518 107242.395934336 13.428716433619
5.58454361844683 0.0469560464398462 96104.6939228242 13.8266094471359
4.78650058455668 0.0426034069564642 112387.572298243 12.5593433878095
5.44203082474418 0.0383319476073867 94749.9606406623 13.6684621515521
5.37882868736635 0.0508831453733238 111775.122868748 13.2259253075523
5.18268669802193 0.03959416303145 93807.6842508627 13.3756121356819
5.46482212288101 0.0451747982278569 100271.639149779 13.2776115089983
5.76808426792733 0.0481399126101392 85907.5865548766 14.0477185732317
5.44825964374387 0.038997428165417 81503.7415891409 13.6648589113152
6.13396692540948 0.0467738001606433 104305.351159444 14.4253072295939
5.93218318698247 0.0424162119216132 74933.6218314769 14.3703203875418
4.98300349943162 0.0431097752064346 86589.076588942 13.0599166661429
5.97375780942341 0.0436054131363422 83538.0595921195 14.4510536446615
5.47710229162594 0.0477989557347534 103452.675003739 13.5404297048053
6.33097408821067 0.0459634315859628 79994.3419477312 14.6983130904736
5.29416006431467 0.0483924276130697 108986.372962024 13.1561803118557
5.76094182072002 0.0412350405001979 88401.4775687868 14.1148470645056
5.36017077130309 0.042417672457813 108830.431410747 13.3467813709898
5.51480811006634 0.050155254234703 112691.763879937 13.4560216979341
4.92710514452691 0.0465182875100789 113147.83957002 12.5852873584995
5.61528294259313 0.0436820170685104 109737.053773333 13.8300267569349
5.61332790831013 0.0453363211724804 117136.728932185 13.6794827130673
5.95242937094825 0.0445437770747042 113379.482485878 14.1285317764405
5.33767919032448 0.0498541379600306 138632.242968082 12.5558460527006
5.45112795395193 0.0502672511618524 121561.756750427 13.1362680288611
5.44912430577223 0.0469179759820369 72247.8827248234 13.5025091711997
5.13271775175296 0.0442775138033764 86161.9597499699 13.3597057592041
6.16401261184513 0.0472036315571502 89713.2927574228 14.5421298381968
5.78062276748673 0.0461701506754271 102025.053151798 13.8645338457681
6.48844035915612 0.041553841026919 107062.663465093 14.8717747439554
4.9918201653248 0.0475757320463398 99927.1314925768 12.8093210136781
5.12855860738974 0.0417290632802154 85232.2062036806 13.3402104701923
