x y z value
5.50894844307844 0.0747912948597142 109096.906801567 12.802226815664
5.49796167392472 0.074651671011086 111153.005053393 12.5486182386374
5.75548436866732 0.08444234060796 99530.2574941053 12.2681600418334
5.39221257551249 0.072564103485697 111801.975435137 12.4609999775525
5.45137965137781 0.0731096713208461 99763.6182258954 12.6472710568433
5.50945653129887 0.0758711031827895 115237.9996439 12.3070652567825
5.34531362211374 0.0752678337895989 106822.968606872 12.1025606742098
5.50961405007505 0.0758666052518734 101801.749162508 12.4168342756068
5.43596203541344 0.0739280886556553 107992.913738823 12.4303622863996
5.59618342050276 0.0779215439027706 98533.5472453914 12.393726270385
5.39657760020812 0.0743336310154023 108905.208980907 12.1826915032152
5.38098221537598 0.0796893752792574 104164.090546669 11.974309900059
5.6354081774475 0.0759741229070633 108532.430143943 12.5917600670512
5.39029147418565 0.0768315923023936 98587.498124139 11.9794518222868
5.55594909152303 0.0787218524370861 103636.658410257 12.2545165965313
5.19707277539118 0.0813363937167578 98647.7045426356 11.7913671199039
5.64031298136237 0.0709377079149903 101793.212567251 13.0265167380227
5.85660421095739 0.0776143959563697 94020.5852799814 12.784487101321
5.18153911267997 0.0725641298079169 103294.01254064 12.2756191964034
5.82804614967662 0.0839309683809166 115007.117693301 12.2234300525953
5.33519836138056 0.0753407659491611 110815.434870568 11.9203510358577
5.35631290058901 0.0766414247804054 112297.343556195 11.9460427419462
5.29757534530305 0.0774414698716307 97513.0579015236 11.978857523133
5.53712388773579 0.0806983847840457 102897.63583488 12.247050108999
5.748030453587 0.0715111657257535 99217.18608207 13.0552612707749
5.51670723672312 0.0778804478196767 122980.641452506 12.0178084103514
5.54572926659142 0.0771724994595298 107135.639608512 12.3783149109801
5.14972604534576 0.0776854330448726 93086.228464734 11.970110310463
5.58492055550453 0.0823274061136549 113890.344238014 12.0756607674982
5.49353544843284 0.0727152755426365 106565.311429329 12.7088840200928
5.65593843486011 0.0748282887226261 109385.023284521 12.806044228145
5.59039822954676 0.075083434708444 105046.033509825 12.6432836286145
5.29082297780046 0.0744965057791608 97934.1511523744 12.225611766124
5.45279128413906 0.0732795277736874 110313.998291451 12.5153192800864
5.67810857382825 0.081891626344802 103511.280647503 12.3352043501075
5.63030482838834 0.0772438015459165 112380.714587418 12.4846312710591
5.63085695289827 0.0777653303684337 98374.5592245063 12.5850363120306
5.36483662651799 0.0725206782589796 112617.537855968 12.2937109890713
5.41642263030474 0.0774808435651143 100863.522721945 11.9611288809794
5.09579428118665 0.0718033034699272 101220.060719064 12.2739515125491
5.72423329702438 0.0718999440355609 98763.7553689915 13.0268142620402
5.38294379653343 0.0736537845469578 98046.2456646465 12.4193952478648
5.63506479688674 0.0791425406046427 104650.55759027 12.3966124755053
5.76438004386436 0.0743186622539148 107660.444567481 12.8065139944341
5.44608445632511 0.0771135868408715 97902.7928720971 12.1891714878723
5.39533537758917 0.0730175417288552 107838.721977631 12.4270731259218
5.56607883973601 0.0800114030041218 108816.297039267 12.2845768328573
5.61077562657616 0.0746054416106653 112829.576623163 12.6295943404928
5.78308219367221 0.0728022789009468 102055.062877976 12.9409994745288
5.50109007131478 0.0785221288654514 101831.547760635 12.2251208759396
5.51757908252862 0.0752990797286744 94109.0231351897 12.55885302357
5.35312169942766 0.0801294289272106 111381.232297296 11.8128805356861
5.2206630209463 0.0733599917004748 105025.755870959 12.1920556797038
5.4417535677841 0.0710735670792473 112386.555009175 12.5391723433662
5.18742029826566 0.0729978747276056 105213.89662149 12.1765440092279
5.26979149610046 0.0821141734795904 113575.038043596 11.554666087953
5.41588527840812 0.0709720781173493 98052.9163860282 12.6582540585402
5.41086422161004 0.0832703862815229 107043.854207586 11.8061752261875
5.58287694979951 0.074559719688868 96733.0274377514 12.795891346344
5.43030454964894 0.0723752505205188 105088.183745747 12.5403403677544
5.91249495931816 0.0788129812698912 97767.8871665437 12.769092645948
5.73394219571111 0.0745316815165819 94403.0642299203 12.8438718235591
5.2529979655836 0.0756699367624612 100273.672242607 11.9775262856365
5.60890876077095 0.076561484350875 95699.5167174788 12.610159773573
5.67579966538324 0.0748521907831919 100522.234154331 12.8668944327581
5.60152488477512 0.0806254309423763 96388.7315563666 12.371464794378
5.29895821496159 0.0760162462985661 98422.3030422484 12.0417791391639
5.52569971681377 0.0786550937728623 97330.789696698 12.2754878308015
5.07738116664908 0.0764998164181999 106567.825595556 11.7429612686306
5.29277754368194 0.0733016253249479 106640.599508095 12.2079233307268
5.45774538953805 0.0789891053205222 99150.9296497917 12.069927112231
5.30260859603367 0.0699062158875177 115568.920155071 12.3347319752463
5.39382715946811 0.072501724016519 104087.363244847 12.4618646479973
5.55073464744224 0.0776478388416861 112859.32138022 12.2433604723278
5.38254674152681 0.0758888512545115 111802.731665694 11.9907511448093
5.6769229497281 0.072407496085083 112405.972494788 12.8296765200714
5.46006948639516 0.0743129325078311 104820.308327025 12.4436517027716
5.43714212170217 0.0766512867982237 105040.084412714 12.1312862942401
5.68836601929009 0.0739264778232387 105320.914394948 12.8017731749555
5.97240835582909 0.0779104625514127 98349.8729623316 12.9263052069349
5.64661500335851 0.0752370387597212 113994.441524386 12.6184240503926
5.5172081355431 0.0812622001270693 106675.463292531 12.1886637280171
5.29743145829106 0.0788655265230072 101962.505823515 11.8422916892334
5.69508096172201 0.0754803419895847 109944.415415758 12.5437900177966
5.68754689739031 0.0773137437088938 113002.190812323 12.4862936082151
5.51989964718824 0.0739198433650004 97427.1687818291 12.7731210308169
5.2465491808609 0.0746315024874972 102789.01200536 12.1550725621386
5.74531906995568 0.0773510030205582 107331.255562568 12.5478567692794
5.60297246227876 0.0745196248246398 109700.312835507 12.8312561434295
5.49731783909178 0.0766847796804263 95938.8341258019 12.3933563446523
5.83862823746379 0.0719265473551783 109340.168495713 13.1000899614569
5.59392285840679 0.0705398047835483 105270.00235097 12.8811706383756
5.55681886237208 0.0743586116933075 102655.055226702 12.716336351852
5.60894826613691 0.0751467601473527 105680.500701499 12.6720137611657
5.50943807904896 0.0738975761825303 104056.491751672 12.6886654901998
5.62625471794856 0.0753913776343573 110284.841741264 12.5548912290797
5.69633305333984 0.0773685205182624 91050.8700873978 12.5958985342573
5.70811323845378 0.073964742989693 109094.597841054 12.847695027355
5.45798960941781 0.0752306194717647 105206.692338949 12.1896191282133
5.17233217244792 0.0775506763624072 101592.305857173 11.9026150324397
5.6776799408318 0.0760356192281733 107397.918006153 12.6275206167391
5.52955214553435 0.0764714292513826 111292.450167561 12.2928004935417
5.70924477108509 0.0759450731242378 107728.919013888 12.6223301001017
5.59131618243595 0.0751747091763649 98131.1126473956 12.7615387378231
5.51140146151433 0.08093495903345 109379.646234144 12.228975985132
5.93216295522257 0.0779672115270632 110366.584857703 12.7703806918037
5.69670390870745 0.0740975450657714 112676.388349462 12.7162559138519
5.75247453590207 0.0763154530764705 99927.8032695113 12.6181454552142
