x y z value
6.37295114582466 0.0447049465700882 93338.3363813903 14.7410274958534
6.33547626836585 0.037081053141904 113625.360765042 14.4547466296981
5.78993859538746 0.0387685313028084 80300.3386616737 14.1272939248261
5.8451722658991 0.0448421970843673 130528.45281505 13.3592765127723
5.19974068347503 0.0408448169548234 89022.3164361363 13.4506809645363
5.73738648399643 0.0485356669213716 131845.671519322 13.2949487113396
5.89812236518442 0.0465400914599766 123208.450896118 13.6949406540587
5.21581944435204 0.0422358719164272 107252.69400923 13.2777468334145
4.86576839425529 0.0435770263050286 114833.738271928 12.5603169650181
5.97810553501633 0.049884681042381 106017.098859276 14.1796129447888
5.45735411398572 0.0429576153302727 95694.2729407335 13.6444160651788
5.3952397703312 0.0409462202613258 94869.7270532449 13.6171552013361
5.48841391338829 0.0443543707610292 89935.0666521938 13.8513874160904
5.23951201322657 0.0459150882655141 121759.540615757 12.9338266217532
5.48969247880505 0.0377960546131228 101274.061487541 13.7331168783618
4.87958828669721 0.0411630059942986 97858.3181068995 12.888685549113
5.39659904239033 0.0444550315465493 121089.32039981 13.0345404481246
7.1170066785415 0.0450799710305995 90381.397172561 15.6457633903792
5.30910369251777 0.0444453860338336 110531.330343051 13.1804820868452
5.73659134759205 0.0444945407402918 120915.424533554 13.5623022134456
5.16389658314892 0.044946576025279 125716.927884155 12.9017650843788
5.5460408984668 0.0511595669794419 118614.154573192 13.4786788690362
5.05182482792339 0.0451592685102049 112791.017577996 12.9233532235705
4.92884784940796 0.0450284609740121 104398.640066961 12.7193396336941
5.34683687041421 0.0371121095732807 106360.226753005 13.3915936707704
5.97707239113206 0.0435838881015016 122209.595121194 13.9331033797788
5.67980324470381 0.0414576699585639 84973.1641413143 14.0607493632138
5.74835184577696 0.0434316527564868 82934.8023514946 14.0446743100683
5.9711657646936 0.0436340155642029 109449.784022869 14.2879356350183
5.8543913120767 0.0461771008057767 115014.697635119 13.8313932617792
5.62400608860372 0.0397219009894599 117001.085525754 13.6352694600734
5.50956777918285 0.0425783231936996 108010.537797515 13.6858165417737
4.96537910734781 0.0373560769541652 81490.0163812773 13.0246358400158
5.22342959278786 0.0448231144300442 118537.227174295 13.0786381325327
5.31414125945914 0.0394340155220202 97437.7518443648 13.4858616799253
5.72013521405993 0.0411812339712512 122781.239301131 13.5636237593067
5.74236359899129 0.0377503451648339 95943.423835456 14.0317455001907
6.04100784310342 0.0481104782776765 128891.028942994 13.8781845916926
5.73435540633981 0.0426567706038416 111151.780418886 13.7846858379159
5.49376983377933 0.0425196453230585 101346.176151125 13.7360289522736
6.10805530071805 0.0428084652134556 82566.6797339711 14.6119011937781
5.87228294975192 0.0444574083568412 89441.115371721 14.1609400113896
5.48664749886258 0.0451285953443253 113706.432823338 13.5078753759778
5.67208903410401 0.0442355980103145 105713.349861603 13.8744004543586
5.65537246206436 0.0406000334199225 89228.5144647222 14.0392066527226
5.11066520196517 0.0438188413367093 110165.99618604 13.2018800121177
5.75604900793932 0.0428800644956825 97667.385878318 13.9789452335437
5.3293643413778 0.0430400779664121 88113.8533228152 13.453552668957
7.10742921702154 0.044548543833933 96812.8187284836 15.6180342644145
5.47288598424273 0.045448102517423 125514.114035546 13.1167531223973
5.21234433282401 0.0395157496344701 120310.317877178 13.0444330636318
5.53273370431274 0.0436519894663252 108762.841688201 13.7288522851532
5.72206472290471 0.0445760443866915 97497.758800473 13.9673676084981
4.71470248565926 0.0401049770911927 115731.205435709 12.4323826580583
5.42617979384716 0.0444795806967968 93168.1269071857 13.5376746668679
4.98647287369986 0.0467394955365285 107955.433475343 12.8065165888415
5.09110316619516 0.0399422856889783 95426.4911538681 13.2117409084505
5.49064947300935 0.0402175601838367 102513.909158605 13.6909592528055
5.79466472498865 0.0402707685899179 89601.8121342755 14.1257045219444
5.08234707813055 0.0404192176250582 75089.9027881702 13.2909889964555
6.15343927516955 0.0437504755358193 110754.729603817 14.341393262737
5.95763173748646 0.040975223792221 72975.6145292478 14.4257788960156
5.12664056792411 0.042317249903206 82944.121149519 13.3873848678488
5.86689389810973 0.0423241145250472 91908.8465646545 14.1818464468449
5.2707931450846 0.0444537799291429 97573.3076798175 13.375297263054
6.49153032775247 0.0398500539918013 82857.7241294953 15.0755696691383
5.30398219202882 0.04106783016228 108423.557414205 13.3006455552889
5.63056838887192 0.0445895384113387 95154.6235220082 13.9523295259021
5.14196083627373 0.0386554437169769 100118.807165111 13.3358939107359
5.6614059844829 0.0467659700991247 118057.125118946 13.6346464199659
4.81002248851003 0.0509774047773164 122504.09786049 12.2465138796426
5.97424678297587 0.0431577678079918 111432.780436436 14.173568089895
5.46671905399033 0.0482185648418729 120310.749062587 13.1437219242492
5.81677498478354 0.043323821234694 110007.134186276 13.8017145192054
5.52151345359488 0.0437292695586662 138359.826996327 13.0050865249155
5.10764895386261 0.0508410304631173 118114.019822677 12.8735811216412
5.73172838051763 0.0457129208956327 75327.9223236891 13.9949832092987
4.80408140414177 0.0436028864173989 79707.6816494908 12.8576354974265
5.87907762505519 0.042558611243959 92526.863904798 14.2091128842975
5.63862374712434 0.044035571147918 102180.873468486 13.9014023884428
6.62695698518751 0.0430868988732203 101752.475990325 15.0264252060469
5.08445572257952 0.0431434766840342 96177.7675517688 13.2391474483098
5.03572907394054 0.0429218142279175 87957.7895772406 13.2333109520553
5.11005512575153 0.0417161473696 90597.1563163121 13.3832602365756
5.21465127470145 0.0378311967817354 100761.966273729 13.3643937667705
5.9246486113884 0.0482621203021142 119514.330535388 13.7403380008844
5.76074336857935 0.0417731786849846 98837.4877117436 13.9778414463593
6.40638755107836 0.0404713360682179 115407.18385772 14.6116267052156
5.67024559249659 0.040670881769084 98753.5998443642 13.9853012676481
5.76003463239668 0.0410215968416163 105395.141013194 13.9725714614292
5.71666251853268 0.045440820885998 107780.312489095 13.8301046038252
6.49212131079397 0.0422348388901772 115971.200436153 14.7332671944171
5.59097832058786 0.0526901395645419 136787.528086829 13.1395826199111
5.65623002111969 0.0400794817462248 127378.114717685 13.4441786706295
6.23043424091408 0.0527224554123328 98099.2671633285 14.417377607588
5.6898884927217 0.0433699209100151 99031.8435350029 13.9665161577237
5.87703246909684 0.0391454039146324 95551.2747599058 14.2412499903632
5.91717205761568 0.0425473525703304 124510.750276625 13.7752728268009
5.56971595768508 0.0459664762533758 127299.281603163 13.4525191600755
5.06941072654799 0.0391195903736221 85709.4186879434 13.2590748715401
5.47300417794401 0.042593425511879 119687.602466851 13.2306812589249
5.09013988561358 0.0506399158142324 124322.562655862 12.6531240096131
5.93462134019308 0.0438106541465725 66746.9153019093 14.3180360491787
5.35795593559402 0.0459236547588031 91913.3618135652 13.3568435242704
5.99766511144442 0.0460767966531931 128862.172771071 13.9184558902092
6.37158533783003 0.0500966980123658 87255.1818682317 14.8150866544383
5.72846763099053 0.0438181579313798 107006.123062789 13.8616523908686
5.49156841132517 0.0445953996457578 97124.0983605588 13.8055264100031
5.60780436282518 0.0454066886734147 121402.612050634 13.5322580251003
5.81930172205767 0.0410859934880413 123926.736613511 13.6784941183282
5.23948759710956 0.0423610770909016 94043.7999515665 13.4193320460857
5.60415088606129 0.0414924313358092 123463.788380196 13.4310119493789
6.35491853363838 0.0465417357604236 124180.70586195 14.2663046012097
4.96278176597612 0.0410825659213802 98360.03223909 12.9834544885835
4.86048577835057 0.0433400893360579 109940.49740251 12.5996143269534
6.1029144944123 0.0478149524264152 96309.4562075307 14.4721232187647
5.52740692427914 0.0432038697619544 104266.746813202 13.718938773115
6.12937120611666 0.04479401953833 100653.052685836 14.4812492805243
5.43317951693075 0.0434163761307044 125058.044698384 13.128885494154
5.21901295352542 0.0431699565245483 134763.196999771 12.686613196127
6.36105850416575 0.0470742751412633 106529.114705322 14.6361319387688
5.49440095144116 0.0435999775871262 116186.343384342 13.5279348485409
5.80599081563008 0.0450853142954693 109175.860182703 13.8112886894295
5.40444346366743 0.0416810901786844 105857.211233777 13.4993920777701
5.49757848436679 0.0431543750599882 116109.995088354 13.524075630178
5.52374228462505 0.0395715756690422 76389.5749373532 13.8435150193353
5.50084452877171 0.0517258379432706 95314.262356947 13.6405991264417
6.17270966437447 0.0419670949025278 90758.0538375609 14.6011771727218
5.46455374763976 0.0448058140733956 108810.91802384 13.4733753548379
5.75454205972706 0.041836166582005 115664.996010692 13.720116747873
5.77186694145427 0.0442878482262936 140917.748036176 13.0349631791468
5.3881214086695 0.0429974913099568 119675.456049655 13.1315674159377
5.56894643081769 0.0435566028182959 82777.8260601139 14.0447465274641
4.9741529798061 0.0438460184768817 129328.27200161 12.3392522706795
6.17357288317413 0.0454241870824575 87710.5519847991 14.5767700243412
5.53191217996618 0.0429725442128852 98293.5103936883 13.8316278797719
5.6670026010992 0.0432869440364321 91482.7893036924 14.0185270396823
5.58272036281791 0.0461713994477106 117396.179764588 13.6601107557495
5.46396574790527 0.0372029950234091 81505.3717989249 13.6848046074339
5.11496510647829 0.0355623015415754 101293.777335084 13.3210450323814
5.4953961775925 0.0426604007593565 114703.693615422 13.5136322096361
5.57031053789995 0.0521697307245896 113608.292284362 13.4795794572402
4.98365520493627 0.0450823092386688 132742.48537291 12.2185506876789
5.89780215031163 0.0418724717906799 77722.0415038713 14.2869439052696
5.96455985681642 0.0380405985221427 67538.0756462937 14.3274119347292
5.68260753774006 0.0403209940355309 83485.5137661388 14.0742586435133
4.68560678418722 0.0416041626457587 95692.6652542368 12.6744052886399
5.88081801843691 0.0422720643562551 99666.988236654 14.133817341927
5.4881625031274 0.0417594144631672 118820.869616267 13.501611891548
5.47741583349745 0.0461933974367642 105370.879166787 13.6012271549975
5.70999568851361 0.0402259567479303 105471.97930955 13.9037085834288
5.307724320833 0.0436047415469568 97040.3810586598 13.3870401505046
5.605948600968 0.0434061048653697 105291.497816172 13.8075107251697
5.35326571353569 0.0409413730211771 106216.541590535 13.4366732977527
5.65192371148217 0.0421957740218473 98451.6265710896 13.9779064275311
5.59167216473087 0.0460027046300035 130857.696520369 13.3055174116395
5.9682549214076 0.0437197309409468 91729.1672578456 14.4410719277701
5.65373368898304 0.0412353013569948 111697.673610326 13.7914517392493
5.77205234222413 0.0435324953441534 103856.507886944 13.9271314831542
5.37563269060494 0.0390659128711713 102512.476480463 13.4797843229947
6.25106525825017 0.0418521612834254 91176.0857954846 14.6503203207687
5.14627166154641 0.0452250670026442 110655.740984034 13.136028426326
5.4178989523083 0.0442570049932653 94289.5504752436 13.5388242770069
6.04595308583525 0.0458216981557539 125169.5041911 14.0055081344228
5.57756124888245 0.042268525020669 90803.9974239568 13.9856407951216
5.67982684301906 0.0443351973336504 115952.718220973 13.709314412812
6.29201872229222 0.0471419432039258 114569.234502924 14.4023586485934
5.71227227860573 0.0441006665065738 88783.9837009524 14.0270836434226
5.55010400790393 0.0444455769903131 84901.4181767874 13.9204965340994
6.23603896330424 0.0448356981327829 106871.195333828 14.4316189757349
5.47555106709686 0.0415449290893472 100736.786646952 13.7344816325763
5.76922301657447 0.0441971121745642 93043.5951884302 13.9908483761192
5.14797137003734 0.0440661413859474 88056.2700223314 13.3811802824067
