x y z value
5.50777639589227 0.0667432847755941 107594.679960594 12.9116924389326
5.49404421005275 0.0728550486409965 113647.67977875 12.5873650780396
5.69168155980271 0.0766981950095755 100939.582674065 12.5871423298657
5.23691819096852 0.0687169558041675 111755.588044608 12.3509368915608
5.43956533320358 0.0674706008846964 101344.467103572 12.6170257713137
5.45910975205525 0.0742205876453259 110462.36819699 12.5277545932408
5.39232616742385 0.0696375456952557 106184.468352928 12.5822841331284
5.48859630513912 0.074127465912202 104426.511260421 12.6646703239001
5.43010906397395 0.0702149495674514 113026.968884536 12.5309635622637
5.64507865458011 0.071968233758444 95926.8227331003 12.9505305564746
5.33535954665399 0.0680870697413583 104702.816391334 12.5778266173179
5.3497475126402 0.0712150463161746 100016.810087589 12.4973687551305
5.7158607047922 0.0707623777534933 113129.141105074 12.9045861143391
5.50844191237877 0.0718061200946099 106580.352217433 12.7489911649997
5.40884773175177 0.0757856122774822 106272.160816624 12.1332375748927
5.38500999308052 0.0764438193412525 93784.4757911955 12.1617047342066
5.63761425395267 0.0665189224921905 102794.924115609 13.1932949841637
5.91682761458704 0.0749703445394908 93013.3285716105 13.1063827246638
5.34031658738038 0.0665044397796669 101983.000132954 12.5449196143982
5.78261660422827 0.079808066988359 116446.060006375 12.4016596665587
5.31897622169764 0.0700310074969275 111539.501168177 12.3760920695514
5.18097610328593 0.0725072482829546 108640.659232542 12.2720680201283
5.26397093735179 0.0722553830509125 96267.2728527578 12.3413142298117
5.50379046234886 0.0746640829931337 103542.33119229 12.6621115804311
5.84673166623841 0.0677710298234928 96666.7851929441 13.3609548645013
5.57789909520856 0.0737163874098272 123511.214149572 12.4811218059941
5.55261908706691 0.0719734902284738 103504.910060451 12.7875352415707
5.19606689962961 0.0720620047263068 89490.0032765243 12.4268224600253
5.59649404906578 0.0773352026802493 113268.587962634 12.3497778168931
5.49759604415785 0.0702958447258265 101729.226535388 12.8311985953657
5.72542578267776 0.0696934290764145 109932.906829365 12.9465382679061
5.56371639720072 0.0729837409067725 102660.12384195 12.7694500075537
5.16603309404768 0.0655783654124483 96364.7426176943 12.6332254639656
5.37445570071735 0.0674675150022171 110111.057105899 12.409202739832
5.57693582396669 0.0769260739714663 105832.132457987 12.4569569122731
5.5645278862888 0.0756442550634564 107934.850440422 12.6403451569732
5.54827750930177 0.0746487958413618 98030.6445536739 12.7738010816487
5.39301164622353 0.0654291582711214 106528.506741731 12.6942393753291
5.50606182704513 0.0714273405080387 104640.807403517 12.7535496628071
5.12317855327023 0.0664796634365179 107085.562416779 12.4131453903512
5.71214147474452 0.071100561535992 98650.0235788436 13.0658965245026
5.43017713597177 0.0671768165618514 95695.6350146438 12.774459192251
5.61296643589192 0.0743412338435119 105557.89382679 12.7510829215074
5.63844061805658 0.0710847477779909 100682.811337837 13.0652057789914
5.37023523248117 0.0752598362677127 95823.3933639139 12.1974802653832
5.43531781668804 0.0665319905258407 107449.696205542 12.7073086253826
5.40708203029263 0.0747458199637357 109297.883724598 12.1644530998874
5.606103204648 0.0712734760940404 111141.193553998 12.8824047664575
5.63268463817513 0.0682725339801756 100007.868109202 13.1028002850827
5.54151092805371 0.0722025599967238 99903.1725253582 12.9640058311446
5.40727259765291 0.0700457697572053 95465.4411680959 12.7510527922623
5.4192530043065 0.0724335539434877 111555.94462733 12.4943736038666
5.11375708337166 0.068548494499656 106721.655317172 12.2095639821708
5.41300650878085 0.0656974458899439 112319.112433932 12.581704492227
5.30292477641337 0.0668024053062575 98811.6078796609 12.5685910627073
5.40407302688568 0.0775444014533042 113178.191903715 11.9639162801267
5.32564006601843 0.0675369919178101 95770.9432550176 12.6633755639481
5.27992597895557 0.0772409575747674 107035.336370579 11.9136529124406
5.66907554988289 0.0722532911636522 97122.6921991442 12.9912268376482
5.38400772109319 0.0680749649825882 103420.15358128 12.6262841235525
5.72528887401735 0.0743879676489833 96223.0575207408 12.8467005467293
5.75038981426964 0.0692031030665961 96101.3311036056 13.2170063596887
5.25038159389871 0.0706896259040049 98079.1130408394 12.4388698011514
5.67236527151758 0.0712738922246902 98250.7685445127 13.0528899849753
5.73213307127476 0.0718520433990409 100582.597051677 13.040671367283
5.5345730150499 0.0780766666884506 98073.7173766222 12.3021329884671
5.41473895960646 0.0710504096546783 97202.6951912412 12.6825073644808
5.63733485625498 0.0715509910038441 93080.4212738596 13.0611541866193
5.24892084232735 0.0703674631350215 105751.93482234 12.3713067709858
5.21989239583493 0.0725865965961132 109089.748237541 12.2717535289273
5.45821235773932 0.0768101840410384 96201.7913158677 12.215191362484
5.30689382117256 0.0655525262165413 113053.273076605 12.4891361386528
5.49628811202683 0.0690559625540644 102400.802210461 12.805040459046
5.77475615178535 0.0720178001518208 114143.141486171 12.9050518297035
5.43957411651746 0.0721568468451386 112384.959596245 12.5368898549632
5.64756497860925 0.0691764623075747 114369.779103844 12.8888475601567
5.40289289797234 0.070528040072423 100251.829117296 12.5465467854637
5.52087049599368 0.0725403839276697 101168.429765837 12.8893876260935
5.62481068303097 0.0661559892881382 104602.494130047 13.158348056068
5.97640756925621 0.0721667554949547 102916.099377444 13.4624867637927
5.79446631103909 0.0728498280834895 118200.252881364 12.7740032212247
5.43980291849502 0.075732741388102 108032.132442036 12.1524207361758
5.30546539485847 0.0730361939145429 99334.0620429533 12.3358902365362
5.61748547828354 0.0710239230363586 112934.294423192 12.8412918795201
5.65570182929575 0.0741664969532424 116043.114156587 12.6843211263225
5.55279584441065 0.0713738227167157 95653.2330275644 12.8798634818045
5.25810661092873 0.0711603789125219 106159.595833512 12.325163419399
5.76368229903291 0.0739578642633658 103341.851326786 12.8296178862052
5.45724517681293 0.0687405867628495 108688.712234671 12.595417170622
5.5426315082877 0.069612290284552 95964.5467263518 12.8929768645103
5.85943799742535 0.0676879641388038 107239.168964418 13.2135618684695
5.6407452658386 0.0662175568963353 100493.559636721 13.176727926493
5.6096885824561 0.0707007534070065 105337.711531614 12.892634151726
5.65946085156667 0.0677837818204287 107685.822782088 13.0914615032511
5.58270603133551 0.0705428150392848 101831.495516576 12.9488677086212
5.61587912865572 0.0701392145783441 108747.965801722 12.9411505732473
5.57795486906595 0.0724060402890436 94509.0371991532 12.8694814927785
5.76163549107486 0.067340235073963 114051.552770513 13.0922287575516
5.47250222568037 0.0695773736585653 102127.638608543 12.682720858419
5.11150812456036 0.0725355989557446 97843.0225807661 12.209003904355
5.73582672626252 0.0727005077235304 103515.449107563 12.9071094112503
5.29518169798951 0.0702925605270946 111600.733875339 12.3480905587823
5.82409376565637 0.0706999043445268 103839.177303929 13.2076019563593
5.74039113267606 0.0715628818644984 95342.8516159016 13.0765521150485
5.69371328064257 0.0765466755082655 112355.38421649 12.5228423986872
5.96850782661849 0.0760310682894719 110700.05447802 12.8194638043074
5.82232035612013 0.0669324611024588 107533.003893964 13.2710594049884
5.85779684682924 0.0705158748737289 101215.355570435 13.2126788496841
5.65398136040315 0.0708448141027941 104702.681987495 12.9379397027378
5.43387869112519 0.0701462262218899 103464.996600802 12.650768140353
5.56666076087254 0.0753028939884789 109594.440397596 12.5902232708699
5.40626115173144 0.0707034359780212 108454.979360926 12.5272168155068
5.41309937048446 0.0785130270077151 110609.107079724 11.8713623846194
5.47385415102758 0.0694335639611906 95581.9814708896 12.7844831177182
5.69196704655017 0.0687681136153729 111314.232563421 12.9898654062393
5.64635396579519 0.0747126982965521 100942.058996986 12.8595600996829
5.4142394871529 0.0700418786820148 99227.0487398058 12.6166356304648
5.69100472965384 0.0739119195018097 107710.097355316 12.8304857108543
5.23204454704876 0.0720028382602588 121821.272915763 12.0673254864211
5.26670040452196 0.0720994634273755 112954.293648529 12.189117847634
6.06156389178757 0.0787081468138523 112171.395524561 12.8904809957173
5.44997639265763 0.0696127462386626 112974.837076179 12.5599569841904
5.52421555756073 0.0705148711229167 116604.367602323 12.6867617854997
5.6397736778534 0.0748031233542486 105204.536891903 12.7509122035295
5.78583590196762 0.0689889591328592 101111.372219792 13.1266336842524
5.59119912895797 0.0677154071535506 98425.5466566596 12.9968209478186
5.71558728386465 0.0741645238073228 100330.706263285 12.9189547241122
6.02085982770242 0.0700403922322191 93055.8385080989 13.6037443699476
5.43719066099081 0.0749197871583511 102449.819412464 12.3302942605591
5.86698082098559 0.0705857559294574 109633.848523293 13.1301972107589
5.28715980653767 0.0718189216918892 121824.737113035 12.0780003690012
5.66582339592905 0.069019337310873 122025.075793154 12.8296791801034
5.5564594151843 0.0739647065753302 93867.6029312893 12.7993227386044
5.36486240018294 0.0722560052312932 106105.593311915 12.4289293736673
5.96222432177582 0.0701287418608987 104975.826248691 13.4315493713505
5.56346866708394 0.0703813710300075 94718.6924006067 12.932080029913
5.59085396225515 0.0733982419614889 95235.8117261511 12.843018309137
5.24466844285737 0.0711956183152866 98083.3724611065 12.4116318970944
5.70490534924483 0.0648502275324581 88328.0519871983 13.4196456435445
5.75484591032083 0.0714793291921956 99579.0404717941 13.0642984169372
5.61534030063489 0.072910428121498 110490.675339335 12.869218155416
5.62728456199095 0.0736042632168384 105827.616600397 12.7919158476323
5.50683397136529 0.0701666979130952 115160.036638249 12.6464860621314
5.71824420925918 0.0720441492381757 96031.0500317112 12.9963995304648
5.54219198182334 0.0740733858345899 95205.1686124178 12.7820749055323
5.58038006113727 0.0726423968891655 101665.72957838 12.9599279427184
5.02827012616191 0.0639201330986658 106830.340665706 12.525996233738
5.62738849791709 0.0710736165306662 104571.588627316 12.8966150501514
5.59424047191543 0.0722135997682964 102679.990486627 12.9438665561842
5.67057143100253 0.0706735530759641 92954.3914700642 13.1104018289728
5.36100005544669 0.0696664312238724 110283.645545444 12.4082117749363
5.54433316817248 0.0734004914650075 113648.148240403 12.6164740517654
5.63266095055124 0.0754262241041084 97872.9027986834 12.7478661207232
5.59464346624178 0.0675783769089789 97598.8464727656 13.0957848906251
5.5976060874539 0.0723013895812366 103316.46895513 12.8204817410332
5.44189628589901 0.0693641024561729 120617.43190812 12.3731730456723
5.67458357541683 0.0772030813044432 91992.5486933452 12.6274966842167
5.45606561626108 0.073131292221147 96893.515454231 12.6144352054906
5.59149898384284 0.0720988426524498 101183.751308929 12.9893936566614
5.1364759109431 0.0664810543309745 110464.571808187 12.4228150447207
5.65477002591217 0.0689172394824451 101765.334933218 13.0875918731331
5.46250576832013 0.0771406507316447 104413.887327744 12.1405928782141
5.75891320419561 0.0739554423091632 107747.151851335 12.828733803934
5.50068685514162 0.0757213276412919 108516.043383036 12.4094998294113
