x y z value
5.68012997668742 0.0619694902441943 102965.281844376 13.4547816448772
5.63143281202279 0.0664082717739701 109238.205426374 13.1057484371705
5.69658444074797 0.069434696211072 101905.492838367 13.0693482420951
5.34460725146012 0.0652941470768734 110525.941387213 12.4758178976414
5.41072819895496 0.0605728363474907 103789.875970695 13.10132808779
5.45100847690929 0.0708599922722235 109533.29702975 12.5472572930253
5.53971131751732 0.0645795371159112 109299.154616859 13.3291269647541
5.46048156819552 0.0670222776218485 105739.748424201 12.729255629684
5.37506610402189 0.0629675796381022 116608.107689076 12.7740918843602
5.5650722796746 0.0675529499360173 97862.8000168154 12.9535951324609
5.22930839723909 0.0639218976156566 105422.010299956 12.7100419936363
5.25467023580999 0.0649736250600463 98760.7048449121 12.7546877882419
5.7859567329479 0.0655231945903623 108616.047640001 13.1743019683955
5.5084314824417 0.0672895121378585 110913.815001544 12.7514039603521
5.37110574738925 0.0693858090937498 108021.157002045 12.4942152309865
5.30025643044797 0.0665922049810557 94456.4281106993 12.6657967403107
5.65523587748896 0.0549908112062552 103885.092193078 13.6599547468864
6.07893171799332 0.0689134806051568 88440.0684470538 13.6922267013547
5.31021786020316 0.0567836290826567 99762.3261591128 13.0007117574075
5.68846902257212 0.0696094202457629 119107.152033363 12.8048665727833
5.18273556294015 0.0651532203137043 113570.030257969 12.4961935697497
5.23723038321836 0.0648632987376848 104674.431043849 12.6199931478191
5.25897779807568 0.0644003568077619 97692.1148300998 12.7688717460806
5.44420058490872 0.0674835887217736 101995.865490928 12.6391776145542
5.84905595140986 0.0615314071225938 96604.563194513 13.7431355291811
5.54464413155389 0.070090851556771 121480.123463033 12.6178179574799
5.47401892162334 0.0633853158476531 105521.615142555 13.0557184328823
5.36410997242781 0.0650256225404926 87993.4343220324 12.7939898582678
5.65059235241259 0.0700146580967495 114516.640298396 12.8551358569213
5.55807428626214 0.0638990883695507 101779.700829956 13.3943304516281
5.82692942036488 0.0652359218587953 108992.859058981 13.1782635357639
5.47673754108724 0.0655355734434711 99638.0976612634 13.0068952987927
5.24981930859784 0.0591771892818033 88565.0961366796 13.0150374718794
5.55532659170233 0.062348217015924 108066.755277738 13.336614149011
5.49307789892903 0.0717456845644677 111283.03918934 12.7106986710331
5.49102786773257 0.0707374659565301 113588.70951652 12.618678106777
5.50263178908826 0.0710358635790405 102284.676336089 12.8191943171744
5.40654856376228 0.0607404271550798 109206.493347225 12.9731222524415
5.60998280954515 0.0681663347313351 101698.580946248 12.994146206854
5.20695648821554 0.061307101832216 111774.114559905 12.7517482306203
5.78602271138746 0.063881259090408 97078.3995797671 13.4861033992154
5.4513891191012 0.0638671564362766 95706.7148523743 13.0590920427264
5.57177672780221 0.0661903414658834 119220.644578437 12.955585585481
5.69193642080924 0.0638430597835654 103847.590342212 13.3439812703181
5.53900619472107 0.0657849723134314 103413.235370512 13.0472144760126
5.46659142957485 0.0631652395781931 102869.118617873 13.0645733913191
5.53501841678455 0.0651709786177548 105756.703712975 13.0873216885974
5.50244870391582 0.0639473839398689 106160.80187599 13.1904091455102
5.89021329332658 0.0617894234196154 97489.4332692744 13.8235230631088
5.37303844258543 0.0638624903098628 102499.985280682 12.8279405553371
5.33264384087134 0.0672043344475203 102412.778477457 12.5192412467984
5.46173832546843 0.0675101202997966 112365.959472018 12.6008982238693
5.17625613967689 0.0624525587065279 110205.587030886 12.7537707983229
5.38332735302994 0.0581063360307206 105652.335839873 13.0871164354677
5.36372494878905 0.063615924790238 97970.3594652744 12.8105969755169
5.46397389454952 0.0717017700778454 113651.247797745 12.5514277114688
5.33240342365626 0.0609770837232122 104042.189316413 12.9965966301211
5.29985331391925 0.069145178146805 113521.300170842 12.3570551015002
5.7068928891566 0.0655911801778873 100274.770955365 13.199955689587
5.42123124970521 0.0581916029571092 99745.8903337813 13.0909995619186
5.7780686840906 0.0640417514501378 94905.0029487241 13.4673161507846
5.91706612303643 0.0616002825877614 90953.8145831074 13.80809241511
5.15971194057812 0.0686107029359476 92793.657666929 12.3932789723214
5.74402521497683 0.0641687669018868 90844.0136749991 13.49069524944
5.82991025723258 0.0636190290550132 102939.843503071 13.4916943336828
5.55271038740534 0.0730390440579734 98846.8301684961 12.958623450338
5.43464499424026 0.0641669621357166 99167.4626193062 13.0018214194579
5.6618650443418 0.0620695898873693 91476.9464586894 13.5663336669299
5.23263292672472 0.0655435726232955 111768.491687081 12.4777632328774
5.29354295118087 0.0700232724425345 114775.392652761 12.3399942799645
5.53719521429322 0.0711051365947973 99594.5935877057 12.9471017569215
5.30851876059359 0.0600909745912395 110760.929456462 12.8311815119695
5.46287875348757 0.0632090357786036 105362.344745196 13.0447095872423
5.8094368592201 0.0651567827126562 112417.117272954 13.1805264741194
5.33860437281718 0.0684948660847232 110378.972601882 12.3800055727732
5.66540334195028 0.0647604964787105 114508.081162899 13.1817570613951
5.38441073720156 0.0659513189188203 90552.860658346 12.6166028277722
5.40743385068474 0.0664540715083533 106341.063206394 12.6862588013381
5.83033032923436 0.0621400768209491 95960.7195127946 13.6736111870979
6.00497473085375 0.0706043771862985 98639.7649267602 13.5753717436414
5.93062399183279 0.0700795508233343 114180.027254921 13.2041400500192
5.44335700097161 0.0708980460810954 106086.333559931 12.6720092824119
5.12351128251787 0.0680250795202789 98009.5089694451 12.3183699589846
5.35402505425522 0.0662942091180797 116898.793955551 12.4068494009357
5.67987903818679 0.0670253348513712 119631.349521434 12.9000761195363
5.61775239867661 0.0696442836883683 92525.9801714585 13.0514324865615
5.19618982811793 0.0641607694708258 100162.40348043 12.8149681233897
5.80924140527147 0.0661325970220795 109910.642915878 13.0705363549187
5.51180124138667 0.062956398516839 96574.1172746453 13.3000746067666
5.58957861744846 0.0605325671393379 93990.721976395 13.4679107706702
5.74420184920321 0.0650187946802447 109527.083995491 13.1687466985384
