x y z value
5.4736394489763 0.0702341649711458 110170.139776524 12.5436140183637
5.47912768236906 0.0755552630815874 109649.659712454 12.1931153620684
5.74365827602457 0.0814079034711618 101286.734087377 12.4300396795698
5.27745265460882 0.0714606524288137 112358.595706383 12.2407732303271
5.49082295404233 0.0699246294530813 99288.4396655445 12.8782866382422
5.4300580271055 0.0749631255449042 112914.132337621 12.2031289193129
5.36434259195573 0.0721385034502346 109671.607067561 12.4073583371997
5.45520822170183 0.073597023864555 102470.49178403 12.5047862944299
5.44140808266138 0.0719835766562579 108768.025132934 12.5664406892092
5.63355009265376 0.073734955719714 97402.4019362874 12.9088247473121
5.34319003061854 0.0695056139266417 107571.345548643 12.4714606430853
5.32547762826192 0.0765406938454561 101033.63021246 11.9457462053981
5.63209882823184 0.0743337649532109 110568.462020199 12.7765827309773
5.48369538659431 0.0752041896788665 103713.219269156 12.4242997502933
5.52888554323315 0.0770151995513555 103166.170717661 12.3583611313449
5.23586054683976 0.0784771246957193 97604.1499117416 11.9174911635394
5.67548972169086 0.0686733841804569 103382.247189033 13.1064577877008
5.88238349042986 0.0756626656711404 94010.266295056 12.868155162799
5.23499572176898 0.0690144961959837 104994.844652775 12.4281004733837
5.73762708179288 0.0810287828362076 118418.395669035 12.2685312894028
5.45387651897332 0.0719824079440292 109713.053636364 12.5414270985166
5.29151316273022 0.0744524094679095 115867.254512475 12.0196829558395
5.20090610884383 0.0752753518661208 98365.5297730389 12.0943674059377
5.56201003715209 0.0760446315911026 103305.11148685 12.5060278865641
5.8130113763767 0.0701282021418798 97247.1848842508 13.2428167560855
5.62080508294062 0.0770996227533836 126100.85374215 12.3027886095887
5.61713342544225 0.0745817134236956 107253.151157264 12.7838727500145
5.14450799223178 0.0746987078575282 89477.8484882288 12.272911795693
5.62714409024828 0.0805479553606348 110762.258635533 12.3261435674176
5.51469528551927 0.0713404717631557 103257.880602643 12.8057930485392
5.70027141498041 0.0718010232362078 109804.7984923 12.9555452944901
5.55011166762173 0.0733165251920765 105993.820517354 12.73977427101
5.26634496678534 0.0693805000924689 98656.7928847693 12.4540654428944
5.45715718572531 0.069626935619238 106704.52987057 12.6720949976879
5.62050511807197 0.0792870174769356 105109.392487632 12.3638193998043
5.51860845175901 0.077576505619848 108745.889965018 12.2275662967446
5.56881275458981 0.0744871927939974 98597.956369477 12.8828762136345
5.32696546146987 0.0701700205075594 109124.481966396 12.393580176918
5.40747715560873 0.075234408397429 101996.665617049 12.1424635287446
5.12441795817308 0.0695071566290307 105341.717011882 12.2197345492337
5.70529424021342 0.0711798889806185 99546.806275065 13.0754315901755
5.43754660847707 0.070441147811379 97486.0001729785 12.7091624901726
5.56866239435461 0.0748174079898369 103190.119618914 12.7059848438576
5.68538543425223 0.0731365064320213 106995.985497038 12.8657023598079
