x y z value
6.44972694751023 0.0442596129119889 92318.2816574187 15.1080647272033
6.39228292014528 0.039405587440583 109035.832007199 14.7838353155052
5.79454268903686 0.0411836345483448 77370.3079004048 14.1650128375074
5.90651935248796 0.048291872908352 128648.930046809 13.5745735391149
5.30453477499636 0.0359799844373274 89176.428978305 13.4612652300496
5.65224135977794 0.0453705659218125 129542.928198821 13.3306122367806
5.96287331399503 0.0445179793365703 120100.604924055 13.9465445588723
5.21636806679457 0.0431208204788468 110462.442855282 13.2048971487781
5.03326030730582 0.0392854815676515 112943.646390968 12.892313900618
5.91869360060599 0.0424579868535575 104658.862461708 14.1466447594279
5.54312336673166 0.0427128714503077 91238.4435054259 13.9271114312927
5.15754798656649 0.0447228492790194 91012.9924361723 13.4162386923376
5.42957235934714 0.0409579703094422 85929.2123456441 13.7256748358411
5.31882508196975 0.0434086098079764 120742.820268848 12.9964692488367
5.33648691375717 0.0362874592929047 102263.071786425 13.3181471895862
4.90334098326746 0.0387033483310133 99069.4670051215 12.8788540438056
5.40707353790467 0.0402054172268342 116584.424702385 13.3171405740671
7.12263360802621 0.0418472430181598 90366.8211689095 15.6585396859581
5.2591491982115 0.0418840792425753 95442.0731251727 13.4168332168231
5.65539781245232 0.0446572362404259 113641.798421366 13.7251941008476
5.19847240130937 0.0452272401014229 124101.562964739 12.9251383863793
5.5874396729276 0.0472909290115979 114218.660933985 13.5724905420194
5.25034398512538 0.0419793738130389 115823.948294758 13.1294685149669
4.92878887180814 0.040465695369851 97645.9581702179 12.9595376998499
5.46484351310831 0.0394052167192273 111073.773116383 13.4235312014663
6.06155840505592 0.045488388326042 126234.773404905 14.0519673428414
5.4774984071771 0.0383864664235118 89089.914151847 13.8293667760165
5.8320693920383 0.0419734240004307 70095.4428903646 14.1298921606197
6.03869582241396 0.0417125820178414 112373.563699186 14.2264422711224
5.80353642862745 0.0463575625580423 114389.686929769 13.7793118678078
5.57014493037683 0.0387094163529764 117134.88718659 13.5810155159025
5.47548399720144 0.0419870469712921 112812.737790474 13.4717229591473
5.1855848206635 0.0378953240487047 78567.2249894166 13.4881300706584
5.14951963700322 0.041852515146751 122387.841258288 12.8424200937914
5.19359189530783 0.0423191089251794 96167.8580830602 13.3583858866655
5.8013723762775 0.0392796133003912 117770.277266328 13.7729255557018
5.74884350802608 0.0340253254499707 93213.8396094224 13.9491295379339
6.15746111838513 0.0446808871728836 130218.751788293 13.8864070378302
5.58614591249877 0.0436251783965195 116542.206750767 13.6393606608315
5.62817833707508 0.0397984081853956 105679.132312085 13.8167581401949
6.16304286186882 0.0436953227589796 84690.3785360299 14.5994887478675
5.86072196007443 0.0446573289585785 99276.5535863282 13.9590523702775
5.39261657583376 0.0449798965983424 112213.791436019 13.2081437630046
5.78389277059008 0.041622473812417 105499.807080198 13.9897812236503
5.76459263689814 0.0384466377910687 86542.1500789152 14.1292922323869
5.22095360853813 0.0456088573159911 106468.447815739 13.2513229076662
5.78303121542482 0.0432192701643 90070.2561348829 14.0356307282887
5.42529361552781 0.0425306096529159 93744.2611849634 13.6133371351668
6.98458947251941 0.0446490835211588 94310.2370710665 15.6094874061755
5.42496227258031 0.0454184154656946 123538.973074875 13.0561895578486
5.12468893646675 0.0445782933647901 122705.426097744 12.847317882208
5.50405116054068 0.0446031249049732 112237.678436825 13.5612427023306
5.65449019456243 0.0469493431193287 98817.7110451083 13.90971326908
4.94606005958487 0.0387515042004136 122243.648736234 12.5573417164884
5.55544673006858 0.0451802100687586 93170.5842323301 13.8622497778613
4.92525071610679 0.0454558152309965 105132.037599901 12.7220569475803
5.22456475699339 0.0405805898608128 99025.1508655719 13.4013514595642
5.38530776921288 0.0410299883708324 105063.407549513 13.4897373154899
5.86792189611604 0.0378171543111884 100346.053624427 14.0707296916474
5.15030050369467 0.0417643303345352 66011.6080007356 13.3081601042332
6.32339651719643 0.0436839515073712 117866.497928415 14.4395545212164
6.01884763464107 0.0409008310321925 74266.7874929868 14.476427708096
5.04126931688539 0.0452767407093957 80514.6823995967 13.2094819542002
5.95892294110512 0.0420153501569514 93950.7314516937 14.3581281948681
5.25078181076299 0.0433472640971836 96999.3806196318 13.3895234278181
6.61346003656548 0.0405291157822101 85578.3296149696 15.1633962906499
5.36714969182147 0.0390470431341885 105268.840836681 13.4672053042924
5.6075431344615 0.0427127880920585 100268.02074846 13.9519412329448
5.02255267515465 0.0376135229445584 98915.8974258908 13.0568562545844
5.55207786486098 0.0465564919489869 113792.945749341 13.5479587860788
4.86601725147705 0.0498886800852305 125244.203165189 12.3026223404752
5.96770139702239 0.0432525082227677 117683.429114194 14.0935481284341
5.43420907946419 0.0466936663438646 126077.861728663 13.0893306786404
5.75524981145865 0.042139767205111 116698.221524489 13.7006076268961
5.39552067169736 0.0439877176983644 142830.789903678 12.5559322140446
5.34768160581263 0.0483886559264216 116615.653583085 13.1332963906125
5.78707300688901 0.0429827335386351 71667.9368320178 14.012240356293
4.8130511632195 0.0402876301418987 78053.420165321 12.9155510533334
5.89519676032173 0.0417525108274836 90876.5220570966 14.1929946107513
5.63796743899685 0.041637451125667 101855.913211192 13.9374697259688
6.78828419278547 0.0429193725490028 101598.076282491 15.1932556817332
5.18856649744324 0.0432178807041426 92948.0966945041 13.4170985877904
5.11710701812128 0.0408421088931097 91967.2507185267 13.3399885263676
5.15786605364104 0.0412824766284748 90255.0457486364 13.426955640549
5.21198506469508 0.0361427090481945 104982.796683579 13.2843664818413
5.99819211981135 0.0439195208393712 115719.687145336 14.1679976205396
5.74541078191388 0.0419606645164498 92600.3890605108 14.022924916093
6.52879967947487 0.0418965337285597 108962.793116012 14.939539483497
5.80339682121878 0.0429778678509518 104280.170006315 13.9807231108042
5.68914474730426 0.0395730310422741 107637.220167352 13.8687442962117
5.65826933355506 0.044275681204059 107201.667677647 13.8579467521058
6.65875818127881 0.0395317849418174 107642.083656261 15.0067496918269
5.63195883341727 0.048663424713979 131580.334861067 13.2256958982336
5.82589830724617 0.0407795103581636 124701.074082194 13.6934280616896
6.11392757437454 0.0474907844478456 95591.6105665123 14.4913539408021
5.72758213022483 0.0375001895307075 106498.981703958 13.8641860347945
5.94749812114366 0.041968655293415 103999.368870615 14.2345427122444
6.07311726395709 0.0424512833879244 131017.473501988 13.8910768824525
5.40131432163763 0.0449515957740926 120176.663695254 12.9776630009365
4.98386710551651 0.0369573858089913 89144.3258454339 13.07726069259
5.54863691708086 0.0428580708235148 116288.863235076 13.5836614646712
5.30402139315479 0.0446122376916501 121042.34860555 12.968028977852
5.85963963920841 0.0433477654304856 64084.3411549376 14.1093460716392
5.41972748892139 0.0434443602160679 93011.1230919961 13.5717996521494
6.01001106822236 0.047956886698233 130717.206019482 13.740531803685
6.43385027477653 0.0439782020602186 83719.2807925253 15.0162291077884
5.80794293247435 0.0426307994017335 102906.157342857 13.991791804528
5.5428100102324 0.0482343461595655 97368.8043260968 13.7142637634883
5.66918743089614 0.0451187106430488 117652.346406343 13.6705784458391
5.84349877040368 0.0417718113200904 120040.340746909 13.721901168381
5.29634909405528 0.0464783876440658 97935.05910604 13.327477503932
5.53517628908853 0.0382887518122071 125471.727999729 13.3385019784783
6.36035975273662 0.0441109546677509 125510.526201709 14.2680439310288
4.74907943731492 0.0394303292386213 93148.30329969 12.8021378167753
4.84706968808585 0.0417897185609508 111764.585865949 12.585045468583
6.2800985383687 0.0478085052153901 90034.1187816271 14.6134750850227
5.48867894715525 0.0462446385886928 103428.903464514 13.6158922630919
6.13491643221114 0.0425723463117588 94903.2917268422 14.5619695963366
5.49407692177386 0.0414088606907822 126399.272269317 13.2845456354975
5.34529476999488 0.0421009266755119 135581.52830848 12.7730036031438
6.31277683061158 0.0436147138353638 110454.274992338 14.4740145383956
5.44511155343647 0.0436441012768383 118079.276439857 13.3138599703781
5.71426000635996 0.0418986916354548 104420.152328399 13.9001247116994
5.51586595648011 0.0438785483050655 110294.946156586 13.6564800897088
5.30236587623309 0.0415080913574954 115937.193376237 13.131043935562
5.60763915257305 0.039693380753347 79493.3711567411 13.9943990457057
5.4136012745852 0.0467152808154252 99047.552969287 13.428170784686
6.23039580661836 0.0424152484545429 88684.677033535 14.6047929249735
5.37583294418192 0.0424925547369756 110381.783530076 13.3117873222521
5.85364757082013 0.0461709589468367 122742.057503694 13.6347104791205
5.73959155033531 0.0459339224952516 144600.800764262 12.9815165973586
5.33728719486453 0.0424002112574245 122047.491460454 12.9815136214716
5.74913291062671 0.0411721967920452 89528.1355430381 14.0534516340934
4.97490059217836 0.0450553325079664 127229.011019704 12.4191237989843
6.25034699163831 0.0426691570990566 88908.8900734993 14.6029645614214
5.57746208163935 0.0426897967599366 95482.4017733662 13.8772466594846
5.85069221989299 0.0408438613522137 88259.3431234858 14.2239579094379
5.5835019198015 0.0440767171665794 117529.554241662 13.68719613656
5.70052130025421 0.0396249907945744 83531.0599593139 14.0753092924439
5.04142894991013 0.0359861751429329 99033.0682919495 13.208714291059
5.58787442251305 0.0450635641741646 114819.281125767 13.6447124762136
5.75616851629068 0.0469787103665203 114543.332804902 13.7354127665788
4.81257596845409 0.0433539236137988 139201.020511556 11.9240270028491
5.76438694629101 0.0418713367513734 74080.6574499975 14.0384650574704
5.99316784827114 0.0360382513627007 68324.9467386767 14.3763293558656
5.85391811285397 0.0398567219623031 82524.9135563926 14.2094371963366
4.75207587140975 0.0422328794281065 97233.163848757 12.7879597401564
5.9207214034872 0.0447392434276446 93812.5769073989 14.1770055250945
5.52188452026809 0.0444811718068196 119502.253840001 13.597160633937
5.31599331592887 0.0428656579273573 101235.952113019 13.3442767730388
5.69308112223048 0.0430972083215162 99340.1515692271 13.9660607536774
5.29711252984244 0.0427240839139342 97284.6332292293 13.3943859060624
5.50959507463263 0.0405737605557609 102101.453369551 13.7333248948836
5.44209331414763 0.0415918630336718 102740.000306415 13.5620668839409
5.60226676796186 0.0414720271627709 95763.314185317 13.8990411766949
5.50664920211617 0.0459360610361494 128951.184788711 13.1846542908055
6.0344969258574 0.0412361370346897 93031.0400736976 14.4812760082485
5.68226153511467 0.0408816704254858 111427.393160683 13.8008264939946
5.75418424696306 0.0407285062237834 100396.229181888 13.9629934742817
5.42380524702214 0.0361144720433766 105339.876304232 13.4592236479172
6.39714473370212 0.0421659823879853 87551.9211419362 14.9419837552022
5.07061338159533 0.0447275835190414 109057.09792078 13.2468613424895
5.53902285347281 0.0400551855491717 93675.1665733164 13.8447511402483
5.9376694381553 0.0472574555073934 135262.47364636 13.592610594952
5.38975543999032 0.0405787618072175 93427.6235681519 13.6025019770944
5.53315843570101 0.0425384316467826 112271.132207207 13.5604039100002
6.60323538779503 0.0478730676700129 114471.766319392 14.809773677968
5.6695896219012 0.041093309579599 84016.1519597565 14.0664167844899
5.40226167575458 0.0441707167867416 85968.2687555755 13.5769765208708
6.2555558648746 0.0451919045859288 100318.649912547 14.4559544240435
5.49648508890192 0.0434082342900498 98209.6506939987 13.7912800270892
5.54995716753474 0.0452419091017027 97704.1029956491 13.850492805878
5.09049498102717 0.0376349809100482 84725.550553017 13.3075529602342
5.65512632446617 0.0404839257121414 91059.9562469553 14.0582240113421
6.27310674642005 0.0451295354808348 111815.267397838 14.2939856420237
5.59569511556402 0.0448229452091148 121607.312305608 13.5376924806453
4.84833859290243 0.0293935059930745 101623.859788599 12.7088727329087
5.54228871011955 0.0424908935947506 104181.781463573 13.7277953111828
4.97407150893247 0.0435368365766627 100614.263422243 12.8947325789095
6.13408431483117 0.0389887818231886 100450.937580016 14.5290424026426
6.07132929309204 0.04357804551641 98485.2052998836 14.5350863839889
5.52315321649543 0.039800464999436 110875.186951999 13.6315407012174
6.13917800850303 0.0434869050799636 102938.636132895 14.4657596345428
5.65774300685447 0.0404209074190067 102360.840861685 13.9132394552935
4.42684729180319 0.0431448123158762 110506.874880523 11.9472599886344
6.42027581037841 0.0420709509995291 94463.2209377718 14.920790211223
6.27836340732692 0.0460063776060059 123449.219100117 14.1694240496997
5.71113255143742 0.0410355369291327 108199.740093123 13.8577317105447
6.11594343166548 0.0456789407447627 89423.6192989821 14.5604192354275
5.38079687483631 0.0415358931756531 108179.60782901 13.4069479011338
5.22888067532325 0.0429416164805824 107341.729013933 13.2718291820323
6.37912698337197 0.0371265596058811 112357.259838493 14.5840572318892
5.7380454112831 0.0435655817141444 112065.783037653 13.755578973624
6.23050589451782 0.0413099506533776 105291.899657479 14.5496121002309
4.85060757917574 0.0474159765277798 117745.304709841 12.3993588010253
5.9016301147841 0.040517232728818 99303.5075639967 14.1781054514738
5.67922492187365 0.0459429449972401 76253.4991231105 14.0199038248783
4.57927330924505 0.0377165656745424 86176.5767413265 12.6145302718275
5.87106224304174 0.0427102451683275 88152.1814209348 14.2317831991992
5.76837237912888 0.0447447806213902 126141.388647487 13.4979807024208
5.9192288642684 0.0375553238422918 94621.3112819947 14.2553914596161
5.54798275395611 0.0464489502708824 90007.2771522294 13.9676259745776
5.90763634876288 0.0392190907945932 114412.760928646 14.0231687122201
5.45260148338889 0.0431678724070259 96531.8117490849 13.6303210355436
5.31413187657419 0.0439274883933203 104382.96399185 13.3156778397293
5.74075294682732 0.0466888837199153 108792.48447287 13.7919878811175
5.52551910404791 0.0385111863047 80790.4262041121 13.9343232246794
5.29914782345425 0.0426417608525868 98014.2197710622 13.390539523172
5.87497211986404 0.0483702962013898 118587.324325626 13.7596047797486
5.56716110331653 0.0413999437170374 80179.0930046696 13.9663852729509
5.603341830901 0.0433607611191625 120853.331884257 13.5801100183468
5.17568926593382 0.0420988724078947 114356.932339354 13.0715079048459
5.59920675892288 0.0423093183940124 89611.0629332404 14.0444836700325
5.88252708639014 0.0463019856513211 101537.459969678 14.0100168310197
5.30708479213863 0.037604640652586 97298.3569255961 13.4063411661191
5.32254359973251 0.0436476206776456 90833.6305001275 13.436615855462
5.909014065405 0.038998898410166 101820.065511379 14.1437405029489
5.28562762197713 0.0404397119505967 139356.874408869 12.5580052204573
5.31703932332575 0.0487695765642886 94995.386776028 13.3988731052665
5.59264324778903 0.0401066802481649 103698.58485372 13.7993187817862
5.59079697297264 0.0385748160246806 101117.973631168 13.8759463846984
5.67887218318491 0.0460521061692646 105141.618856327 13.8755536754579
5.53800712152296 0.0420144990644581 89951.5890419086 13.9265889279377
5.89041591991039 0.0409437035836298 117244.344726591 13.9131064401875
5.53468283148296 0.0468000651692253 100003.658948035 13.7565601308452
5.8124236270468 0.0392405493932968 110331.670884661 13.8855064291012
6.53475689623276 0.038987017067779 100378.118173021 15.0539292976003
5.76315667748407 0.0426480008286999 103740.670696005 13.9406583657844
5.48536074157937 0.038379918446208 93406.0802668106 13.7713817544595
6.21753122800672 0.0460057938916708 124552.469108356 14.1064799634841
5.41627384194316 0.0451604253945616 95900.2111105525 13.4858419572637
5.85784575925356 0.0468331971507469 121434.3241266 13.6479951074508
5.37530508515749 0.0455782319576981 112915.470806817 13.191649814163
5.22827111544785 0.0437102633863509 123771.679091063 12.9475329816013
5.78471276262999 0.0401358455417309 104454.25935251 14.0188462134444
6.07933513650966 0.0470379597299131 130980.748573205 13.8742224168299
5.63019944287995 0.0465573098790418 104568.969599573 13.7952144205252
5.38471011367573 0.042233447827295 131713.237303713 12.8586107527611
5.94135615487559 0.0469509348108688 111349.903361211 14.0556350645857
4.73547959008662 0.0432757860274046 102522.425408646 12.7014012453636
5.64522417589802 0.0381250526979899 87218.333678218 14.0526762456104
6.21511590149309 0.0448881604546909 79756.9418386713 14.5828453227726
5.74120936638545 0.0419323176096846 89221.6668348992 14.0469294182634
5.95836972895455 0.0455373316554267 100391.857624083 14.4538306357826
5.62541008412771 0.0424134234205631 99704.8498676656 13.9677748428534
6.00167187738406 0.0377395336604617 94127.0504312497 14.4028149637122
5.70011109467258 0.0445853204311656 88166.0837017272 14.0219681648538
6.30927109598609 0.0398628888154484 116922.365301479 14.4289347171026
4.83004868752769 0.0352490439970313 74277.2419049561 12.8854048479905
4.63334943808085 0.0359176875026365 118163.339905838 12.4843756826942
5.84297856679691 0.038986403876575 109474.25692332 13.9467720843523
5.46662681638294 0.0397054165433331 91108.3434157536 13.6528567677604
6.54657253166966 0.0432334502441612 114497.842377977 14.7999368734775
6.33038337613125 0.0439114358499811 105017.869864736 14.6056172046248
5.12247815197701 0.0481195747258185 97086.4731786368 13.1671889391478
5.44498884523709 0.0376547118085921 79727.424950112 13.6949598027952
5.48677970821149 0.0407892240358814 125621.912172223 13.2738361124454
6.00515676661982 0.0405204792349216 112715.070104321 14.1717663889324
5.64578751416882 0.0423569508824288 83034.0356824276 14.0560177648156
5.3579835379193 0.0426228440752498 74096.9465033551 13.458226409437
5.53320442404093 0.0466683341543981 84094.9051951822 13.8154474757947
4.97101460173504 0.0448658771355901 104353.662931769 12.7986656632196
5.68454232233994 0.0331152941770994 107014.949753599 13.7841634573819
5.48727391384997 0.038018746288517 85661.6597442032 13.8151894854068
5.95864018607118 0.0427826249433677 90124.888820636 14.4590060075761
5.9046830943371 0.0399918377907642 116957.404223165 13.9461198458552
5.14754530444969 0.0370642255275323 104668.310833113 13.203829502626
5.23143181179967 0.0380915808340064 99573.1128511846 13.3897376221564
6.11754849811853 0.042630297003822 113063.81882747 14.3131352233164
5.47004310626748 0.0434199117699262 83527.9737928227 13.7082919480576
5.59088147669746 0.0438121819992532 129367.412549369 13.3686000260006
5.66381734930477 0.0394649872837012 98784.4061287275 13.9764445995623
6.28967140931567 0.0375383201748398 118594.992533849 14.3262341731971
6.0733614334352 0.047308909645164 105602.457527869 14.347688758709
5.23559470333355 0.0435484424252879 111036.940892734 13.1856937585821
5.67102632296345 0.0467542836997842 104540.684370844 13.8418455933236
5.29535519188219 0.0374473008912973 85325.9949291417 13.5151099073115
5.86725560301813 0.0391132495193796 64332.4265980354 14.1375987250912
5.43364169056737 0.0428270124221109 102811.884815611 13.5077536605609
6.20955679127568 0.0439300268742687 116377.139104769 14.2687771993679
5.8040786737436 0.0403519136632859 100930.770995374 14.0206262021815
5.67758336176656 0.0491276825672216 105605.397506258 13.8152776969718
5.47129533892947 0.0438863638985568 127496.640435246 13.1768722827146
4.93083150325121 0.0453406187561006 119563.5684577 12.3383741817122
5.87500453863136 0.0456995280901555 126433.473157637 13.6470321210143
5.59292062632609 0.0335510611428988 103407.155783007 13.7341067208618
5.29880177301026 0.0406361660607918 101930.301620647 13.3927126636891
6.64015910271572 0.0454978809329558 130747.648515714 14.4014593479236
5.24896723685311 0.0395402185591948 87544.6889880807 13.4878300736743
4.95579950206007 0.0410313479597669 113802.24761057 12.7597304736039
6.3390236935013 0.0414243191378956 122401.934460709 14.3167547512558
5.33269346686292 0.0430489117638236 97936.6758521898 13.387852809205
5.59727619330875 0.038275846382877 92310.4522933668 13.954484287876
5.07463262166843 0.0352866470196406 110081.518744759 13.1794563627891
4.91269744516009 0.0351017667651821 86613.1144763952 12.939412796999
6.11390670214794 0.0407300300485063 107943.896116928 14.4081155695287
6.16829160358031 0.0509021782144308 104289.306764101 14.3840921727509
5.31358204762936 0.0443930880399244 104466.542763192 13.2973411543637
4.98719876147008 0.0423805638304463 101691.934589638 12.9394639021422
6.30313156933651 0.0426501605548483 105331.374418301 14.6067765454605
5.70933436263724 0.036906662183299 119838.371740617 13.588198347995
5.79249295193522 0.0452531697639473 118057.549591466 13.6605735516633
5.98117481067161 0.0362024154477267 96355.5032170135 14.3897753358505
6.23635205170477 0.0508275631817853 89361.2312619948 14.5885657847403
5.12313038654483 0.044024875969844 89224.4049480981 13.4420535271119
5.84877543416311 0.0417585741345946 109252.405986337 13.9620257891502
6.39259656696565 0.0455239367884746 123490.82394438 14.438554024729
5.84639902169369 0.0406690669259212 99224.1663586244 14.1096648332866
5.65312646444668 0.0399571702552319 93012.0560659053 13.9990529869108
5.35205098250887 0.0387899284193279 97690.1503861641 13.5250656207167
5.52036893162671 0.0404691072505259 101814.889742495 13.7584866996614
6.25447853803016 0.0411121160777912 112500.54629735 14.4367092259583
4.76614017551412 0.0367190233727904 122048.017332 12.3551324825174
6.20106511708101 0.042695250896392 96880.6096530475 14.5508139837149
6.44622930659757 0.0384866103942661 89165.2587362594 15.0210355728442
6.0936897364712 0.0466762874928645 98196.0748352598 14.5004228601374
5.879851279064 0.041232582593815 75548.4240628533 14.2797292345293
5.48037632804666 0.0394187241873937 101078.8115416 13.7283767809451
4.81575735699865 0.0391730386180467 103209.236982752 12.7360960972886
5.78099952751339 0.0413299326710621 124424.842879611 13.6277023037037
5.77647363024786 0.043705041646569 89181.8694807262 14.0311751870192
5.45115474776378 0.03568077663487 89108.1740707132 13.6548927359683
5.84197525509054 0.044930440168081 116509.773172689 13.8014477165573
5.57255673592242 0.0455844752422684 112302.367598285 13.6144657436252
5.00906576619915 0.0415049390373764 90971.289270048 13.0423430169365
5.22328571318312 0.0434805572214531 96445.1119101641 13.3914694656877
4.89254200472166 0.0460241058767063 114857.729610492 12.5432002596433
5.51540142000543 0.0433592359475482 93629.6135408678 13.8147415455913
5.40039662647819 0.0463948298087745 108794.366998719 13.192265040066
5.22176347778299 0.0377249512300197 99540.7561285191 13.3886062897066
6.18172490312796 0.0452704215861534 112216.011897604 14.29250050739
5.63454113110031 0.0391198674127338 108464.670652076 13.8203343629215
5.80071580180955 0.0444427280794479 112617.674628168 13.7708885017377
6.1716553733071 0.0450132083469621 112684.834176126 14.2872955661405
5.04898644718236 0.039659213732322 125683.47125891 12.6989912455451
5.42782677605947 0.0435704908687972 123176.890336146 13.1166370517037
6.14137829509344 0.0388051052963807 104248.362417638 14.4602604263199
5.23772885423526 0.044028507603122 96439.5713543947 13.3853096672746
5.54949492785647 0.0367013908599502 79986.072662757 13.9484839335286
6.08678978142373 0.0464860362355913 92159.5358303406 14.5294292780664
5.05508972934634 0.0395716690262609 80769.2479102002 13.3282470452751
5.93278500092118 0.0432234014692584 120201.871724086 13.9411267892875
5.60493740317447 0.0440711242269059 105010.541904262 13.8140666234723
6.00569767380478 0.045379340635426 106537.251003558 14.3256994294035
5.94711606691309 0.0340872817308994 67488.9722533201 14.277656869768
5.71005100205919 0.0407419449612284 115547.231995351 13.7266151524351
5.08356665810079 0.0436168324262995 117349.582763747 12.984663309835
5.3730831983435 0.0418603864721032 140172.421365328 12.6269080902616
6.23140462783709 0.0474574533055264 94779.672594635 14.5909139239826
5.94498465381938 0.0497695033203428 102612.94803552 14.1793192476665
5.74576550671948 0.0461559486033701 91553.9740158055 13.9542816102843
5.17777577819758 0.0428131226027204 93592.0632876209 13.4166596516519
5.53951562230269 0.0417057564215613 121780.688387761 13.4008109605601
5.62375431112481 0.0426372639452626 97990.875740052 13.978747035946
5.68471531165969 0.0397607603997211 99317.0790183383 14.0054449367431
5.65340239695866 0.0422985735933206 99963.7932542951 13.9660667810382
5.51452693821797 0.0423507938787796 102649.192748809 13.7183720047835
5.47956155695842 0.0374521844584437 88059.3437580101 13.810206833344
6.05967984513393 0.0457137079632945 98622.7381113404 14.5073543510533
6.30592127354961 0.0427998626203837 117253.406566145 14.4124464648111
5.88178787487374 0.0418120998020544 104437.126321174 14.1117525284841
6.04660489995925 0.0403195912720132 96525.9268963877 14.4548261353403
5.61108446213457 0.0461266183842354 114268.286833167 13.6349359365195
5.60592463344311 0.0462622831664127 120570.107044844 13.5470636854359
5.69271953422295 0.0385455106904309 98183.980934335 13.9831020426025
5.77794757462291 0.046867188661999 117461.616090126 13.646528523
5.8043563112427 0.0413772287371476 103238.888389892 14.0380957793248
5.81179802408251 0.0434636809679992 84811.463310389 14.1323301502625
5.69335666740892 0.0434334920342987 133224.497968814 13.2758112839212
5.77621595881342 0.0350560753539106 93427.311468028 13.9680331804889
5.7528489057671 0.0381918948383423 97565.6421095186 13.9851886922654
5.26627839381935 0.0402335424176868 109397.092186224 13.2071194570592
5.48240655959317 0.0387416515286309 126709.667548943 13.271587247934
5.52203187581698 0.0407937283209057 120206.994293369 13.4448884053417
5.92625194418469 0.04334489260029 98149.4976870392 14.3341083847314
5.32263601636983 0.039802129596815 90831.4497258995 13.4856909865172
5.85498635059082 0.045354461694464 136081.409756564 13.3770899469123
5.58582856250747 0.0420569120362531 95987.6185729654 13.8825986108039
6.36625164866502 0.0515903043606747 124338.724262786 14.3089383741968
6.24476003220225 0.0452526942503316 103755.697767356 14.4733720348585
6.09982361586025 0.0450593510371287 102383.088760433 14.4436587176717
5.42056652220981 0.0453102180191753 80146.0856709736 13.4037658825917
5.40537412783908 0.0438341716186678 83644.7553152572 13.5900423289407
5.55763721103856 0.0445923573600227 136188.021126817 13.1917551982866
5.82691806079467 0.0404207595493187 109117.434544623 13.9442283230355
6.25816895717594 0.0468330852281119 94300.9209829867 14.6125589886217
5.38225914572947 0.0424296842019748 115058.549116675 13.2906953829308
6.73267912863031 0.0473158449453236 121872.672836057 14.7335662743767
5.07233470669946 0.0385383623188517 96750.8588599566 13.2096149147458
5.11897165116761 0.0361179436040386 74678.9403169808 13.3711245045314
5.07236957451782 0.0397313257408658 106471.564328524 13.0949807894243
5.79418747365089 0.045071274846881 90935.7244313587 13.9634449595547
5.48035935487698 0.0405759595196057 115516.434220899 13.4673803113282
5.81831544533177 0.0392340073142229 105066.032838789 14.0491781021477
5.22261063413892 0.0433970135270912 124290.154544432 12.9370297595895
6.13061555671636 0.0439404569177275 103350.554947184 14.4554161881584
5.48025875214705 0.043089091873581 119974.226639803 13.3879610520206
5.73925690815133 0.044177013253881 98574.0697044073 13.9643979424935
6.09401629573044 0.047533989038264 99970.8155517321 14.4661579574627
5.52536668778837 0.0366921736394348 95393.6801365542 13.8214979570083
4.83039165982461 0.0379795973067939 91326.9721025335 12.8550007375789
6.35503358374421 0.0389857370498728 118645.15078123 14.4172113005107
5.40682318884834 0.044847888500745 92788.8984727717 13.4888329794108
5.03743419809115 0.0411679789584746 131875.480044017 12.4639650560877
5.90967353712847 0.0470172927670923 101916.718074384 14.0580778697441
6.50184161241825 0.0464240048337621 112092.122679568 14.8438077511873
5.54685678900197 0.0443483774180362 125725.255034177 13.4062076886897
5.38078848377375 0.0449305570287486 145119.799159243 12.5017523702192
5.46453057381433 0.042720581185877 92863.8150879566 13.6931429145423
5.86301788384568 0.0422269648727725 97339.0319300238 14.1836324095058
5.72302712184382 0.0424754460955917 106491.529757054 13.8738695087063
5.6408767097409 0.0425751821115264 97419.9161872559 13.9829515375705
5.32101538139946 0.0431867586771174 106874.102105211 13.2760678480128
4.77367678053737 0.0376308328177152 92007.9945665822 12.8455814606474
5.45450171655406 0.0362256000446369 94879.3384885066 13.6200125221415
4.90513727456571 0.0438311857795679 115033.232084858 12.6008710927998
5.64851774490248 0.0410055801496092 106813.346488419 13.8352179593312
6.18223387678457 0.0407536554752592 111464.222817471 14.3591904020101
6.69966227673286 0.0459435756983528 83606.006844712 15.1212033939506
5.8268128187506 0.0425278985330445 122912.977552949 13.657914300116
5.49023939443282 0.0466777225729237 143538.044916756 12.7760721589122
5.49839768397525 0.0414065962247926 97304.259262135 13.7728098497993
5.17896877610424 0.0375839537221112 103709.688656309 13.23844424985
5.34841107187367 0.0401690535253052 85355.5904026418 13.6207500347419
5.6973128657846 0.0385128198079472 62294.3623732992 13.930242377971
5.53108029589648 0.0366119796884643 88119.406961159 13.8889929846306
6.08714640133187 0.0477325296059887 98757.4353792198 14.4815460219279
