x y z value
5.48049554711267 0.0887424705400767 107057.377000345 11.4384854989226
5.34201519218014 0.0910929258799806 102546.853510734 11.2005889433455
5.65766579940753 0.0914265959132852 104922.600650922 11.589518294693
5.65595660771085 0.0878553754696316 104462.602344894 11.8357338835287
5.62187992775425 0.0900163629670566 100111.25242347 11.7460381322505
5.40124357583028 0.0935671728345814 109224.701242961 10.9033898093034
5.60299433101941 0.0910071863742476 106380.794914609 11.6059825525721
5.67947945180135 0.092762030544268 101569.516623775 11.6190394594328
5.56051877545449 0.0931299705356506 105319.84415088 11.4110684587161
5.55743163731006 0.0909159132311789 102528.3742973 11.5858219447019
5.30199694582367 0.0907523284959614 104782.575205011 11.1091152603205
5.42818692580802 0.0937932231348708 102477.414191469 11.0779133008787
5.45911576435266 0.0909587466885327 111579.938429427 11.259077621371
5.42410938271867 0.089759138217099 103877.084765869 11.3336926251088
5.41509883024238 0.0908792065244928 104751.195781573 11.311080006641
5.36114042842193 0.0916054547574421 108321.358101335 11.162387746479
5.61492662325787 0.0875590583544239 107566.336292626 11.8461288914213
5.64280787519251 0.0908601982914769 101504.101046053 11.7304064206675
5.24694725915497 0.0900171691435988 102497.195377112 11.1241985414734
5.55727044745796 0.0913706463870083 106075.80894114 11.4936951616352
5.31846072914787 0.0895357550936026 103790.164504451 11.182687897236
5.51999370036075 0.0941426245271332 106534.597459946 11.3388556208543
5.43088292368637 0.0920292030126221 109448.759156661 11.2150805868668
5.58817804528513 0.0972021094215437 101625.35434522 11.1300342157154
5.61365008221853 0.0891713684470111 107525.670658003 11.6277678505201
5.57837563705957 0.0939557965648467 111251.938201318 11.438490057866
5.52129520996427 0.0878409328368828 109501.702315523 11.5503691970043
5.34645279451178 0.0931429928812379 99783.2016504283 10.997920212508
5.45708955181829 0.0901497500920055 105984.756820758 11.391675264509
5.55443660591892 0.085559602566953 104257.531865687 11.8673269074988
5.48065526926066 0.0916979792215845 104412.063266252 11.4066396224426
5.52165343591159 0.090263879509547 107783.79242861 11.5133595684991
5.5022271601652 0.0904983818039118 106516.248696423 11.4636644141592
5.5276670680528 0.08803533357671 103941.817461349 11.5893110348119
5.55422893467734 0.0930506366659109 108279.019084797 11.5725612635666
5.61543596676939 0.0912640812346847 109530.95620568 11.6623426093049
5.57218077832037 0.0948918700720122 102629.248957861 11.3362387432823
5.35980663617556 0.091645925536606 110723.644867488 11.1120615380109
5.33402954246361 0.0938621170226221 102938.196136863 10.8376798368391
5.41768586342702 0.0926230530753903 101067.336775222 11.2645267519811
5.66764835035781 0.0901805985339134 105884.638487738 11.6902141099143
5.49261346744342 0.0901742501131198 99347.5106527209 11.5651616116183
5.49456238913293 0.0920430416574316 104558.39540866 11.4051636183373
5.64021759920788 0.0885925881831208 108920.907930985 11.7292369874737
