x y z value
5.52682181633844 0.0773492430151138 110408.009722046 12.2083244462616
5.56902673277505 0.0750736858949767 112733.694157794 12.5026823098892
5.66931593547527 0.0848191560441279 99715.714642032 12.2470253164937
5.46960803125152 0.074807454123431 112014.559676652 12.3046950527071
5.48814418915074 0.0737273104231621 99293.5612674628 12.8727581540816
5.54745641027682 0.0746532365928033 116144.538898868 12.5816073975213
5.2884030442164 0.0767401736838938 106593.621599114 11.9578118806007
5.47699880521872 0.0777077881084889 102040.675017192 12.173734730086
5.45677799725801 0.0760054230196386 106506.501526864 12.164743066693
5.57233181127206 0.0808005691047871 100654.361304052 12.3705382071353
5.4307903348221 0.0752062725608543 107082.056898892 12.1668640009268
5.37819644602108 0.0808592721730537 103775.952297195 11.9658666925889
5.65095832290095 0.077189953513957 110046.840846882 12.459260116588
5.42206980586219 0.0778027213694583 101469.612545429 11.9855143217228
5.62313780558344 0.0802103770996654 103316.170424304 12.3582726740145
5.21732622643137 0.0827680580513269 99201.4624546062 11.714772811231
5.69505890870697 0.0717036809204754 103876.536444423 12.9587228153277
5.84892324293375 0.0800937797501728 97547.4548305696 12.677081902425
5.21656280158859 0.0737664508051163 102907.952748065 12.2103825529489
5.8283553894806 0.0824205608557384 116398.24887497 12.3571789735966
5.34075276709547 0.0773494560770284 110315.457633967 11.8022133054413
5.41008939641279 0.0773336421354299 111834.67653777 11.8862011899898
5.34966257127499 0.0789826029670745 98076.2368634784 11.949662917475
5.56538297555469 0.0824511113863771 105428.301069033 12.1585897813673
5.73263151774575 0.0725916632153566 98134.362902869 12.9832143763409
5.54930913734578 0.0786005564578082 122153.834759208 12.0173053906458
5.51933792372797 0.079185070511762 107627.824482247 12.2066385084638
5.08496445703312 0.0800305319386645 93252.7747778341 11.6538915000625
5.59777838812353 0.0824023226651829 112659.694931743 12.0896700849889
5.51379365486372 0.0739661640138415 104928.909382065 12.6895300882398
5.67767226739404 0.0748483146564212 106263.043445862 12.752551001178
5.57155816770509 0.0750315885624084 106937.673024578 12.626396903752
5.3373066088913 0.075498409443045 96970.9563171971 12.1620939030457
5.43890494727581 0.074269707566078 108084.797563661 12.4020675990968
5.64205205527746 0.0837024708037499 104443.544033405 12.1619553010319
5.66656159062825 0.0797419344246225 111733.032979158 12.3450961873654
5.60865972441367 0.0771705552380804 99854.3376019539 12.5665017682434
5.37247820115631 0.0741401508889723 111673.58745497 12.0989138049804
5.39497196058935 0.0782427238957372 101989.584402217 11.9609443580638
5.01998685312651 0.074823139061863 99542.724153597 11.8351426105622
5.69308143165243 0.0740018230026683 101891.677758598 12.872274015823
5.33937639111758 0.0732596944169824 97349.8733508148 12.3783043039294
5.61150433558851 0.079188950606357 108794.104069418 12.338347332309
5.77686494770174 0.0736632862502902 109879.472054164 12.8502298098397
5.41902704204458 0.0799594438817655 95298.5914402266 12.114040003005
5.43457527384775 0.0741713161937608 109937.760489374 12.1851507116713
5.58572345586155 0.0810578275408792 108513.983314261 12.3044574622383
5.58742498917373 0.0751187011445642 110904.996870536 12.5837557185662
5.76918694290808 0.0742778220722563 104622.372006086 12.8307921871864
5.45097016786605 0.0795406822606466 99670.2063026462 12.0390795636593
5.61617864620282 0.0757838026599148 96528.9917513861 12.6949659881528
5.35062295924631 0.0815815155047621 111274.683062317 11.8049813161833
5.1435589911186 0.0744791768723432 105015.534893642 12.0822395893113
5.42292997491371 0.0715482948224713 111390.27543333 12.4980456837888
5.15678918360411 0.0740400479757388 103355.197550316 12.1134263400598
5.27072168015831 0.083997226436736 115422.13885316 11.4082522372283
5.42740037420816 0.0723912767837392 97586.0506703982 12.6186371548223
5.55679024824858 0.0843898997310384 106026.663268993 12.0710666516709
5.54306933901133 0.0749148945206271 97327.3976810408 12.7571534742738
5.47203814677974 0.0754806441049757 105054.244962018 12.1936963504313
5.89068770486832 0.079735416340569 97470.912851637 12.7418418112985
5.72679221143464 0.0752709914763428 95042.7730690277 12.7780409669803
5.33924771074201 0.0775565768240464 99333.634221638 11.914721912779
5.56714986118859 0.0791302891612483 95709.0269879506 12.3485124137066
5.67686051195426 0.0760377637936538 101131.255191246 12.6258876771088
5.61173317000758 0.082493854099708 98979.0152296372 12.3820996183425
5.25273100992081 0.0780981966280283 100813.589875614 11.8651562186396
5.53588094618432 0.0787601959911546 98814.0925261148 12.3180373402727
5.05118786197724 0.0771827428233584 105223.019878006 11.63383501794
5.36989369963708 0.0734124470192125 105723.36350274 12.3483556442175
5.44978520653137 0.0791835404674032 99938.7922460139 12.0261265900125
5.35112890662898 0.0714842172683649 116146.560408563 12.3860301732624
5.29689457871799 0.0733799947907972 105346.498024323 12.2290253329666
5.55509372013638 0.0781528496399795 112078.702185066 12.1827098729619
5.36280474188727 0.077374540043774 113360.738036709 11.9318558164086
5.6535488925866 0.0734354207691265 111877.718232793 12.784849570961
5.46732390572823 0.0756061593290889 105395.407130162 12.1861324530572
5.42727292861592 0.0778381562307615 103420.199576885 12.0843926446743
5.67473398591995 0.076098382341838 105672.851906304 12.6794851831279
5.85648353142365 0.0784451944803411 97328.9787131117 12.6949620921283
5.61487436586167 0.0776486767353046 113247.564016059 12.357410970198
5.48621422209575 0.0825730748752747 108273.565951241 12.1696970266803
5.35278779972325 0.0808744681928676 101912.432183084 11.9083383018506
5.68365997622411 0.0775880955092085 109666.575484507 12.4517764331564
5.67342418464971 0.0786901726979041 114103.418674842 12.376059171059
5.47384556300186 0.0745647206421205 95884.0360311987 12.5253184325637
5.23208217590876 0.0747099790507452 100760.925463408 12.2212182628656
5.72424511229696 0.077998296922261 106341.654104407 12.5357146061657
5.58358151452062 0.0752690290017833 110622.814016398 12.5687258116982
5.54684778409954 0.0786826207122547 98301.5558209209 12.3226835629425
5.8185463864841 0.073748191238587 109515.309737951 12.8727211035838
5.51780845520042 0.0714159744996366 105009.187605146 12.7661045294333
5.62317127231548 0.0758958150861092 104661.507858234 12.6225785405572
5.58743836510501 0.076171015369989 105650.117631813 12.5369691441921
5.54376137159289 0.0750792406763431 102256.114480476 12.5766088961083
5.58225491554449 0.0776075801652405 109978.40189154 12.3117550020094
5.73815449675047 0.0799595437572978 90277.158751084 12.5081862584682
5.77083616027994 0.0730534825179487 108946.674306643 12.8936507814258
5.49829684576718 0.0775593306674702 105550.343794467 12.2563098608301
5.15877779244715 0.0778361134298621 101020.998295018 11.8744376831807
5.61978892844485 0.0771490845909024 106688.169039128 12.5158096270717
5.51014540820923 0.0779037681413741 113605.297347601 12.1457695175621
5.70643941853191 0.0784205301883384 108285.903467437 12.4591734923591
5.57057782823071 0.0753607782920914 96040.9477297434 12.651915647709
5.4374781668268 0.0808310039508955 111558.80538324 11.9212995538223
5.87706961523043 0.0807827126427477 108565.281940952 12.5925085592677
5.64201888499906 0.0754862297695365 110680.88791101 12.5571283798085
5.73669964570413 0.0765578829322875 98788.9859157735 12.6443796216981
5.74889659538706 0.0789267605584871 102648.449330112 12.4994171771049
5.30868773016602 0.0763479677407603 102558.13019612 11.9859340396011
5.54277169429386 0.0833087460389144 109278.907434544 12.2793584260309
5.35703901790269 0.0737366157454696 107844.983946048 12.1980036626778
