x y z value
5.77012678185636 0.0596739107838946 102530.216665001 13.6002898174273
5.81477968656298 0.0614024252893509 114734.054231847 13.4767352441811
5.66011550304063 0.0640624020688323 101664.998134778 13.3889831082811
5.33167309667753 0.0623414148009965 112468.961004105 12.6867281313358
5.37814229755074 0.0586790595002337 100364.676135266 13.0038266273331
5.33026452856657 0.0685502195065051 113774.716523769 12.4384928147898
5.60999654146302 0.0591667154159985 114075.470933265 13.2815687926964
5.35740805964879 0.0642435672743832 99996.6109069523 12.8104695607241
5.38942072491358 0.0573087571391821 115489.935743485 12.9680928173731
5.68845158841291 0.0644772185914165 95066.4705844494 13.370067927285
5.36867721132306 0.057372431754643 102887.375768369 13.0732674093443
5.33074019281503 0.0575617318328439 102008.98279921 12.9597324003527
5.59912269404517 0.0623462430777466 111584.593685362 13.3444865287318
5.45988031387326 0.0625875659216189 118314.652800201 12.9325133189882
5.15231838618677 0.0614533996209731 108814.667061308 12.7654631580425
5.23345949941931 0.0633891480026838 92763.5627507578 12.8475557525477
5.68493833525381 0.053129118917353 105535.445477833 13.7208496407553
6.16706405803047 0.0613526175797546 81387.6518537255 14.2225213929447
5.41761249763723 0.0507369332702468 98631.9339927757 13.454217048665
5.70331461726767 0.0692197059307034 120407.669087815 12.829298202366
5.08296325676364 0.0633808024993276 111308.838288721 12.4734438883212
5.12641381949626 0.0605966325412078 103197.269450389 12.7416195136086
5.2205855252626 0.0624861901106934 99082.6381238437 12.8681164993879
5.41779825178441 0.0638917716458545 104621.271647047 12.9112087306335
5.89101499628472 0.0553792453649549 96984.4577306834 13.8692480211948
5.68581189151716 0.0660030891688334 122664.707264896 12.9445123803618
5.30895996717232 0.0601081684581173 102983.677434534 12.9634621841653
5.37065538606053 0.06043816384676 91756.0724744098 13.0868996357905
5.64866628658973 0.064767704202272 118010.086124371 13.1753434664158
5.61143628419057 0.0595622518604051 107096.87371414 13.3913903540617
5.9319499860639 0.0620412632074544 112526.944794127 13.7177298720211
5.5978166512564 0.0634675333867487 98695.8800294998 13.4578816274808
5.16108874088353 0.0559300263932051 85935.7733153041 13.0728226310456
5.52780409266488 0.0593256819133969 104128.824383747 13.2768913222272
5.59668058138837 0.0658325838441471 110660.498070382 13.0918358498392
5.43681933235216 0.0669161446498586 111142.265347555 12.5102855385789
5.528444916516 0.0668197183965036 100429.54924403 12.9393006515463
5.58823101658728 0.0547404847174023 110444.680288177 13.6102951510109
5.58429425174294 0.0642965037547128 103738.716998917 13.2547946693774
5.25005827354383 0.0567814644052173 114023.510570993 12.8533249615134
5.88042469939706 0.0576287901682789 94532.7735917154 13.8507210993483
5.45443301725294 0.0599447558245273 99002.7207183777 13.1705468114268
5.51793319788376 0.0617496013283332 121223.715157043 13.0350495792031
5.63700456149366 0.0611872090797474 109244.840322604 13.4412542447848
5.56952515704138 0.0643714390413725 99159.7786970254 13.4235827769252
5.4288997444129 0.0601466804017409 103590.68333488 13.1246497345437
5.59145147780225 0.0642453844854218 107069.3979778 13.2664172038995
5.4967494712176 0.0593427786078939 103023.41879126 13.2615955837789
5.99873086342842 0.0617706577690272 98364.4562325163 14.0313684080773
5.35247263607125 0.062437721079017 104233.751671781 12.9007563637234
5.28659675161182 0.0629125063452009 111682.847231187 12.6803650005939
