x y z value
5.65904864396197 0.0652691119175695 104339.5156017 13.2909269602322
5.5474031115635 0.0716562004207819 110682.791735105 12.8205414623584
5.71293962202968 0.0732393010836956 100580.720128888 12.9631987702425
5.33179969231145 0.0662488281417439 109493.115230037 12.4630699348061
5.42216992130429 0.0659802959058707 102510.142965151 12.7046612827061
5.42560335290479 0.0734538971596454 109702.59712379 12.4851231092257
5.44484270558889 0.0669282477916726 107231.031330278 12.7109883647872
5.53129532820962 0.0715772368306436 106071.77356862 12.777111125786
5.27473269224014 0.0682561234382106 114128.079401927 12.3860357774683
5.60998834750299 0.0701742905690164 97663.3304371515 13.0041060575114
5.34598381182636 0.0679105964197201 106112.155722571 12.592341561281
5.42376709149192 0.0697597972486103 102019.202635382 12.6111651253535
5.74713108429234 0.0693942715941468 114098.21809262 13.0104630630532
5.47608906328644 0.0703994457023911 107593.0666142 12.7480200221086
5.34360847098766 0.0730806040679438 107796.27503908 12.2336602935022
5.37245007569674 0.0719684807732961 94261.22182111 12.5394269306121
5.55119608540489 0.0627924413777946 101925.869045323 13.3830324883569
5.95066119142722 0.0719644984632468 91783.0192580945 13.5436820737085
5.36220561994471 0.062836296946462 99311.2877811559 12.8630275679321
5.64729595066935 0.0774859023161491 116730.695191536 12.4264076429937
5.23526695512707 0.067994948434918 111056.686083779 12.375636529128
5.13944514072956 0.0706457086526904 107454.110550886 12.2495039987396
5.26188671066064 0.0721523466712189 91942.4422945691 12.4105296088542
5.36210150928274 0.070945250852784 103157.510536492 12.546799572303
5.91084536158129 0.0647664684607862 95377.9513552696 13.6328886646315
5.57746537731404 0.0707832678273959 123876.499468862 12.5796030160077
5.60548509596069 0.0672416345408789 103049.640523471 13.0580858673468
5.22649936586048 0.0711649540904864 89633.7497620617 12.4758954883651
5.5826598795186 0.0744747384606853 113709.355339371 12.6107249702666
5.53189796836941 0.067246657892638 103212.830047795 12.9282658218564
5.80658832666882 0.0685534749093643 109095.765854476 13.070547502971
5.62286259061243 0.0695624633786026 99682.3066921336 13.0493032607456
5.18306136943766 0.0640412204226064 93765.63611519 12.7910118399528
5.44839486099223 0.0660579206576887 110217.319729706 12.5031131110237
5.59361300043666 0.074858194354652 108606.254598174 12.788860094841
5.47381596123567 0.0749479519055248 108642.04833538 12.414575612625
5.51920632232315 0.073342499686252 101054.795669403 12.8945134084488
5.41635957883985 0.0646335983461518 107110.719978471 12.8458084099799
5.50732351677163 0.0698557301645375 106359.238064459 12.774917418957
5.11352594009573 0.063367361091283 109852.491687044 12.7332727098287
5.75577198403268 0.0694702284034168 99101.7926738879 13.1192837551051
5.4990818947333 0.0644652392270055 96161.6500412744 13.2613347153734
5.63417393294229 0.071422659160292 109166.726149625 12.9733477014401
5.66701454445462 0.0677374192911561 100039.942295599 13.1295550647209
5.426390624761 0.0705139251482403 99191.9578659594 12.6350443596258
5.46154191699525 0.0645947660048505 106405.807058882 12.9392176104077
5.40586891572263 0.0722777572148059 105942.431026436 12.5012779310124
5.59982392674156 0.0688731414002023 112176.918995469 12.8384358906463
5.71671782688285 0.0671341494664616 98584.556350228 13.1991303842778
5.46007714640233 0.0699312336427728 98283.1820821597 12.7188668621719
5.46349661931971 0.0702741777881609 99120.9611843812 12.6939320672022
5.386730802233 0.0717520885776268 111731.824539014 12.4558869560756
5.1653202273207 0.063328523084306 109514.136260832 12.747792850042
5.4383239613913 0.0626035089892046 107996.950298217 13.0720501917101
5.20863409659759 0.0673224580109357 100360.079952117 12.4911230801286
5.3956678750415 0.0758465698012815 113801.246856594 12.0120926366063
5.32744522853446 0.0638337528584583 96552.8117937489 12.8486904861252
5.36429968066859 0.0766442998019078 111244.70696909 11.8518949107007
5.67842389497284 0.0710131411795776 100540.772172538 13.0893984474799
5.3271340253388 0.0670958221306413 101937.436677272 12.5193290469233
5.83135498581067 0.0684168343863532 97941.7705583721 13.2489249435491
5.86285814104591 0.0666359018399609 92051.5220413601 13.2813367061251
5.21631965997154 0.0715371376004568 98259.8054527966 12.3963713529227
5.75572783607973 0.0675873875368286 97638.8001616977 13.1994610101375
5.78633803443718 0.0678142537208869 102816.761312174 13.1367744709395
5.54473120339864 0.0768825359580489 97658.6292312176 12.4702725850734
5.35388332447046 0.0694469470586927 97058.9554251154 12.5968590568593
5.58391406555245 0.0680854154665657 91777.1116372693 13.0344022842493
5.19605286680212 0.0687604840749288 107803.233480256 12.4008946023663
5.23742411968577 0.0732289371542765 108817.323762782 12.2357956937379
5.55022783534465 0.0750552615551449 97827.7011637203 12.6579005874386
5.28441857295624 0.0642832078785242 114399.861771394 12.5369759458508
5.56135977535023 0.0680749662736559 103549.343520782 12.9295983155503
5.7661520809308 0.069135884068389 114444.442651566 13.0421770332547
5.30842715345881 0.0700238847652726 112095.979399707 12.367234536044
5.75392348898083 0.0668321477461787 112572.908794897 13.0657487818878
5.41437109261048 0.0690005687076521 98214.5366320585 12.650903871836
5.39896963409021 0.0709110813617946 101814.994279319 12.5749995224387
5.82019924705893 0.0637389772743151 104413.603689039 13.4722641733426
5.83524140114953 0.0719917799842961 103098.76910436 13.2131344147587
5.93119020014896 0.0724072064626728 119635.65912517 13.220839498399
5.38556007032401 0.0725700681952702 105977.915213528 12.4418038341207
5.28856921414379 0.0709870160175327 99311.7385292098 12.4407065229932
5.59887981842833 0.0699121851786049 115848.943909391 12.7801148835637
5.7270120207862 0.0713785313653434 120685.197185781 12.7811379419168
5.40617578364276 0.0694978410121767 94962.1473211361 12.7016513425502
5.31840843191751 0.0686411250261254 104969.173479748 12.5419499424766
5.79480269718616 0.0712407201963372 103834.193108686 13.1075164329328
5.48528302227882 0.0680646189698772 104098.032664787 12.78348391801
5.57615076333375 0.0679546869301455 96375.3562591426 13.0413182374116
5.85880403416975 0.0651658927643532 109073.185941646 13.1810960789059
5.71755310633654 0.0643379861583672 101657.218944755 13.3752111770741
5.63322398130497 0.0681079250189136 103698.478523781 13.045832479315
5.66163532176686 0.0650441997646964 104936.94158426 13.3141838932509
5.68019576495177 0.0698427148580332 106890.481298888 13.0059682241302
5.63449279789678 0.0677792184158927 110441.564821372 13.0181684174508
5.57792984844708 0.0706402229718998 97567.7273118093 12.9630191853347
5.66971867986349 0.0677667005863339 115280.377386269 13.0139568079108
5.43552592113112 0.0654008728377809 102514.572945226 12.7287413276754
5.10307347764324 0.0701707976362309 96096.0220277903 12.2616932118183
5.7958321103151 0.0695896296908853 106831.597483006 13.1357403946946
5.3156670848231 0.0680574654189953 114480.782963588 12.4383733433021
5.79330021060903 0.0688793843438739 102653.56288129 13.1569438935845
5.72850138941946 0.0699443890082368 94595.2576438628 13.1572219558667
5.74419572890378 0.0753208722127508 114602.573923539 12.6045273159192
6.05728364953493 0.0737074873921409 111639.21382769 13.3970876776174
5.78720021193776 0.062979207737631 111857.888945521 13.3048418012542
5.90321313091099 0.0659959024426324 97520.898195583 13.4473098630429
5.64144253164488 0.0671601401464778 104106.735978932 13.1159126785366
5.4074447293873 0.0678568096568109 106670.095893622 12.6559943653146
5.48217099100886 0.0723870733074884 104602.001132011 12.7037729194536
5.58048734020763 0.0690400105218752 109012.716268282 12.9061545020103
5.45901258111124 0.0746386537902423 114699.543911403 12.2969584630982
5.43620643110251 0.069475021563349 97938.2827668187 12.6925747487376
5.64944956889965 0.0650773030272941 110948.231567014 13.1278026600489
5.74019653129165 0.0735471990450893 101267.129758257 12.9209152030841
5.51433998580326 0.0682587867486783 98504.3495989035 12.8940059288411
5.74139782834235 0.072580768173452 109666.997582644 12.9261213408347
5.2275455387092 0.0706263729796048 124059.616867614 12.0645339707554
5.30614312458705 0.0702343945758129 110629.382621734 12.3510771553774
6.2300013292621 0.0763641139621611 108300.924022487 13.2017041878151
5.48923410681175 0.068557603510622 115851.869646902 12.6360220186813
5.62558391106333 0.0703407557658574 117291.356302273 12.8143629540474
5.64737468518433 0.0729947190500515 101119.879023622 12.9586117003068
5.76365008289851 0.0668760995637872 105548.389865922 13.2292438529049
5.64973449127809 0.0652215324972193 97283.9481700022 13.3325532270643
5.71677552138952 0.07411682999682 101537.643755622 12.8767587392386
6.02826674926681 0.0684546353591258 90879.0498669083 13.6783699149693
5.30062256949717 0.0738183158893842 100382.439741011 12.2940614892251
5.95006053599511 0.0690558537398551 109263.672224801 13.4401112604266
5.27913355783357 0.0700489838838205 123217.031673862 12.1797946764433
5.66804983187203 0.064149056723235 124929.207878452 13.0275887566131
5.50766164158922 0.0717232862870011 92220.5703955271 12.9127080357871
5.32014316222629 0.0693329892691499 106079.880723012 12.4794294091718
6.01882565639539 0.0701214350801682 103080.719929181 13.5211573905507
5.64642298912347 0.068142169402872 94787.6186557469 13.1402117200541
5.54955225693803 0.0690984365545089 93049.2956659801 12.9498127611056
5.26742467205235 0.0667828837711772 101714.23923805 12.5316729483413
5.64112966060909 0.0631756892271436 90135.2879383533 13.531486424101
5.7306811725626 0.0684209757305697 97273.4398111024 13.1690530313751
5.60724244164373 0.0715497856473221 112753.585737856 12.8326399897933
5.65266438690843 0.0712743925872557 107702.975122211 12.9673714311782
5.45562710716273 0.0655947285799436 116768.857716373 12.6240876405607
5.78504099035397 0.0675187130544831 94970.4390223432 13.3090541688644
5.50272277575077 0.071405533873693 93850.0619271777 12.8560272963237
5.61852880214283 0.070480424764287 105858.589703382 12.9273744743859
5.02630973885518 0.06217434263348 106296.718946955 12.5482779307882
5.64874187679243 0.069188436452286 107715.443326066 12.9708679266895
5.54091032894451 0.0709514484922381 104655.88198746 12.8059419162059
5.56708084509585 0.0646897297112495 94334.1255598165 13.313866065588
5.46048639212683 0.0676202862259305 110193.9476149 12.5253252770221
5.58347053200445 0.0708573764930211 113160.040451555 12.7868237105506
5.65723415516016 0.0728320878042092 98163.7775390588 12.9710573993026
5.53737717856843 0.0657015219736831 98593.2529931431 13.138948726801
5.53723926676341 0.0710231538042893 99196.8935580758 12.9382848336251
5.55918203273181 0.0677298203521597 121027.382584709 12.6586155767438
5.58701837781581 0.0752697840488739 91069.2425117204 12.7121903774326
5.50123854991848 0.0722847369184982 96984.1913870964 12.8033258673704
5.66448282448338 0.0708604739677794 96752.8061578615 13.0666338846032
5.19448635195288 0.0656472848530899 114088.942187474 12.4701366663518
5.76015762506042 0.0668667361969765 104220.580133467 13.2257010044974
5.37692980388746 0.0741994092967421 102044.272439557 12.2062322199848
5.73438770738956 0.0731945535414252 108632.046373463 12.8801739569649
5.52037734188727 0.0733425984387615 110741.328111055 12.7811933760143
5.68303958747145 0.0679634264957823 100274.476810594 13.1081971557801
5.60979646506984 0.0639681628921648 112546.4760639 13.2324700296813
5.82101818335832 0.0675618064992557 105509.236036528 13.2646079153505
5.36340245104631 0.0641743942255694 101472.46046164 12.7553108757407
5.67359078378062 0.0682699542698796 109630.405207678 13.0067964505173
5.53141547280207 0.0729494008153971 119506.535438479 12.6940142720143
5.49507636973162 0.0672663508686321 108734.53901665 12.7963912198679
5.79657468155302 0.0751433773766365 98976.0647545588 12.7315112045276
