x y z value
6.00392409311054 0.0499987874777674 93935.3416808656 14.3309909519399
5.83639710432826 0.0479162405194372 103283.674855144 13.9795404333156
5.47212560902526 0.046804631318044 96023.8465238305 13.5776196486361
5.64737502184625 0.0490954794160457 126251.631537925 13.3851130908866
5.35545469886991 0.046141261708334 99811.6126334078 13.3029111419146
5.66733488585878 0.0534850491047701 136372.669623854 13.1322445770495
5.78659645943673 0.0452203141093411 108911.864208429 13.8138969051362
5.3109569095387 0.0475500408096629 99273.22161794 13.2896611550665
5.14523248224894 0.0477995444686407 130221.260158539 12.6336040327737
5.84772807973698 0.052419850547647 106302.343648972 13.9256985345192
5.21567663271965 0.04524735737171 97863.0475281618 13.3512898024319
5.25826303963534 0.047628393608025 109615.599100532 13.1547822403663
5.65663572370964 0.0529695526899528 108061.618654885 13.7147795531054
5.20100725382336 0.0482527448482234 127322.143350347 12.8170661929938
5.63069850470656 0.0537759621534009 100053.552343898 13.807550489483
5.12413639515732 0.049381660261515 96702.3188511764 13.1338413757296
5.42667815650055 0.0450281449145773 100141.74913004 13.3190299830449
6.5986210081714 0.0543928972731909 95526.2649961711 14.9863292961342
5.40724242537568 0.044808770750763 94891.4685455307 13.5024036405093
5.80131435037887 0.0570999269604985 117630.573067467 13.3968417096637
4.93734069173462 0.0473528831876115 112598.178672361 12.6044851181328
5.14041094390376 0.052460337438316 109438.871789701 13.1152654871827
5.04262951029936 0.0533152295369206 99532.7639712516 13.0694318970875
5.25198749134031 0.0523525429641463 100020.324449341 13.2288166278201
5.60823705965293 0.0444185281386644 105251.881715672 13.8224571267071
5.83707944945806 0.0496423590704226 119327.176224603 13.6483802657917
5.40391204134671 0.0508927469719473 94642.0435488277 13.5081805481187
5.37600148206873 0.0527520865449235 95272.4925077726 13.3656227459851
5.72386041379959 0.0465193095368126 115939.48385174 13.6821513631874
5.7863333166001 0.0495548696875034 107982.713004391 13.8496460559722
6.08876195019386 0.0522247216314165 122715.313333351 13.9540413742961
5.28178186289653 0.0483753236969035 110715.398807251 13.1229055341888
5.24534589931405 0.0422505292683828 85920.7877311154 13.4751361347373
5.45934457826665 0.0466413502790305 112233.918937569 13.3121117210251
5.5540541797268 0.0512439843158204 105307.130292223 13.6112855636393
5.44076925907923 0.0444211540811825 114536.684226783 13.3029745895749
5.79298010062502 0.0474008047215984 99117.9371619335 13.8983947743304
5.92768029130428 0.0478503907301337 115973.103445344 13.9877224874091
5.62869942531765 0.0488862926861201 119389.759580317 13.5574851059293
5.29124901654162 0.0474526538334625 106651.808905127 13.2151888953657
