x y z value
6.38802216835181 0.0572553452378933 116176.151606028 14.359787341441
5.51801899278982 0.0495402962778283 43925.3919158166 13.2693953539627
7.74378104605503 0.0548118580555541 34272.3869363165 15.5303879353596
6.39334624587457 0.0506558050907431 60057.5423324505 14.6317341944703
3.69791557925772 0.0533910753193419 102078.443857045 10.8930114924777
6.31098657042564 0.0558534413455956 87651.847682412 14.4673979570655
7.80878611991783 0.0348022701848239 120812.02209678 15.8775644059332
7.76647660810681 0.0432717289406756 98327.4549158571 16.4571385573752
4.1931988929183 0.0419958029411727 85183.3780860993 12.0516028074006
5.16602553710092 0.0535519772249949 138795.399676083 12.4385423118248
6.07001415478728 0.0369461935998817 80305.3178719715 14.598601401967
4.37666285074724 0.0420938253773679 45459.2157673244 11.9069606740332
7.3618152805525 0.045025173338815 83120.9506437699 16.1091747562786
4.9616836606983 0.0549040687125044 121688.420596839 12.2412920913196
5.17745673607162 0.0236222507183511 87035.5250983661 13.1422032699321
6.60257985575315 0.0373735338554024 98976.0586070224 15.0512833342124
4.97946543873792 0.0606113269566717 82524.7837367463 12.5543703906319
7.62496186855589 0.0501962075185426 79128.1766990431 16.2570836467144
6.18541730821982 0.0388635440689509 173183.800387679 12.374118910612
4.28558754493478 0.028136070761117 116634.761491189 11.772361401698
5.90008051827634 0.0428119208846773 133966.793510218 13.4959327067654
5.53736822410016 0.0546882965002294 123315.519710463 13.2541470900364
4.99975377140851 0.042087717012794 88428.0452160313 13.124823928244
3.65294866215014 0.043268862698125 59302.5740092177 11.1010590645977
6.03862330961491 0.0378251819268297 55114.1948547306 14.2468353030638
6.22965881590555 0.0586389488287884 95524.5357024076 14.3296108351854
7.11042529540402 0.0492020162060519 59757.645084017 15.4367070262267
7.12976912466774 0.0527622533610873 119232.07093717 15.2297107450879
3.69731626276705 0.0429637212361058 122511.977395159 10.7650435576187
3.84067485503083 0.0477782249107059 131346.138208401 10.7448297752841
4.23337016303274 0.0278300418325965 112196.693845205 11.7627458654107
3.08354362836445 0.0441785340018639 97630.0217671234 10.0306310526764
5.93424428299341 0.0543386036058424 84621.4535809484 14.2549459615782
4.74278682322048 0.0579722526435952 89495.5622199672 12.3913416621581
3.88379474605326 0.0530674773423685 84340.4209409246 11.2970154882001
5.33510216622563 0.0487860484264485 70638.2792354767 13.3590219248945
4.41211052754268 0.0454873719792827 85058.2203826231 12.1783139355119
5.53332404025718 0.041111577534512 125048.980395396 13.3373734638878
5.59404669647943 0.0345348059189086 82662.3085231771 14.0038670496981
6.30896508614194 0.0463884218769345 148468.403100277 13.3398173679034
5.47328642043189 0.0449709110683862 178093.404516543 11.2941728414773
6.78422530710396 0.0478956262158055 162140.038078356 13.5763667980456
5.91462409072625 0.0587912280643072 38694.3838686964 13.1583911448061
5.56859195499554 0.0417314675192733 95316.4220080274 13.860602499158
3.55696795439959 0.0355140993866741 110163.997019579 10.6077916812364
6.06811008339797 0.0311846545023603 110902.602195058 14.1320040229196
3.89372563412714 0.0624543267556703 61225.7196526593 10.8554626461288
8.29495280085841 0.0466843947465368 134100.68765309 16.1801438211479
4.82626732678322 0.0444421485548873 107389.809811087 12.6423438727743
6.52313244421353 0.0642455885358257 91698.8690451279 14.6625260964762
7.34396393640564 0.0597241332764328 53414.2166054689 15.4184613860582
4.31345043259623 0.0484564471879381 84652.8920374586 12.1042732184134
8.30639551974801 0.0454809388171112 63182.102931583 16.9802332746369
6.31287547101541 0.0491601280445074 139409.381023406 13.7627622129206
6.13770856111255 0.0360886585655995 163068.512833571 12.7244785756259
4.15500819194754 0.0515596774950146 138186.428894226 11.1021717718436
6.27181979486271 0.0516380436663231 24435.3785561603 13.2154269077568
5.58576563740243 0.0487199059994768 104875.864379279 13.6830760071241
6.22673230365714 0.0492349386947097 143295.214464952 13.6378928107181
5.20220083896282 0.0302908848935723 33464.5475842339 12.5869812855918
3.99916907519892 0.0453768921918438 124421.730103774 11.0240843587433
6.31920797227764 0.0433085195906285 143824.764720967 13.6916893938968
5.46307498828582 0.0528900900711473 108258.92408823 13.4166298123997
5.6690017565017 0.0507624161103953 62207.3383708218 13.8172628509722
5.43449332754878 0.0368986192766223 143865.177974809 12.5990460880101
4.27593165205861 0.0258994411999225 79469.9121082059 12.1906356985882
4.15984328276656 0.0436998349203305 122812.594993571 11.4785794787648
