x y z value
6.56085629527195 0.0480259403898338 115958.444677524 14.7925055564591
5.4788641204042 0.0568893011645729 42824.9612952057 12.781488207449
7.53727776600834 0.0620633577262985 39737.1838362625 14.9776197390065
6.43431433133946 0.0477552277860025 68929.1286646155 14.8215643755617
4.00061842320387 0.0562403693229321 91216.7244346095 11.0534867002727
6.36824093148679 0.0535191110460253 85891.7737715808 14.6983418450057
7.90573003818244 0.0325703364488491 126088.15461551 15.7142385963393
8.1778705845456 0.0425839469673199 90303.7060612532 16.9391522151081
4.30929815267 0.0463063271371811 82768.8805809021 12.133800431963
5.12654628060202 0.0644723255236136 157234.239236462 11.6960641347927
6.5539898596147 0.0440639496193093 80091.3523362835 15.1338371663355
4.43972225787161 0.0450569701638042 42136.1198877359 11.679287459724
7.06087512410978 0.0474758485437794 83072.2119242825 15.6448732238408
4.62057882134153 0.0513399336425995 114497.705323473 12.1598025033445
5.00085787248078 0.0227231325971905 92953.2006892447 12.6967727290305
6.33506749305967 0.0364063771478925 91560.3543205575 14.7435643511773
5.27181708156559 0.0763295157904265 85384.1457548678 12.1166692162176
7.25195151124621 0.0472257676406438 76948.1820653882 15.8250794269599
6.02222086498885 0.0299337416037669 177180.594627437 11.749595558723
4.48973608115463 0.0387705729044315 111587.287361625 12.1079088874142
5.66980130114676 0.0454028616753963 129892.835414267 13.3237582244755
5.78471490744242 0.0464400676547064 115658.599763736 13.7580527113494
4.71783524294608 0.0390469281204994 92565.8319002276 12.7777637611596
3.91020502921095 0.0449531287394148 75071.4376536981 11.5422845940886
5.95669893560794 0.0362073452474236 61374.1007280401 14.270574783373
6.29153560619578 0.0553693125242709 95822.2100142937 14.4189062481652
6.67541305915666 0.0532511593876445 62472.5813636362 14.8737868263914
7.23152673929547 0.0477185426911518 115703.271185891 15.5281440570243
3.74571597881767 0.0387996550872126 120786.007430443 10.9282383831115
3.92825383269118 0.0392529730633857 134084.841305166 10.8579726200239
4.16189650949891 0.0252647816923995 95377.1068215495 11.9054514733594
3.08732718336522 0.048468595941714 90937.0609147541 9.9645377091436
5.59621249885568 0.0507893339401608 81533.5552789342 13.8922563554258
4.81334493165191 0.0517115697943013 75361.1823716331 12.6664763233485
3.75173138297391 0.0547383906495344 92094.8104019182 11.1967641825963
5.07836864053831 0.0539857581835164 85775.9760631009 13.0888569848922
4.10614398121825 0.0508051100847927 92657.5763579248 11.60513884897
5.2389790423373 0.0390431548142695 132312.554028198 12.7405974145355
5.23655256012965 0.0340205785312596 79912.3143215279 13.4465850313512
5.97578791715201 0.0440746007768821 135987.240268856 13.6960697851678
