x y z value
5.18891182789285 0.0715204822106891 107041.558883647 12.3087046917477
5.57140146119006 0.0839283723185019 64691.1657736159 12.0917349938678
5.83695984011669 0.0872738043300019 92198.9612744304 11.9348387015251
6.7906825208488 0.081495647476598 121296.696388033 13.6374211945208
5.10367581099742 0.07831199695753 80347.4487107364 11.7378909831344
6.85031525720474 0.0723132134402398 124238.192858256 14.2515692127149
6.33498601970331 0.0511227666385713 117835.036645531 14.3838076987677
6.83948921911818 0.0647546557950926 117028.41693779 14.8180619095672
5.20340555062324 0.0821147278329818 123290.117708409 11.3619496272912
4.7630019473936 0.0816623536903087 113273.685661307 10.9182698198974
5.30875949748709 0.087483726500355 95357.1309874569 11.3712184247481
6.1620877689115 0.0927950756429413 78113.5708949668 12.2307304821492
4.93587657728857 0.0595884176913307 108600.13226376 12.3212664286675
5.29133827878716 0.0715270512646706 119012.682549279 12.1971643435368
5.48119468338747 0.0778536759668417 103965.514895959 12.1914189686465
4.58981177656153 0.0660914385570908 66990.1703512121 11.6771852571483
5.36140049986921 0.0711945549001828 120495.763188135 12.2751773299388
6.29853126927272 0.07088552219413 84976.2555694169 13.953712032275
5.45575409118208 0.0790198749401727 144115.687787152 11.4746961674186
5.55236399661932 0.0742966459198313 126522.719319789 12.4504931935005
5.33747483968287 0.0909298664450656 139648.910311933 10.6646024683557
5.64541403437189 0.0777304582000067 85301.0191704701 12.6033043574933
4.93227266647093 0.0825577784739275 97811.7580994254 11.2152671991182
4.83075177220798 0.064681430850707 118959.871901804 11.8944311818784
5.58148252123111 0.0650119290421972 108528.966527342 13.209837796122
5.48271407433197 0.0919052402906086 77273.1617078341 11.4588423739394
6.0390253969339 0.0627519068673576 119371.139935499 13.8396946947419
5.6348091089669 0.0791274251199126 114374.415619766 12.2890448303907
5.02284630094014 0.0774900054236167 107156.242100913 11.4734426914003
5.02568815270693 0.0663483312105713 110306.603120014 12.0667906847255
5.12543166985477 0.0695905456855176 109376.056055649 12.2590161576376
4.41379016700087 0.0738989564571346 69606.5549155599 10.9271331568134
4.78514741712267 0.0712009347674829 115528.383301492 11.5357892824904
5.87632570820725 0.0724190320520549 102704.036894201 13.1773494984288
5.21682438188064 0.0746997152893147 91073.9085728477 12.2902058395987
4.9493475328349 0.0675950802785064 113555.111199879 11.8774186123475
4.81497431089147 0.0817119835865215 93006.7310636682 11.1078730788036
5.69286030987731 0.0802862142415722 119206.055339601 12.3243966262249
5.45760955138338 0.0873488398602417 121201.111848798 11.1371923563736
5.50324119098726 0.059143386588749 101108.184759602 13.3399625490741
5.01851295860267 0.0795351564901942 151267.992197221 10.6451287799521
5.55299156384059 0.063838828611472 116862.457806229 13.116097147506
6.13120219028383 0.0738018841292562 115348.11550554 13.3225053566449
5.22538846909751 0.0672475483203252 76567.3160029991 12.6205151136527
5.16816296266628 0.074508561704654 118459.131138912 12.0476084641479
5.52758101252058 0.0898715491075848 52618.3839610497 11.3217987106527
