x y z value
5.08832049089864 0.0758317815367185 106111.788671582 11.8242112280033
5.54881514036154 0.0807631077003385 65742.2905843371 12.2185484464673
5.87109333726176 0.0846081775823346 86255.5703463251 12.4294702654416
7.15951018053793 0.0848091270416049 113563.3438614 13.9104797133532
5.20700553302695 0.0784223278730228 86510.2541223688 11.9251749974253
6.8758269336981 0.065754992310246 120667.928617298 14.5200934044305
6.37575834119704 0.0433305314055445 125509.637389492 14.4025638300239
6.77860836173977 0.0671449512879479 117104.759856422 14.3944525356897
4.74956809428866 0.0738354716520609 124485.435518552 11.2233698517727
4.89304119067157 0.082584143518555 111484.184474976 10.9139854886332
5.3190302478439 0.0808596172163642 106260.601409266 11.8653650312811
5.99030371007443 0.0902155713726466 79081.621627512 12.2435606089464
5.09936320350992 0.0523359383672294 118614.433030133 12.8741988854989
5.18964909311544 0.0627251720633332 125507.070647642 12.4551894999904
5.14207493653782 0.0760483694501579 90856.1788509554 12.0089311628143
4.71634479366535 0.0685290591802757 73036.9818583464 11.7582374601837
5.47318522718448 0.0659109205493598 117282.738278148 12.6364027085485
5.95297455071935 0.0663467476053607 98207.6566348808 13.6348383816154
5.59220710043358 0.0848849107360829 157206.771026427 11.3149839177907
5.27495098569395 0.0793608315825 127562.312647261 11.4751654698095
5.20428259631548 0.0852987882481094 135947.739579209 10.9667366531875
5.72410329353179 0.0843548556146691 78830.1723386791 12.2383646146839
4.73252518569403 0.072551762950872 107828.633736308 11.5916612676463
4.80051813629233 0.0617245864363392 105452.93536479 12.1427841451386
5.44670989080365 0.0500739665112361 104446.909290806 13.4791013697049
5.35036204935131 0.0926773315169381 68120.1396013738 11.0209466999896
6.2404956113227 0.0673629835783433 133147.850822514 13.3612546360475
5.52260938424602 0.0812143398152581 125013.538647398 11.9223997540174
5.09876935053511 0.0804891378912077 104299.715297149 11.5671871512885
4.71727041650782 0.0638211136250772 121619.112377569 11.8071566747463
4.91619670777946 0.0619056490426976 100033.514544117 12.3515454478701
4.49622995952884 0.0610883320142541 67114.3065849325 11.8301302229393
5.10491981067794 0.0612963326884078 121766.698258504 12.4383748666184
5.53699594386237 0.0777476239403624 88042.5224909 12.4085998573596
5.23545989820719 0.0753689844385348 90014.3965117378 12.0868734729223
4.97605194800054 0.0671217954362412 105975.742144363 12.0345974452222
4.50460860424504 0.0832819352750555 80247.0223373711 10.6774032732797
5.46288094954397 0.0765641204755002 135063.624698494 11.7297437231399
5.04256143363861 0.088182879238245 117622.319852628 10.7146297727904
5.5950923953828 0.0532103046155425 99833.3662973217 13.8223637232862
4.91030091680568 0.0739127564892168 147003.063546014 10.8759625667692
6.01523204403481 0.0526801238000205 113981.199889935 14.0631572829886
6.21473109680143 0.0632981837509334 125890.243903429 13.660373587433
5.30173923220426 0.0654481752813236 69703.8154064114 12.6291078751729
4.73203254169669 0.0677919964706535 132538.449139251 11.2967699400734
5.83447093128123 0.0852266231907994 58672.7899015955 11.9561944338431
5.30171941173276 0.0624004495470703 79631.051082321 12.9207725968163
7.05184403849055 0.0909296872334462 107152.454348517 13.5051065599594
5.90996364996627 0.0629488918073778 115100.660152255 13.5497376924647
6.10278645956081 0.0743509866150045 134075.904217655 12.9417622542195
6.0477501689064 0.0785730461784727 62588.9190201239 12.9183276835862
4.44721680733942 0.0691545691197924 111014.631122966 11.0480328712161
6.9362076767758 0.0831029839792826 104329.487107642 13.9883061276083
6.51011288772329 0.0723807316414964 109951.509173479 14.1436861164528
6.75459632355894 0.0734129741413048 108575.423957627 14.3580225136709
4.47635293170545 0.0562821389188442 107572.048444626 11.7725668447355
5.84215021056854 0.0865121389819874 79246.3939195687 12.110679106803
5.45966621868423 0.0608955521946689 107367.685565674 13.1288321320347
5.02592079241611 0.0587824381782303 103133.558342731 12.5788024031429
5.18268292551247 0.075646663594714 62236.8649209626 11.8814793917491
4.84468202702858 0.0767015202850115 112067.065525384 11.1904929441375
5.30245016371366 0.0736202908925367 133275.349570763 11.7781141801061
6.00425959618739 0.0850787610745535 140109.654643233 11.9603361447862
5.74915953573562 0.0832490276979609 23028.4972078124 11.0204627386923
5.53802265156025 0.0577439119858946 93781.1531770713 13.4464754057387
5.35627525461676 0.0711008583804018 134442.089977853 12.0436045400597
4.61703107999113 0.082674337094791 106240.526408345 10.7684998034159
4.77640869906701 0.0833590732218253 131389.886382692 10.5439496620154
5.11493962798603 0.0607804000381503 105618.44168333 12.6797220534866
6.26602371803878 0.066773834651304 133356.912663928 13.3958248447572
6.01581538076555 0.0597317605565881 122388.699275455 13.6713381501718
5.83275071084638 0.0881205507669781 81240.7531975897 11.886221218701
4.19355304288363 0.0786788693250738 107489.586874412 10.193091601951
6.26310293433696 0.0565979546841595 139842.579946297 13.4544349754195
5.39429685569073 0.0691530795910524 111657.022756263 12.466065761277
5.53618508222676 0.0608635693834335 101100.464281566 13.3876890837745
5.16261936394358 0.0623715813696235 113848.162529856 12.5626934042345
5.52542271258912 0.0491118926143147 92432.9837328503 13.738656238515
6.12833369729853 0.071681504848105 100164.803820555 13.6842361590032
5.79956491502122 0.056548520141075 111530.12596964 13.4861772885244
5.40566630007686 0.0695982970912516 109720.703332102 12.4719500576872
5.45482860294934 0.0763335304331507 87741.7461929025 12.2504352097432
5.73333108773192 0.0737757497912123 132715.056311493 12.3688737500838
5.43642756244814 0.0822814925306461 99762.2890631562 12.0108540809235
5.12962264777808 0.0592843493716367 117257.244641323 12.5854734501236
5.25285662600749 0.0776903376279217 122327.97641776 11.679321318051
5.50138458316806 0.0756282691663388 124511.814741403 12.1662060799023
5.2042527905934 0.0856770103617476 102809.310486002 11.3636632996869
6.29663364116855 0.0573941086488568 127170.653801978 13.8896847591156
6.38208323705786 0.0757968173096861 124621.587565534 13.3421049165781
4.52802757617214 0.0765504925791773 102217.422373768 10.7612282768845
5.92008832014612 0.0781214692510995 78415.6536414017 12.7950980761823
5.73599026692035 0.0545775232338342 95867.1249094118 13.7474488305675
5.54073160893407 0.0482957173526517 94165.991649569 13.7266947474182
6.49640153537244 0.0801286008532428 64551.7070771696 13.4964776351527
5.21528168055736 0.0661056923688859 114003.970236878 12.4691218722679
5.76192924303784 0.0701513159444912 115149.676575857 12.9967719070204
5.07606390838069 0.0640498055928775 102669.623129175 12.5737647745668
6.31765811849693 0.0699068610591419 94725.8556928735 13.9625574751214
6.9168494271476 0.0801898005739794 75603.0127342969 14.1491330081671
