x y z value
5.61247675476085 0.0919599936034971 99920.8972676623 11.7322050047615
6.07749091703809 0.08819675993624 98213.4574506144 12.5018935158095
5.95212320287359 0.0969514609958299 114157.083060495 11.4217014655211
5.49185227606019 0.0909754206848288 108439.294481165 11.4841544432815
6.11389391349102 0.085196413845334 69976.8589680524 12.6279838188792
5.93273667350298 0.0923916765377922 123011.307600034 11.7912336681291
6.15603334594835 0.0748107935236923 114653.349003249 13.2503448317422
5.8279089200678 0.0805748584434367 110899.669478588 12.4813364412329
5.70869462024157 0.0953969794960355 112694.750730492 11.2178169120705
5.30880240132068 0.0893956399429071 108490.489646345 11.0894434277675
5.24845764203158 0.0930353644855498 104032.840492773 10.873081353971
5.84410604409722 0.0902415201891517 96339.946210848 11.9955100964171
5.37789764534392 0.085022034512304 134596.742909456 11.0825463304709
5.78191405339348 0.0904523011881898 116148.835082922 11.7202212342776
5.94739078330812 0.0903289117949087 112434.325932455 12.0255566483191
5.25884735923869 0.0889854270384572 83400.2326320537 11.2102333877619
4.78215761647938 0.0952478123454174 124937.127082785 9.81635120456438
5.98716604478349 0.0855641571851707 107159.609481924 12.4734798170862
5.38369305421907 0.0968631448257643 138478.942375802 9.99461063432264
5.53655602377812 0.0854161198275851 123153.044447357 11.6113573920524
5.7269538539483 0.0964086958844475 125341.213887599 11.0074359666553
5.67392109188772 0.0800823007064139 99465.6418928646 12.5001095755603
5.02018498162378 0.0864387407634296 123898.68428215 10.5900908872317
5.57825332912067 0.0861855281205123 124895.105815619 11.6153310648653
5.46072627493027 0.0859241461277719 104014.057556695 11.4933930807126
5.49934300005516 0.0866749856423581 112746.139968421 11.5425082679618
6.01767841225951 0.0762018123755655 113497.25167116 13.0181002556537
6.29064752987659 0.0887310420490243 120407.939424738 12.299771591265
5.47817092410073 0.0956758254106262 99075.2254605555 10.9885287752061
4.9285120442924 0.0862852517381653 115574.909686182 10.6484681764927
5.01486177615753 0.0919520966886625 122599.504329516 10.4532347927789
5.37164156441896 0.0906319723831004 90465.7502864415 11.2495903731141
5.16946896045169 0.0892639206704007 104641.329007719 11.0117736485064
5.88899256897663 0.0865026789792444 109589.83498101 11.8600578417937
5.35268573963772 0.0849928057735391 106034.251654176 11.5175385749967
5.46994544219952 0.0897000531366875 97106.7319741637 11.4551238623699
4.86222436446178 0.0909281360806114 104565.321873865 10.4400902100799
5.93646467474515 0.0952196921128707 113544.903028655 11.5598461872498
5.36787273975526 0.0928333702768205 118206.687239211 10.8276969292552
5.36209405265408 0.080390421892373 100681.119998088 11.8963274248947
5.31604833235382 0.0879266754826778 115041.993479436 11.1917409773206
5.36117333805335 0.0884703241418791 96745.7456802592 11.3686581101634
5.63768506423711 0.0930234569997394 113479.553620349 11.3814098592609
4.4420844514565 0.0897496819675323 99302.5620996639 9.83348934630495
5.53850919426599 0.0987775037607732 93674.1505403942 10.8304531139083
5.57507403305199 0.102822193377468 76027.4886551097 10.717854683211
5.49716854957828 0.0919490452700676 76970.8730781382 11.4684528514314
6.28306677048567 0.102647025576231 113698.277951908 11.4998386551291
5.94767803479651 0.0857607787894805 102386.630579672 12.3641130297392
5.25779719710796 0.0856670134756696 100238.434112225 11.316030220244
5.76789658061214 0.0921611024736035 90052.0453393563 11.7378575115255
5.28000658825227 0.0898715335647641 102616.573112675 11.1246804551102
5.29915853726569 0.09421710252137 107467.993878806 10.801580932609
5.68363338462882 0.0947927774851204 109390.334663715 11.4586772606758
5.602809399103 0.095965631915713 111788.964995779 11.1537454109152
5.47822484324075 0.0846579674774743 96858.9220331383 12.0729656943993
5.69636385099577 0.0909194727225462 99259.9218369673 11.7707648588431
5.39477862230337 0.0765904655938351 97332.2159582131 12.1640744226034
5.263505317216 0.0921859866796445 110339.300828548 10.9521221447578
5.35793149498956 0.083869646914456 110164.254874037 11.5570043307367
4.89642591949871 0.0867121101506577 108616.929241821 10.5370171325614
5.41905208169023 0.0904904392683802 88788.8276630303 11.3636321298136
6.41573736118157 0.0881265226529507 132592.712973389 12.3942931663723
5.41438484667875 0.0879911544315897 79563.4714256351 11.335436737539
5.46090312669175 0.0806632553928696 96509.2841462068 12.16788042513
5.33871601435934 0.0992381618142249 126875.056567173 10.1743704963469
