x y z value
5.0027264560165 0.0750170790632579 108766.442938494 11.5204358764002
5.33734260121208 0.0785212456147823 63359.7211538756 11.8136509996097
5.78795886196674 0.08305578102359 78562.2540813869 12.3264037278511
7.36721527356752 0.085774657185071 107959.658023382 14.3668991858726
5.36010552129412 0.0824232661749298 88896.1380994154 11.9854846648797
6.86888060547038 0.063585813283526 116447.41633163 14.8595657363814
6.13074129376018 0.0472457696666432 125468.820914123 14.044618218364
6.86801707753126 0.0641164871706997 112749.003705532 14.8501633113467
4.49737524022161 0.0708396540930382 121523.436156659 10.983035909041
4.93899256537575 0.0829459566204499 106552.693058857 11.1219679843078
5.41007880131655 0.0845930431095382 106878.800444711 11.6704325956443
5.71970762749217 0.0893079264606685 77947.341350984 11.8359589319317
5.02925140441895 0.0478453307793194 118313.001685637 12.7808469656141
5.29053114834834 0.0591435785413175 118864.366425149 12.6602296142757
5.0923123557197 0.0691190197646584 85249.8660318828 12.2942288854311
4.79875620329228 0.0656627019168173 78926.1612909346 12.0379863044753
5.56263771636823 0.0624341481430618 111624.558032141 13.2709424600211
6.05618534349981 0.0673621290752502 91345.5692060493 13.8107444835729
5.4182159654456 0.0846855279332105 156234.297971566 10.7047463191929
5.34936376269187 0.0825008552955204 124178.063185809 11.5151526524829
5.08661257987511 0.0781144894048739 131565.574118707 11.1822352417339
5.57862366106279 0.0872884209321799 78004.5146068621 11.8094683088918
4.64259821871781 0.0716353172847877 106399.566492891 11.4606220474068
4.78573043435666 0.0615831575920416 103924.125551436 12.1673644947775
5.36093891408435 0.0442516312519873 96403.2085152366 13.4664102689398
5.44745417141003 0.0936932773207013 67966.49465089 11.1158377238711
6.08515534964397 0.0666149689118852 131925.652467276 13.3272615461311
5.49646799494353 0.083655373407303 128017.40304994 11.9373632183591
5.18501306826396 0.0811668090758258 105019.618069543 11.6328501835179
4.75116566263829 0.0573020438205195 116246.918543025 12.1544918951149
4.63759604206125 0.0558261943901939 104635.405477181 12.1763660852379
4.46239578720491 0.056087303059393 65923.2890128183 11.8810029353828
5.18866820444576 0.0603884684746187 124656.148897128 12.491600027034
5.58741344481089 0.0752329449418346 91249.0445969425 12.7205897748126
5.33990441119607 0.07265676683463 89710.4319729432 12.403335560726
5.09658721154607 0.0652430312204167 105346.718576674 12.4581471317705
4.48413286261676 0.0792005911593028 75538.2691028765 10.7215140659368
5.51505524702615 0.0731898251769642 133973.208179935 12.2601761881932
5.10696978762864 0.0841917547104571 112586.015822435 11.3233940005044
5.86479236160177 0.0511062044989791 99030.6988472761 14.0386856488456
4.65306936576249 0.0758767012605302 151189.6365498 10.3652758026695
6.12060078842983 0.0524353928576176 122328.80310886 14.0329241652548
6.00530792551976 0.0574868420144457 125219.828009409 13.6962102616692
5.35063105639293 0.0628359537855583 72148.7286616376 12.9025576558995
4.67550729403228 0.063390127460483 138216.913298584 11.5741594251277
5.72240900408228 0.0810142023379458 60741.4460372849 12.3051834107852
5.38416280323943 0.0612199659637889 73699.0549090933 13.1222049213803
7.00290032600569 0.091387636205574 116228.27922188 13.3573782361544
6.02460601606234 0.063302328058808 111620.949352928 13.9049534261577
5.94163224847762 0.0747954959744449 134711.129396358 12.8161691080051
6.05712279057984 0.076573009072143 52824.8872983975 12.9068277657972
4.38679366188895 0.0644591120637571 113342.299262593 11.2012062059074
6.76380764627016 0.0803787533838882 103081.935651831 13.8757055265667
6.38774374126605 0.0722392179999465 104987.704814717 13.9536728905983
6.97910245079902 0.0733552426907798 107105.696025712 14.6606512571246
4.41149591461646 0.0549010887207443 99921.6470303674 11.8569779631226
6.0831261858585 0.0844172604890555 85203.5251201683 12.8335919567192
5.48331277402511 0.0628563438316956 104881.514220189 13.1874099277236
5.19021072451309 0.0561891390476064 98879.2843837241 13.0432446095804
5.0668066617928 0.0726727921130295 63111.5290230607 12.2079869591613
4.79826918744533 0.0780317090434384 111988.431812508 11.1208903803442
5.74447925532382 0.0765983122927818 133130.533271436 12.2229963318771
6.1341713755927 0.0785984282474193 135397.481945473 12.6539059894396
5.75946708758907 0.0816661722225155 12385.3064556504 10.5784503926991
5.43306106941796 0.0511724728319783 94965.1357582167 13.5360620124771
5.30322312391188 0.0701854893688042 135483.664299366 11.9637305147771
4.54090459334695 0.0896449641846988 105375.095678314 10.0321616159645
4.98350264484189 0.0769518516055652 130890.576710309 11.0309445568417
4.98162420482557 0.0620191158910173 107541.013863394 12.4323823125
6.22685331435397 0.0643616702686789 130062.342876953 13.50567907585
5.94033949251259 0.0571059377113684 115567.420754291 13.7870395303238
5.66882654269273 0.0874682672054963 75532.2976079506 11.9572037096811
4.31170565889247 0.0779758832677627 118668.156132935 10.307642493807
6.12755422706882 0.0529814755571237 142868.685625173 13.4888821269236
5.27753114175576 0.0691714386514178 108118.785329485 12.374249072516
5.60241109266117 0.0636014870307413 101569.326024011 13.4156195811358
5.07249750823732 0.0641690908260217 109910.561719325 12.6911822084747
5.41770487252331 0.052427358043941 86237.2138516748 13.4915464417013
5.95058099534009 0.071284909712564 90122.4095884308 13.5686233898402
5.70387105945527 0.057463859369017 105125.600832631 13.5943158364912
5.1659409139539 0.0681070010517947 115411.532281936 12.2541820848326
5.38899171640582 0.0752278562264116 84082.1485930221 12.2362501912311
5.94469034179219 0.0660376640765059 137463.279001762 12.9271787900834
5.40135933531487 0.0802418512109643 96148.002212804 12.0748560585754
5.18912149764259 0.0634310058073932 123867.852224549 12.3967142318352
5.28485291247059 0.0776161220670222 119221.338100961 11.6745237164117
5.77798893497237 0.0771005730832342 128665.220144828 12.192077078934
5.10489533580646 0.0887139085907116 101768.134477334 10.9480026663228
6.18474011204513 0.056492676336027 118352.523191342 13.9941384563488
6.57597014887816 0.076055103859038 121030.168004295 13.6154866041375
4.52037956905132 0.0775163152502942 105627.149753542 10.734865656625
5.85202344998216 0.0794875697981006 84810.7262485907 12.7290428374595
5.98731732339759 0.0536299931593025 97695.2012429418 14.272775921855
5.52823029512429 0.0471072099438683 98273.4264912833 13.7095522170991
6.46141559555319 0.0777254981362718 64383.749021623 13.4622920650401
5.24350289348374 0.0628403900982459 107458.281903695 12.7499824261216
5.76410990621178 0.064310787896899 118710.418126625 13.1969844892453
5.22166089121974 0.0621263164599518 103697.397755637 12.8014862300875
6.09166247945172 0.0634526302471851 85978.0125721125 14.0480088280179
7.0443214114839 0.0817875953773317 77428.0763955514 14.2071619993884
