x y z value
5.82528598655042 0.0536444557655137 122479.968714147 13.5064684333231
6.02781282601944 0.0381464076246715 49568.5331275299 14.0251002341837
7.08714536532855 0.0507602674259197 10782.4505488289 13.2845945145275
6.29770499683206 0.0372362079200136 61120.7927872957 14.5425758969629
4.41266111449669 0.0382650579764052 76885.3976480647 12.3620021945092
6.53238267020149 0.0447325460202909 92643.8025648027 15.1027140894735
7.86189171714549 0.0416394028572786 128410.806537015 15.8858827023888
8.50103614709361 0.042771752626947 100783.980803818 16.9900252874659
3.87744488171831 0.0426512299326148 89165.0048697273 11.561398231399
5.76525624196005 0.0510540077011776 128697.222541583 13.375092239627
6.00049830330299 0.0305389691013184 121276.187826325 13.7985265556119
4.08865303074627 0.0388349603757368 43096.4838995715 11.4129711924981
8.31172052169521 0.0407134422128287 106063.599856039 16.8330170425431
5.42280407866537 0.0414769624923377 91496.3017207075 13.6072512205698
5.66674213738752 0.0452836802746665 117122.337512147 13.678767693272
5.94068621383448 0.0591317938346396 88492.34068512 13.9891760422603
4.79797811953086 0.0572882639691374 93756.8042522485 12.4083967036877
7.36434320453529 0.0410125272204919 64104.8719438268 15.911727923276
5.54945594601769 0.0496768911197712 192809.378110477 11.1441215202398
4.75795975528078 0.0254921988764867 100371.967228905 12.5898163615079
6.21446928304598 0.0374481334737493 130756.875848411 13.8565818753986
5.31254316022038 0.0447362850137474 141864.533900914 12.4361998913225
3.93666851331538 0.0382684099079889 118445.865167618 11.1755682968018
4.34590828785374 0.0390891740597803 75132.8155365874 12.2873972503157
6.13694303992716 0.0414632239086445 47518.883138331 14.1351091883263
6.25390263553174 0.0429195065759994 92608.0112508479 14.575534580339
6.15370975874528 0.0340122593778484 96285.4896739933 14.4860184426134
7.12002286372716 0.0404977273764453 112375.696045186 15.4378214079049
3.21639688501294 0.0341224538615453 114991.930497623 10.0946403623446
4.01645895010768 0.0464422466782136 152483.845482014 10.3416920662602
5.41360754772314 0.0430558807301543 127428.993228319 13.0549960470918
3.12193249630422 0.0418835125425474 93951.8284105827 10.2734731705072
5.8280163106896 0.0392879471882932 60176.8237830462 14.0055525175222
4.28541146921485 0.0547294314364623 82786.2847041372 11.9332200839044
3.87691342135193 0.0388209895746206 109563.329182217 11.3398701759772
5.53958292987229 0.0485412170051959 59808.0560945512 13.5745021130591
3.99384342316496 0.0549669439848426 79691.9365525113 11.2545443897134
5.91070160648901 0.0392462463156122 123235.915204741 13.8064886393811
4.95642007855348 0.0431108300859995 106911.766864043 12.8496683784406
5.96354903517391 0.0583611178410061 177355.654108947 12.0321896050899
6.01427092271296 0.0315856995258263 164312.830577315 12.352803124413
7.48645308077789 0.0444655813203656 143626.404146856 15.0264985486669
6.02725433741419 0.0580226019725215 74581.0420889855 14.0644539201341
5.66671201643535 0.0551138136057496 100405.306672277 13.6408589338838
3.65960862331331 0.0430425873008488 98145.2743560495 11.0953177067499
7.33561047649928 0.0362879877222976 84056.4750017407 15.9838525930821
3 0.0393392182018246 50826.5607094026 10.1941106286751
9.21152137570135 0.0580265809006838 123705.908505698 17.2976188417023
5.24382166187401 0.0501391547852543 113104.976161914 13.0822753068524
6.64926785552664 0.0592077087331646 105704.843949738 14.7787750633885
6.55045121214845 0.050466297591491 73210.1959039064 15.0237738110779
4.15303582168771 0.0627172715045605 89129.5771364873 11.4441450359708
8.45497735827067 0.0446410479205208 98826.3253901046 17.0568610485982
6.32638338945823 0.0478364523048235 119630.125018364 14.2593704506146
6.3017821953971 0.0451703881013423 157537.650427871 12.9989921856075
4.13684218542687 0.0310264204712912 135441.655666104 11.0855322715801
6.45709142578079 0.0667174561195987 32050.1880138293 13.3300114208753
5.70498939215138 0.0310072019537301 82405.772642922 13.9659192705037
5.79760477103187 0.0396397144453599 137209.938066614 13.2669912534339
4.72658085703753 0.037878538701004 28831.1043376364 11.8964528608426
3.79971873551345 0.0505799527858764 95289.8977948358 11.1670574244557
7.87982764030499 0.0470279787255441 141441.1660433 15.5129153519298
4.86229148035273 0.0398680219864278 89948.6987723038 12.899288007101
5.62147654564075 0.0594129388417865 77827.6083950369 13.5232685034998
5.11004628474667 0.049272623892909 175856.54156167 11.2852435994617
4.34954177891176 0.0309439670016494 70126.3512835047 12.2610356404754
4.75744238013332 0.0362557254810856 134071.417922706 12.0629507979502
4.19740246614249 0.042883083778175 170876.838474242 10.1536115213236
4.15333384513221 0.0451497024067791 90752.0538576177 12.0944977186562
6.48831743485605 0.045328751709136 105273.493838698 14.9168667976518
4.72823196922576 0.0562188389465015 150342.137303503 11.3854152707203
5.84836671564953 0.0375781847751432 129676.281652037 13.4877730522719
5.32618354854526 0.0495130907926344 150982.632499555 12.2481105393988
6.80089556325703 0.0391236770676582 142847.617790144 14.2686692307909
6.75246309833266 0.0440994094803458 70469.328858432 15.0614590203018
4.83294558228984 0.0393159589448138 86588.7348242021 12.93633464001
5.97303917635309 0.0315360896833699 38366.6730553317 13.5582155680845
3.53539937763427 0.0453011235881404 60950.8203966567 10.7688033365032
5.63454337025682 0.0481750696359095 43793.0047199312 13.3987730238487
6.80261355625946 0.0300435331169201 115263.652505877 14.8386634773011
5.49819989296422 0.0295690114923344 90680.7997191581 13.7841685319227
4.56145889623865 0.0319985716351428 120969.541031135 11.9134279406618
6.98512227557677 0.0663557185298536 104472.333641598 14.9483390964
7.0174870293512 0.0402809840526601 62129.6877531285 15.5150704095888
5.12329969946141 0.0273684085046795 130587.872874398 12.507498843842
4.65155248120145 0.0517865932315515 111964.490493256 12.2780143351134
6.44962812379165 0.0306014316824684 77233.0616232196 14.8152262276343
5.13487747490003 0.0522208587896058 133507.690320214 12.4796890393302
5.93708176254544 0.0630255234049752 112766.902621606 13.677932024741
5.77671729739082 0.0560311696255927 153163.824247213 12.6177044879117
4.71221856783318 0.0374077173355887 95584.1075581206 12.7292299754535
5.80337972655014 0.0435131405987236 110413.290012651 13.7887868426433
6.8818427138829 0.0398759663917548 59957.8610965087 15.2755832067525
3.90392106848688 0.0537890596166364 42301.2007859801 10.9148363466107
5.3052853962538 0.0384668960637404 27395.4592685818 12.4075256715305
4.8835760860606 0.0560511977229302 173712.431305268 10.7734804575949
6.61693838064703 0.058059124483307 147606.087004488 13.7728614336003
6.60209453722143 0.045447507258803 169687.690254701 13.0170670789079
6.84230273295274 0.0478973984782887 76882.6626607426 15.3942157617186
6.78520979711533 0.0465643626419711 107178.05467529 15.143639413879
