x y z value
5.90999900087886 0.0471037625922152 94386.3796345838 14.1609799357088
5.30342061442427 0.0778332019191077 45585.5007196918 11.5300309573413
6.66962574975228 0.057577244126768 56086.4269097466 14.6568733037198
7.00076449318221 0.0475767343666252 64663.1353201976 15.4985905785576
4.26136569217317 0.0724765535544731 104249.926328593 10.8039981692029
6.10837251036248 0.0632090753626909 85928.1999595388 14.0701264433148
7.03511615174986 0.0351520602870431 143182.564930653 14.3926691979951
7.69226687244937 0.0465557057142703 103002.894307108 16.1869025255558
4.33562317300468 0.0566807957946971 69144.1916539663 11.7733318947517
5.06999241913903 0.0685127898775274 143999.862571458 11.5144732975468
6.70549119191325 0.0540279097625535 84153.1586983056 15.0688085103534
4.97004559202554 0.0658427116078288 39446.7180008689 11.5544380574043
6.59126407668796 0.0456873429767417 79358.5917310763 15.1081269846699
5.11109553585861 0.0573412620485234 118520.90481392 12.5839253497592
5.03011971678348 0.0283716236943495 86625.1840909537 13.1367840265136
5.44980924867355 0.0382127544545151 81169.137010448 13.6587192861089
5.3450102490867 0.0554789129622659 97634.4355527903 13.1007078595164
6.55130655584409 0.0456054506774571 70986.7720543303 15.0371037895928
6.37568261240813 0.0361788700385935 153338.353930838 13.4441688604225
4.88500647370074 0.0442948293468362 106851.046187414 12.6495044582231
5.50798693360724 0.0496255931379362 105701.47826347 13.5529480820141
5.08678476549732 0.0826579864890377 95528.3689966649 11.5360889660825
4.71373072441968 0.0492761858129664 81551.5967034241 12.6853689337966
4.16434632110884 0.0449386780878326 86529.6135097404 12.0393327528638
5.50043499537235 0.0345675326476735 81455.3860558654 13.995747724169
5.90767995128516 0.0525473916644496 63429.8725092877 14.0381813141774
6.15945420333645 0.0477792119577575 116176.307533169 14.2374635007864
6.01612336046743 0.0557601934974176 97551.4610313791 14.2062730179649
5.1411807974253 0.0501280189072373 107694.92179534 13.0589175350892
4.81493606728582 0.0552469196958212 123976.38298237 12.0398206712213
3.94346632177605 0.0357830068104427 98850.968391353 11.514931907567
4.19913463767885 0.0367524873368351 89736.1955238721 12.1185175488349
5.85172213218047 0.0696716459029395 101861.787952264 13.2172809601801
4.76151821798811 0.0456026033613932 68477.0085502286 12.7535515228422
4.47312270243857 0.0614862412519522 58401.9174474217 11.6590598927677
5.3686974454233 0.0467507322566874 108835.649933023 13.1850852492909
3.09906367550459 0.0591667895787931 101608.511377319 9.4844597025322
5.81525215571342 0.0472670337716242 121525.463965533 13.5314373359069
5.46599403808145 0.0370958167906928 77973.2624954736 13.7257982447253
6.56199072087715 0.0366058234546448 128006.159602381 14.4820483920826
4.82884328598719 0.0752456759698905 160324.192767875 10.3632815091178
6.32516632567451 0.0353436967845179 167209.958280012 12.4712468716808
6.14747588828628 0.0585637714361454 111479.910323729 14.0476497722442
4.68430926343748 0.0505619093890412 74194.6216177505 12.5868821634172
3.40927059841218 0.0385181923097045 106615.648205748 10.7018766653031
5.68972326404004 0.0520611363248042 73508.3545973027 13.8771753566325
4.2300299285453 0.0414978287859151 37991.2843212128 11.6003827435156
8.0569323590906 0.0575807190337734 132923.227300437 15.8152362684291
6.05128877387371 0.0510788812988171 104649.563299561 14.2610533800626
6.2146664394419 0.0663903976274918 128569.781655345 13.393151953037
6.56353826117492 0.0503284724701466 68758.9644792138 14.9701374057749
5.33123628951666 0.0542921117935002 118233.072233433 12.9184486384853
7.32685759418309 0.0464600286558911 67747.8368350671 15.8988493540014
6.25247785990292 0.0603663327112877 117221.995255165 14.0409329434941
5.96108050426275 0.0316046095095527 125380.869206559 13.6919146693971
4.97246019733012 0.0344982846103341 161009.197312986 11.2320354053386
5.86241178797809 0.0537460378591402 39100.7999933207 13.2665341896207
5.30344497029538 0.052003108234038 137018.761162692 12.5448190624351
6.31668700109759 0.0538115284995926 125623.035644514 14.1341696389188
5.34809985377022 0.043926091234266 29411.5888162402 12.4875357388953
4.06883179901046 0.0420187783533839 117678.600475623 11.3985404310826
5.22466543365683 0.0533349287436098 172008.786216109 11.4553713980492
5.2895755959094 0.0705391432541127 106982.640136561 12.416456550073
6.06847258676934 0.0400765679677691 49168.7110182183 14.1005057509922
6.62565138665271 0.0338073303244017 117871.147242621 14.6195599308728
5.64022370416021 0.0496897499450818 104156.312128617 13.7481897336921
4.08659750656086 0.0633498639083111 125637.534749949 10.6700001169571
4.62376152199512 0.0697744320205188 125176.178078921 11.1978169902976
4.16203692486751 0.045811379710106 75940.0932696466 11.955958120375
5.36618480158747 0.0431856827469585 110762.076598403 13.1983486777606
5.34083001066654 0.0595008997664229 142547.275413974 12.2823238806497
5.49380683321218 0.0433969068021888 96932.5596742333 13.7881269306532
5.47526139977362 0.0787067472793145 144357.00179652 11.5026500079588
6.46643511407012 0.0556731874096271 144284.444277731 13.8695844109632
6.74787383874593 0.0418335419281231 119686.805850024 14.7938531637535
5.7198939201788 0.049820241264103 117396.033808559 13.6110783905225
5.8678461256293 0.0455193264692885 78009.8499443431 14.1197148911067
4.76032339963622 0.0433496093296427 90500.9771518144 12.8421296895735
5.25113978994007 0.0387696515717656 59964.0599757054 13.3367255159014
5.44637234128319 0.0369916131300416 108594.582820698 13.4834633344555
4.63698639852022 0.051119429492315 85985.1759177539 12.4858536837641
5.44023151258161 0.0547436727582545 139880.110324694 12.469602105545
6.30713764338628 0.0588741362180263 136564.348054872 13.6853944291001
5.78257365013519 0.0276625461713543 52338.0560329194 13.6027278790354
5.40407823000732 0.0411955547763309 116335.351500681 13.3233062465181
3.72847161383149 0.0570306090592546 126226.439302537 10.383154282503
6.67458068637252 0.0580467204808864 98432.7807342895 14.8013748924286
5.38158640786211 0.0581770872529131 94369.9447269966 13.1716695269088
6.60860960363806 0.052501325931082 126267.794708803 14.5204517172261
7.27216686832635 0.0661276845351599 155699.619310397 14.0379056950093
4.45014016236883 0.0561229780648734 96795.3903053739 11.8525095305652
6.38981907739745 0.0568587568758147 87071.2023984564 14.643548152004
6.34411572149857 0.0423471799318243 88427.5790683137 14.8274521642997
4.65189390000875 0.0687209862011164 81874.632881996 11.7140319887569
5.37909841077437 0.0521463268093207 96955.5740007687 13.4000070316532
5.39646023463335 0.0622419745826878 168078.693611068 11.5453916905334
