x y z value
6.01883786837022 0.0444079121196427 127341.613284437 14.0326671489018
5.47508190066416 0.0559874965924028 40024.4477948427 12.75574205155
7.14133693571116 0.0484668024851422 61013.0909774795 15.4637825846209
6.42240611381108 0.0372684912810814 65084.3261686213 14.8673400356213
3.9847774499273 0.052462818574589 111433.538099548 11.051722808915
6.25193066269895 0.0602869403726396 92628.0578659731 14.307453155885
7.07489363809075 0.0318433330335729 146434.228202839 14.1039187046338
7.94007954364362 0.0367470788432262 80841.9801124661 16.5919870861136
4.5826180713717 0.0409291878092773 78554.1896829899 12.633435574616
5.3025918828422 0.0782087837385367 156533.900665935 10.927993757243
6.94634978833896 0.0492845158033094 72286.5222681329 15.5216828011159
4.40528045229953 0.0604623576463048 17796.0222983483 10.4781643310713
6.88890309871684 0.0443531094356083 88387.8587243064 15.5581762084159
4.8124100475921 0.0506551678548153 98165.2515268279 12.6361477560126
5.20931425676098 0.0205923772418236 91513.7056531768 13.0224683992248
5.83088093857382 0.0365675352421348 84062.017823988 14.1557564677511
4.87799644531703 0.0654243826402484 94398.2253836945 12.0664515924604
6.74537565314081 0.0528631903576531 73355.3698017705 15.1791529385023
5.85854393380735 0.0314261530768109 162046.700366277 12.2436268745087
4.91425563581826 0.0515311329451668 121528.328753858 12.4048505847673
5.65134090130735 0.0358927807469635 122966.778067525 13.4773924848615
5.04952279052823 0.0542691816192574 105433.811389743 12.9146613192705
4.54846757933882 0.0506082250569975 84420.7187804987 12.3477454905932
3.75599012137938 0.0411558355928451 76411.9962451592 11.4407874206985
5.77045923854278 0.0357466011515225 76674.8545615103 14.0586855137893
5.40512774484451 0.0508367950926396 69760.4714782992 13.4526018981855
6.59696324436651 0.0634604944507699 67797.6137927913 14.5444967059306
6.88050436173987 0.0513479284737526 98292.2320006973 15.4221810392299
4.26179153814585 0.0473038984696907 122185.684584829 11.5214365659522
4.43848429311599 0.0334052278982424 114409.400172882 11.9522704996227
4.16657714219141 0.0334949836315365 104850.252595756 11.8517241891873
3.1674160552522 0.0428121826192953 83470.7045948076 10.408583948287
5.91567637865179 0.0573277644335592 89533.9042341171 13.8559618602421
4.60543798480737 0.059709566418843 74820.5167979403 12.0925370227399
3.9487929886922 0.0670443977101819 66545.0940395348 10.6372682590435
5.03291521329025 0.0672503038377239 102986.00987094 12.1731424962138
3.53036650660877 0.0523773182677442 108763.611489388 10.4003677036504
4.74128769806887 0.0400076614415381 113547.093372654 12.4991355699278
5.57955073140335 0.0316405969545349 81587.2925500698 13.8948531486347
6.84856220509101 0.0447585102420519 122417.557539869 14.9816388977856
5.20814227478137 0.0540364047540015 172829.931425085 11.4303806938576
6.4940254048157 0.0404405236683403 169477.858953963 12.9010948032319
5.85115962268926 0.0500044789908959 96290.1254473361 14.1020708731419
5.82018172574866 0.0481016530137941 71670.5049006288 13.9617544055917
3.641404240857 0.0380033015936246 117063.394880966 10.7802872471449
6.70065836093871 0.041698218762369 100920.483754298 15.1017222858085
