x y z value
5.59959210152398 0.0420002132621098 82961.5273132287 13.9931005382295
5.27356714462599 0.0456653864599527 145777.366618109 12.3755470273143
4.91964174245675 0.0427963848842637 109612.600983511 12.6353062082655
5.87203485912364 0.0407704737063152 79411.8406287807 14.2383508533754
6.0451955363883 0.0468706252045477 106927.011881482 14.3291925248821
5.51929768217458 0.044619349497257 106961.790707784 13.7345124070208
5.42746233038091 0.042154119904144 109857.226567462 13.3630172237127
5.90750718531888 0.0447189314761208 75915.4534564689 14.1986268340454
5.63708454102042 0.0459039744130771 91396.7504196222 13.9562660856429
5.59500398106984 0.0435832621858517 106718.774598456 13.8022135995455
6.30451473231429 0.0400954519678621 97537.6535021191 14.7249523921432
5.54101676901489 0.0441737692199009 86785.0294526546 13.9065294521133
4.79001149220827 0.0421246008828223 101538.122721618 12.7377703481843
5.45515517911416 0.0403274483272331 104817.59991955 13.6253027067821
5.23929574909323 0.043493495400821 101271.564059178 13.3334459294731
5.52343659122938 0.0460680708415274 95683.0343291605 13.7748144518348
5.43819723621914 0.048078132118692 98577.672348381 13.4863520451938
5.20867512531718 0.0409756295553577 105421.060357216 13.2687459786761
5.58254995797519 0.041052365819489 95752.0677333914 13.8740317565346
5.63360646856467 0.0478392603235782 102394.725505887 13.8527586405557
6.09664076770056 0.0460715024086628 98356.1667196425 14.5056662667192
5.26780086325662 0.0460090101422939 101814.900082751 13.2657392272773
6.12047426374499 0.0448282115688976 97028.6099031201 14.5389718015603
5.72655533845404 0.0449929410183845 75344.6498695249 14.0071997504267
5.31758898537854 0.0441380988545816 124385.015039394 12.9638739226791
5.39726355280194 0.045763019918217 123067.668677959 13.0302414656047
5.72073942364779 0.042418336173076 115361.001335905 13.7227689791153
5.88787157122636 0.0451427947616063 102960.743861842 13.9985881912629
6.20950647388305 0.0413885373878764 116272.814154157 14.2685898737375
5.9735646739611 0.0426920820368887 107470.562213876 14.2788455990115
5.27060018994118 0.0463445942083292 94956.1759232816 13.3542946442518
6.16684177951246 0.0461895575658411 119526.370597823 14.138498398528
5.44709842190303 0.0404412966883037 94417.4798968233 13.6939309351991
5.36354337579257 0.0405594343134073 86645.6909952065 13.6387008717239
5.41995551987137 0.0441190221890762 83686.855401751 13.5989476176954
5.37572705264153 0.0361178738253296 113943.687393254 13.2330341511033
5.78764238844367 0.0400843071415906 82813.8319373491 14.1431837247964
6.41293401117679 0.0445199807138577 108263.376483027 14.8538340353503
5.95500427884227 0.0458480093075296 143748.788301135 13.3799307757891
5.46001924480298 0.0446149452467468 107511.400219827 13.4766476151615
