x y z value
5.84055632743983 0.0501906640815598 88695.250132796 14.0889013034476
5.37328651069973 0.0513406545795481 133179.49189127 12.7830098286747
5.13274335937214 0.0535131908923777 101068.854056408 13.1660787159004
5.87217593228922 0.0464239098566424 86779.246235368 14.1505489816727
6.17625305756493 0.0568404734968093 105954.549461767 14.1990123955723
5.50575375069368 0.0515009774931504 113659.282962811 13.4070402379069
5.35200431645691 0.0444996306262561 100329.155540597 13.3340837599162
5.86619402857726 0.0533222468811686 89665.7375369217 14.0875378559935
5.54520352882187 0.053767379907057 99572.365875593 13.8097612546834
5.54475190030728 0.0480546518814099 112942.128783896 13.4946820233254
5.84916913980938 0.0524069893324044 96000.1539059364 14.0225909237717
5.99817641739744 0.0512293914761956 104414.984874028 14.1988852803933
5.17839688455756 0.0496587776978171 106122.340740182 13.1011333336673
5.19193358172059 0.0466301107151156 117110.659789737 13.0565888047273
5.61032113578538 0.0485178556673082 84162.5853909618 13.8562049555407
5.5252487635818 0.0560583730407311 109560.605938758 13.5281080310843
5.32758527425508 0.0473612225326671 104574.771578752 13.3097101025791
5.55446035701473 0.0513762170135615 114884.599481618 13.4671774945846
5.8436269566699 0.0456739277795421 92900.1588383272 14.0545584623824
5.51695073646847 0.0518212370875165 103379.511173202 13.5642979175561
5.86806463314274 0.0507770609398751 113300.30314171 13.8848333173814
5.74426807854652 0.0490319149225104 103875.213180089 13.8753290173496
6.13528505459597 0.0479460898150961 94383.8681901138 14.5170203723902
6.08201727182004 0.0471800426803378 83859.5455098707 14.5575663085408
5.68005995086102 0.0516543229232874 115923.233110196 13.6058688689924
5.19772434492473 0.0509755577339633 109543.562816055 13.142908659976
5.49185461402824 0.0499830338213487 124547.352091506 13.1999494034471
5.96658850450686 0.0500129435192343 102832.487420938 14.2044931160261
6.00770494932302 0.0477617649462168 106217.066389859 14.2561797569204
5.68704693145378 0.0508610369043812 108508.350914084 13.7585718872408
5.05893152215236 0.0520291104866879 107027.656389811 12.948851303792
5.74427514068304 0.0527015979678709 123955.771395202 13.4461463443226
5.76672300115939 0.0517744801013293 88957.4192653615 13.9092350873795
5.48565892649005 0.0510046155162289 105799.636836019 13.5253977998744
5.72135560672346 0.050464697385512 94846.3822578015 13.9404875009411
5.70406570830287 0.042168292137004 102624.845808019 13.9197298994942
5.49199317080823 0.0507330612933605 84690.0759921148 13.6824604527146
6.09835982629346 0.0478645792955951 108614.48990828 14.360248437639
5.68026745035924 0.0493649058208806 133022.571964907 13.2685663759372
5.63974249174175 0.0464545840762284 92277.1481783922 13.9519197768354
5.57667081584047 0.0480060151870064 107806.247446359 13.6610923895901
5.34388204435636 0.0449539343516048 108768.660501789 13.2464962018019
5.51783545474147 0.0467793326600017 95655.7376700182 13.7418257682911
5.64880847698726 0.0501721427052919 105266.5495438 13.7445940197951
5.65317542094656 0.0453246789713653 97572.8393396846 13.951367049391
