x y z value
6.3678524164991 0.105110564114563 64341.6016932902 0.773933597927281
5.87574758134711 0.100264760495612 90481.2469159361 0.6930520674065
4.68791562156963 0.0990378048314598 124540.444278001 0.535061367506632
6.05004609331682 0.102418574457645 98167.8661358175 0.743572643924809
3.79404682790756 0.105855461005875 132133.019646607 0.416140315772941
5.58486762495555 0.104956174737164 102056.040280161 0.683740149962356
4.36295988659276 0.100520041680541 94869.5282047927 0.47505823056632
5.50122873873134 0.104997286198798 86092.2148912585 0.665176788962008
5.08297908130829 0.0989816042248513 109437.002194076 0.598328182908729
3.86611700960216 0.100838876678322 79869.16373017 0.406157179963779
6.3547002238881 0.102560975015332 104572.682665511 0.766968297631053
5.88484358719333 0.103556207911803 115076.183719328 0.701932385751493
5.47381162219334 0.0992769942911527 130815.687926808 0.649578154356518
6.22093821386685 0.103212497901133 72191.2653222482 0.745848439559828
6.05325936171506 0.103214974337776 107789.64314605 0.744882815180196
5.06651110032271 0.103098239337485 138331.009135603 0.612350411842917
5.61194179771234 0.102504062606828 94625.1923245178 0.670864611589482
5.91105487464992 0.0990438279076542 110601.086637873 0.700620698181193
4.84553822751586 0.104671143768522 66127.123969126 0.553966610576422
5.6837920416561 0.102641155775411 84241.7994884973 0.681421924042813
4.61415731743214 0.10610462853765 129405.44115302 0.547466874381815
6.18432168401359 0.107567593062151 136361.683290368 0.758759148351781
4.47565688389735 0.103139840293597 113145.433409781 0.494385448995552
5.57200596333219 0.102664912655628 113473.077977254 0.6676735668923
5.58302736813063 0.101363349075778 89523.9498180864 0.667310001264151
4.44217986999404 0.0990929122865715 105318.217478566 0.48828416429198
7.18069458834822 0.0960879498546774 82887.4031483325 0.855671038904354
3.95942728859848 0.0979798513633341 145367.22069616 0.433237096790491
5.28493618655079 0.0994242184151089 108642.404341587 0.61330793880199
5.82633481243795 0.0989705302341297 82364.2507006496 0.689767789058857
5.04833399847298 0.10247286542213 103708.943461438 0.587388666192876
5.91900954619538 0.0997702298408108 89971.5120613392 0.700815732324901
4.19918451603324 0.104197254646907 112467.041781479 0.466726570326434
5.53285512058761 0.102755756275585 122442.754210362 0.664908291609778
5.91675182978115 0.104034710119413 114051.215538679 0.705311006059302
5.91748873273359 0.10296849561513 112501.062777927 0.707240785470226
5.10724470493614 0.0972739249242984 124571.234526749 0.598942791285375
6.45584145481798 0.102641619784215 68658.2629241256 0.791958602076874
5.84826580673632 0.0998123100540719 69950.7635280418 0.696630036030146
7.71247514833906 0.0961752450769896 80053.5446551814 0.933306916667336
5.3557050144542 0.103683620591283 104544.646819645 0.625838377773009
5.07300169926411 0.102470393249853 134907.115285648 0.602631795618104
7.16416199164147 0.10237692749579 50409.3076119723 0.87297736971025
6.6235140332635 0.101406981159835 77658.3905668429 0.805379078096582
6.63469973774329 0.103596439503903 108614.099004919 0.805778893529366
6.1596577921035 0.094678514520192 136320.706515608 0.738083766090701
6.28088477331542 0.101305506063281 110105.590585161 0.750535637426229
4.76463229219703 0.102546239041555 55399.59314727 0.557547629543215
4.58789313610529 0.103602779591988 137742.82668774 0.537722057751049
5.74359561283877 0.0973056854436739 135029.082194113 0.683277471724152
5.20132944375103 0.0970843239120688 105762.879545568 0.605272217069009
6.23332077543763 0.104742817735113 104603.209908742 0.751194216253564
5.91653942593975 0.105634720519883 122253.39304372 0.713287767934031
5.7727902195472 0.104631247761586 104252.184436339 0.686543714622307
5.8460165742356 0.104136351082497 101396.006975542 0.681945549125751
5.52467904633514 0.103958364920904 145639.537474598 0.678132491156672
5.75918421297602 0.103789986181581 76623.2508258802 0.687647948820998
3.58604214356803 0.107875669865645 126081.08883946 0.36565081842357
4.96568587635682 0.103426754657929 133839.119148826 0.577942585217207
5.86345546182849 0.101110352707757 113680.778306213 0.701745850133193
5.61855750262089 0.101162932762511 116977.549235893 0.671588632288609
5.10566676309815 0.102157559739909 122539.795600789 0.601520558915671
4.27608948854058 0.0974249935926408 88225.2736222716 0.473329422248239
5.01364725133987 0.0994581310818553 91895.4844499444 0.569138798987919
4.38128494329954 0.0993492892698755 121226.623853182 0.483467228691645
6.24721897461693 0.0964394342632686 115922.092699323 0.744780170486274
5.92699315603822 0.0979948915408598 109719.858457598 0.720497066283685
6.37823928330849 0.103985978235728 132024.337598972 0.785894056352473
5.30297727023348 0.102605043566011 79193.772322015 0.616170665119107
7.06891062787979 0.0983449636117722 132665.659148833 0.856690404339756
3.51516528228492 0.104654642535371 107838.231973609 0.333921330783199
4.71539230595634 0.0980050047614928 71477.2512191969 0.548031778779468
4.84921696363578 0.108060163367974 99067.3271661643 0.554000597154821
5.94896657388311 0.109012409879911 118600.508149395 0.737097886092876
4.48272835512135 0.0969200460087869 112279.873122224 0.491086825908041
5.06641157251145 0.0987156557288133 91383.4989166005 0.59366269431878
6.7062706031344 0.0983469510300362 90752.5047053489 0.806808212889739
5.20682659138887 0.0989662755295147 85333.8743270468 0.60554975319826
4.27761624185068 0.101398307421522 120449.894042382 0.476543495743614
4.65953054141659 0.105493379058594 85302.9021604638 0.539015419306556
4.18322965398487 0.0968014017659609 80771.1958630152 0.461808734928681
4.94846262258714 0.101188469769841 48730.2900096611 0.580455711212616
5.31924018655219 0.0987708021140475 127867.370496216 0.62335398823598
