x y z value
7.69357386983998 0.109434895524965 10203.3534540353 0.93947598081663
3.71905636708094 0.11228750553249 100795.338726064 0.391598994571153
6.12261376433032 0.103635704113681 161988.126003746 0.766689449468814
6.5479139126497 0.107936771009048 168368.786532299 0.829622862438094
3 0.109039919482041 169693.652280684 0.345303174187034
4.18363450253226 0.106505929131325 134913.72444665 0.477105009756783
3.03218094565661 0.103491969909019 139912.933118289 0.287578287721474
4.29058243186508 0.105382143504206 45620.9122287405 0.499645509754047
7.48808818346087 0.104209645237426 80597.8607894788 0.922813868765463
4.91466639878846 0.108837861351657 115046.961390443 0.573178998946477
6.98904201386697 0.103485726688712 155849.190528696 0.866119344059215
5.71285935813574 0.103779096468452 129550.581614014 0.687907610799787
5.24912433966887 0.101936880742659 61420.6008177491 0.619994159844814
3.96848341236356 0.11300085244389 43753.0561563227 0.437477332048816
5.42718327791695 0.105432777352842 88851.2363151449 0.636528515955843
4.44697918802403 0.105406534245033 99002.7783400624 0.480512706524753
4.58467575695426 0.117591119565951 90238.1223533599 0.540995361480876
8.74386293086884 0.106897368470495 169862.174875576 1.03099310393868
5.17874560762257 0.0955604377199725 115666.035842748 0.606486367425533
3.09178438791209 0.102714236339077 120375.958214819 0.265918495621657
7.09311401851309 0.11153699574652 127032.780428242 0.877082707590014
6.28973950663176 0.117213866693681 108127.594733671 0.78398946880664
5.56650610173231 0.113526474165632 107696.092583994 0.682349416809166
5.66341117839888 0.110942909522647 138089.008312068 0.700633772447767
5.36242686401127 0.110299557153955 148919.86060477 0.655449625046502
4.0851553712895 0.0935239861161434 74870.9678862638 0.422858004166403
8.07543918735557 0.106928816924987 89785.8462932753 0.985728893760978
5.05078258908469 0.110535876724208 189107.850337687 0.676836387124938
7.93026594165057 0.101394298587521 122648.248003791 0.965694166367348
5.43711572956933 0.10099668746291 144626.146482096 0.653995096720739
7.44358251090652 0.114050739363803 96747.4657491331 0.941366081397646
9.68887021469778 0.109350657157761 116877.471862958 1.15555084343099
3.88339611741778 0.106223755494795 173767.136723985 0.485763547134819
5.05490863973475 0.108902766440021 70217.2924114192 0.605221664756126
7.11383881429231 0.109626895300039 170468.407199949 0.886385014593967
3.46011109345763 0.107786808822029 103598.795636233 0.3353561789628
7.44680661113965 0.105115285976735 172462.694875147 0.91947908114553
4.17850781287086 0.0935639345667162 19257.7323390161 0.496665358090938
6.77506280193125 0.112575843065152 89426.9295696292 0.835795154117101
7.37257707127915 0.101128676375668 99581.7507483351 0.906800438533764
4.06773594535113 0.114176876795549 117399.63790899 0.433487707356086
3.33857709908007 0.0982365415221916 120786.646637166 0.327535841543927
7.85152802277569 0.11370985733138 11310.5740021832 0.963008358520689
7.64286288480333 0.101561707489862 41007.6220195371 0.927877387040324
5.03294921338675 0.103431401788089 170667.921813316 0.63991036579896
6.38401843073424 0.105823225761167 96311.6953281393 0.792054530108235
7.27546712262615 0.109965918970921 94215.7544597406 0.906339718919371
4.86825064452042 0.117047256369279 90650.9995628454 0.5641338770937
4.01545544357287 0.105138572947885 152143.176180368 0.455544273571651
4.9209527428007 0.101266643726109 95266.6068046222 0.5617819823269
5.73140697173991 0.109975818035435 53298.8518561231 0.696799765451511
5.5152754989938 0.116839867409209 125079.869189406 0.683299254484711
5.96044175831275 0.091814351994982 162107.754510104 0.728548136685452
6.18486882920174 0.107021282622645 140466.270752383 0.759906986564638
5.3561698037499 0.106008390281467 51511.1573128377 0.631734565902584
5.84750522590775 0.114331511487887 181745.533226586 0.752104261578378
4.28320059168278 0.108626274944782 99349.086542081 0.480267916931209
6.22635456044877 0.113543497998943 131658.4099178 0.76430592088969
5.09068050587046 0.109310283298444 82325.5437861432 0.608471938781935
7.09716427815896 0.102351593345083 56326.630734071 0.866388039375185
5.44249609165914 0.0976996282445342 48009.4840802988 0.646477474514198
4.64300991917841 0.104239047331884 34867.1198316094 0.570771971533811
5.93153082268025 0.0944151635099999 89567.9806275348 0.708024636368129
9.04223133183441 0.106906642360839 152201.372433461 1.06459253057963
4.91389697603062 0.111050110496608 155998.444824795 0.598511494745508
6.45099615541805 0.0937436289129625 96103.4394230252 0.776057041686465
5.92196269278089 0.0943224889587978 86099.388981253 0.689860760932888
