x y z value
6.69011798840522 0.104279844690893 48694.0981249675 0.817492943478266
4.83938082358808 0.111437472295138 97928.0930652608 0.556042232470316
5.60850084345636 0.106083255514822 134186.522636032 0.687239841169868
6.86654456703946 0.104333351875879 138611.897949419 0.86412912133035
3.44221961827436 0.106188870699724 136909.123210176 0.355951232850548
5.03061216285749 0.105875072842834 132881.238885876 0.607079614376374
3.32668665566967 0.0988172243958779 141803.484947352 0.342559436833687
6.88898168953218 0.100794173610617 77675.0287911708 0.841951215587927
6.36272000302244 0.102572242680766 113916.108010779 0.768589815803867
4.30521698973605 0.106347971100994 85172.6799805849 0.479352220745998
7.56471785547207 0.105638293606963 89748.3265824049 0.929436057406802
5.76608526210807 0.106863264486313 108641.784585382 0.689151280889413
5.5881845672852 0.104401361399781 140010.10917323 0.694673627792594
3.9818224078911 0.111075611075471 54159.9449898296 0.434875921336945
5.92109156731348 0.101865995170127 103744.853291775 0.708197533192212
3.96313503554788 0.104272590672206 134269.890381115 0.426164501494983
4.89600543410385 0.103896081741614 83813.5110155541 0.548741063699446
7.67534494738628 0.104578837324398 110259.692289498 0.919723905088184
4.37221192346012 0.0973647528788715 131899.29357703 0.487554452207627
3.96531538498947 0.106802972960516 54785.0510773799 0.425049480758175
4.68375567823959 0.106698554473919 110118.488916046 0.555172551471823
6.95610342326188 0.113494290395087 157542.780217009 0.880357305630519
5.47279485588672 0.108654245477309 130138.926556608 0.659150077670498
5.39509378113131 0.104908318760332 124885.819982638 0.633341300878752
5.2721987600569 0.109249521976868 151840.453460542 0.647286619593668
4.17342448520471 0.0961233374669297 59726.7340176372 0.465582164914918
5.73939946442362 0.0954084274979335 39813.6056692552 0.684102653375695
6.08096565206248 0.107374774793492 187019.339942606 0.795844577766291
7.26722959477966 0.103243300272318 107932.297799232 0.884866493208428
4.72644209968656 0.0974818399344941 96218.7895366917 0.533592489933086
5.44964193833433 0.108291994837618 116260.208700739 0.654242349564193
7.16194417155741 0.109544138698384 96448.935409059 0.891026915167941
6.84793384347304 0.102949042048446 158703.306895055 0.845917434842674
5.21169677124905 0.101914449712469 126174.037741401 0.620647178962541
5.71900754270649 0.10435356826955 134546.641417795 0.69140942242531
3.90896648596027 0.107354971012728 93081.6355074177 0.409031922250239
6.99373906662016 0.102308598049653 169962.360971052 0.869681845987145
4.19617440179489 0.100537369786615 47910.1423310671 0.470334502525851
8.07703261261188 0.107331749508448 105036.395611466 0.993731775918516
7.17936031309526 0.100765955683754 101589.739502609 0.870558243844811
3.74911400328232 0.105741540537712 131073.006584599 0.410731696437025
4.3302333504739 0.10102717045801 128329.148517824 0.486466824560799
5.48663530432034 0.102526390333313 53454.3229762115 0.662791876431281
8.39834264738039 0.0907302475533486 88392.7824419162 0.999656988939745
5.08741177819144 0.101537131267486 158923.24862102 0.629571739193104
6.52005057830452 0.0970740316541114 138271.852008563 0.803557343023135
7.41775571736397 0.102462148418678 91734.7909726877 0.918923532700888
5.98576356087249 0.113274924779874 82949.3878453427 0.7422717016557
4.35884198277938 0.106190859082305 152366.247905062 0.512026968486189
6.00841660869781 0.0968510017663949 137752.867843309 0.745455983078261
7.2941281282783 0.101808651232515 52194.2283059679 0.899702007119977
4.90853142730821 0.117471724329361 105614.908842117 0.576890743950687
6.15319588698355 0.100591467819569 170657.558622997 0.769635140677586
6.31304846673993 0.105406575935404 166694.685886396 0.773195586136074
6.8793164269803 0.1103413491836 101218.653473494 0.861756131703713
