x y z value
6.83861932498815 0.108032979583674 28085.2530767724 0.851564871325405
3.96029877990071 0.109994358742851 115267.534689696 0.423742265937673
6.11645629234425 0.0994397699870089 158002.318651535 0.76002274454963
6.93856932116809 0.10810540353189 182173.112454263 0.872979634501805
3.20170840786957 0.109515207726217 158115.304708372 0.344714099229675
3.61725204745507 0.107439270851099 133823.062138689 0.376222687042022
4.18447292953968 0.0983287643420126 134812.962953315 0.466272039042323
5.24410289688889 0.106237660934912 67492.9526200473 0.624327873851067
7.24398894629565 0.09991374644959 77231.777027713 0.886382889506497
4.61804823024075 0.105299216894168 125618.018320261 0.540744769640269
7.89235733048455 0.102378804606116 116401.993503205 0.968796264209249
6.65894656938472 0.105968619876141 114084.321616249 0.814055251688703
5.30364410966891 0.101008836734269 61411.352970464 0.620258601776888
3.4829151129535 0.112220296872418 37459.7828192351 0.375022487302367
5.23524591814196 0.107843421539947 107482.049314471 0.623117286369412
5.61865205817877 0.105329166196237 92371.2316822158 0.686191852437232
4.94280099783123 0.113884072344206 98074.4987315184 0.571624569139548
7.93650223242411 0.107151692888741 173300.157765974 0.963647297315541
4.57092997065503 0.09639716976994 137605.576611634 0.517219619282984
3.03001590151027 0.106156276463094 88389.4150132913 0.259529555311996
6.83336339732492 0.116190109780213 119360.952031992 0.873347145105146
6.96977028961655 0.117751005800047 108850.908137528 0.891200017636364
5.23412975989216 0.115037151893837 113022.138165242 0.632296706727327
6.51060392792323 0.108062255591 139870.078728482 0.813989823969979
5.04797417472446 0.109992839849595 138577.801820283 0.618958205748645
4.30969750737657 0.0947790580241401 59039.3225480826 0.481926642455576
7.56532118164691 0.103602382333403 64182.0801949188 0.923045181116585
6.17120840259418 0.110774004885802 185975.718407603 0.795125928076575
7.88060085505579 0.100720864561498 121386.273807793 0.958515808862281
5.37287870859093 0.100860471381816 133603.625681689 0.639853393684444
7.55780167394529 0.113512797671009 101933.052573359 0.938142436218559
8.73282174401336 0.10906531265592 103157.06825749 1.073592139027
3.68917598915988 0.107550927929868 154081.632828453 0.420237323785981
4.73339282313323 0.108597272644189 86087.7935770063 0.545119888567378
7.67307363688472 0.109841908507334 161853.077691965 0.944753079685427
3.31991016998941 0.107019670691829 124168.699621118 0.328308723832134
8.00949169579124 0.104688316247704 175272.897073219 0.957803661414623
4.61728228467521 0.096967766988401 16540.9637549784 0.562369549368997
6.45109829872106 0.111680812485435 99559.9762359079 0.805701361057082
7.80401972573814 0.103371544775268 89282.7890408721 0.974443165704437
3.33882521267104 0.115767855949487 129346.75560977 0.354959674913018
3.58224525605224 0.100123126150279 121948.683370975 0.357888546040027
7.02049151604446 0.112680542036233 10000 0.872008946026768
7.8264560538421 0.101427245714998 71349.8433916827 0.963555971828749
4.53882473033524 0.104617352931552 157435.339254233 0.522683821518243
6.4735754762351 0.106142830318309 118581.40086096 0.814068897330579
6.95527205468324 0.105591888929484 101721.716271603 0.871177279977146
4.63696169432977 0.117397692367908 76090.7656412871 0.544498219679598
3.98068053279738 0.105126365887796 160748.210745001 0.465917217104837
6.08195788097373 0.100497516426974 125371.314597016 0.735894479444298
5.83912433513602 0.104746709032646 63954.6484889785 0.687321422992865
5.69547340781103 0.119137416657178 107070.493458989 0.704038232218886
5.86716387219143 0.0941683948258099 178123.613766462 0.732731825578288
6.19448509109581 0.107335121357414 154095.938571615 0.765955681986738
4.76573506614293 0.105552916334386 68523.0697135425 0.556097792790341
5.97770093990779 0.114201216235781 179997.821770514 0.780208869255012
4.74497098164733 0.111279931371768 92329.2478987075 0.555694355587718
7.27918615898996 0.113112828084873 110622.551819519 0.911264351003484
4.29931869731207 0.10873551568991 88239.3128031638 0.483393601614659
6.42819339152878 0.103020728425762 66463.4641414293 0.789359527054733
5.16982060787362 0.0996278997534894 52018.0783669876 0.617893347299006
4.12187008358628 0.104537142938821 57020.1619057904 0.444286119384596
5.6421648092682 0.0947911518938725 84579.1155760169 0.670497835574088
7.65316899583739 0.105480703079327 143116.202872669 0.931269958566452
4.65478730422623 0.106890158411838 143835.379580276 0.55648336275308
6.38009043632789 0.0943890717194618 92004.6074253482 0.767883926504208
6.41153083868426 0.0968387308904843 106191.216537825 0.778058803883357
5.09988909227153 0.107812112026487 122177.640411608 0.608732346968243
4.60173393074148 0.111276053748291 99893.0742278538 0.534352132547565
10.0670857778731 0.107645656251742 128539.014291171 1.17840470170226
3.16068041479264 0.11167673289084 154079.059673523 0.331605667515567
4.51881713669523 0.103353255050893 41749.2987314729 0.517400207850233
3.80177520573282 0.115055352285657 87859.0939574127 0.410451891382976
7.90458940632018 0.108798884090811 182448.929506157 0.963842281021001
3.37241710374301 0.106237622243873 59451.3585028162 0.350569761411553
4.0843002020969 0.101236734966073 71953.5136020583 0.426530571297682
9.88824470313334 0.10557870487998 143691.005112773 1.13339012073839
3.36458023277954 0.0909000305059136 77717.2083398577 0.317120032628392
4.86071438032002 0.102375786281863 128332.296595323 0.555191715012724
4.37751031845911 0.10811793526153 14721.3411724836 0.53249941129166
3.75345362964468 0.114108390471831 98135.6775195493 0.398051083643943
6.68384706354453 0.105712837015529 49919.1603923314 0.815824187801224
3.2702773223117 0.0980351500707591 134353.773101074 0.323292484673713
5.67154768285841 0.108921033330785 171370.811295115 0.723049827270651
6.65411022003159 0.10234298754116 110281.748592315 0.803524478636831
6.67654647732997 0.104043213095165 116533.753049593 0.807702292598733
5.66010193492876 0.10714396479315 89394.633173106 0.689108954453364
3.65729397791588 0.09471385758546 154206.207548898 0.393668611221215
6.45983770083132 0.100849304071313 74995.3590963685 0.786431835060857
5.32062515869101 0.106871870077913 46628.2551314424 0.638563312964303
5.20630191798574 0.113304499165184 73688.4913239342 0.630008172017013
7.25400763960352 0.103291591732767 175393.179070485 0.883067543101153
7.5550604421036 0.101547672986476 20747.7872039106 0.910972569897541
4.1097325063382 0.108955132935357 44282.4186076626 0.459564845203742
4.64507323295371 0.113748530724647 127037.383432526 0.548571114605576
5.11894866298836 0.094953627468819 113185.600237525 0.598823395055532
9.12178237058456 0.104599228539948 108816.42115694 1.11247406200687
