x y z value
6.33217157685405 0.103491137844509 31471.3306806682 0.771598268207454
4.71180370072722 0.108816828089355 129154.72892066 0.56020691537295
5.41389400591655 0.105750973611901 139171.926265949 0.635628298051906
6.51625276484313 0.105032024965636 171870.541275732 0.824262303082364
3.14861880493152 0.105632817741052 118496.138375376 0.264741795315241
4.65639912949286 0.103902272104221 149267.287859139 0.576234755479777
3.02259615512384 0.098581525076256 141355.823056998 0.287706806515096
6.9242238638695 0.10157449943502 75480.5608648951 0.849094488619068
6.24382286825442 0.103317290576919 103271.018471316 0.753010493427994
4.478986558592 0.107661061306908 102520.32771505 0.499975584097504
7.70027060702286 0.10661080417171 102816.156311317 0.948562768373269
6.35185125967748 0.104202189046622 87432.7174348932 0.7652142905827
6.43748554108928 0.102831410130613 117375.961580347 0.785271083839034
4.42524074024846 0.111512277469097 45975.1700967218 0.512328333376472
5.80740815128109 0.103717295621161 105459.685427723 0.691506418773234
3.53351516363224 0.101865718365914 119190.312071078 0.338019726299738
4.18903778966399 0.104994911047295 74041.1785209236 0.468742581161257
7.74925404557217 0.101307241110694 134704.765063743 0.939542903175946
4.72450924682655 0.0957967504443911 136039.399100982 0.555254164324115
3.90919053786329 0.105724667703313 67408.3181340795 0.415949942018175
5.50999170751056 0.108674876920945 119798.505102505 0.675887452124899
7.47782218647929 0.117091540743754 120107.45201624 0.944477245875988
6.08319258035202 0.110661258422824 127696.678612636 0.755054944942755
5.753499797962 0.106705453812136 159599.665188407 0.713270161299423
5.62326638769964 0.10960917701461 150281.947953936 0.700546726220496
3.62327104432253 0.0936219445827512 36995.3809390267 0.382549548727587
5.6767558544819 0.101130713485351 67714.1142721859 0.682746566615493
5.62728512738514 0.106998578942383 171677.655089103 0.718470705756143
5.93752772582755 0.10241653580719 118076.31965414 0.719313324456132
5.80943458183686 0.100483008891613 119048.728955007 0.68704183665905
5.83488138471759 0.107293390925183 109504.033899696 0.700816831631778
7.67652454776829 0.106579812397602 97222.50085499 0.94638162470023
5.8564316938679 0.105760288507768 136484.956907003 0.707072114182284
4.82728393617088 0.106332883543616 116374.349868917 0.554912390548627
5.21602059488216 0.105707135884521 131304.841169471 0.629419536758987
3.76254898124975 0.110680633443451 114996.75658248 0.392099233004549
7.42067730318405 0.102000712855477 158569.244406451 0.91241093690026
4.68171815070523 0.0989999177098573 62184.7363730584 0.54500211662777
8.37620144565887 0.107575695911117 97594.9454382425 1.03471197323577
7.06511509760316 0.101385006183657 108511.112395648 0.860555236625313
4.43889431491255 0.108081293547764 128971.604120104 0.498972405210839
4.62226550558658 0.104086514023705 130942.069992442 0.542553019306956
5.20903269163694 0.105203066880278 48515.1741721962 0.632320373277485
8.59758005497739 0.0904682993766139 85932.1647749876 1.01964163935396
4.72816820143288 0.102421945734265 150863.191177638 0.57638108175539
5.71468418754577 0.100980645425505 130057.276466898 0.684852294628681
6.67760051674112 0.103100558621265 94719.445693513 0.812793644208751
4.43145715061023 0.112875588926499 70071.885356624 0.491459339785214
4.17342838328252 0.104945048794575 120719.02101239 0.472090508875479
5.18745864882513 0.0964625078325626 159169.537238793 0.643400393129887
7.65123628773712 0.103569319786327 50666.4306320471 0.932990701092271
4.83222905444534 0.115843503694763 87016.9090801234 0.561648468448432
5.87850064436254 0.0997755657350166 174057.165591281 0.736086305403684
6.12537249423359 0.103152414429742 199092.026465784 0.805820548743742
5.91853083556152 0.107433346068595 107433.198525243 0.718773722593476
6.39166391539097 0.110321185129201 163023.421346996 0.802785306315184
5.11293033462677 0.11421623824459 105162.399402468 0.615938135295304
5.87496864449105 0.111200857858689 115050.197480229 0.717167632741195
4.55301778433592 0.106483442014321 117241.896722703 0.51057119775183
5.87939019528555 0.100734499928522 83685.547625159 0.699940964131102
6.08952358947819 0.0984677011962036 39707.3658672957 0.741065782919186
5.15551546441501 0.0982431077934438 72547.9763596615 0.608716630284987
4.33417061270474 0.0983514708028551 84208.9110066682 0.47450638851191
7.21516352627024 0.109657240024212 112359.870302769 0.89387123542739
4.82697828845596 0.108881095970135 145399.603587634 0.576667630291357
5.52393705327054 0.0900683749923314 81133.1062658404 0.649765426504331
7.5827132682359 0.0969471246138767 117021.379235841 0.908958859652337
6.06097613204369 0.106113442249767 124260.624659845 0.746407115318853
4.78588064868858 0.10968678188745 70264.8465016508 0.561686451796077
9.33082627923967 0.0989916064203874 90627.1738033602 1.11168817644034
3.8526947505552 0.110935396325367 130022.4608962 0.422473686327089
5.58249190430727 0.0999797904939731 34091.4688392138 0.683913305565479
5.26075795651485 0.11053982959904 97347.0059059078 0.624690709850176
7.51336652812437 0.115379436213235 160773.042332716 0.933415846162378
3.1851854274195 0.105698470621444 125027.103922106 0.290446175996385
3.66764175469264 0.0998211674202845 41895.3368974506 0.391771587653447
6.95384631451568 0.105118155760101 147071.536022066 0.87048700507646
3.61442625849886 0.090198396208701 76189.8987212317 0.355896476610815
4.44980645165969 0.0989081786461864 118362.289648928 0.488170481844802
5.6515411645438 0.105668827905959 51861.7393992598 0.695397705533831
4.010315810664 0.107422912979335 104667.7462228 0.423701640571415
5.12626471672857 0.102268761744062 13710.7270164972 0.63465808327719
5.07374463030715 0.100095825991703 169955.844606467 0.638837600365161
5.57419455979844 0.111123757546882 170962.117143979 0.713054728379458
5.45707415397911 0.104559045652271 125330.934120995 0.641643775923976
5.83137298222013 0.103797274394965 124874.433213977 0.697632459264392
5.02018141687942 0.104822445742036 108184.014362242 0.570745125518298
5.63587607584996 0.0976272227930404 121373.317763841 0.67903152552258
8.83279078128968 0.100814273863927 61514.253178344 1.06674903882606
4.70866471989562 0.110076774180619 90509.8356167418 0.550082313779334
4.98416237939323 0.111954932325316 42620.5517664695 0.59173387952754
8.32084137637956 0.101215001350187 138216.399223525 1.00369701466168
6.84384374252206 0.107846010382891 42201.762536139 0.859285823599892
4.14236045402408 0.104516240422479 54758.7729136522 0.467919938856762
5.57431035502161 0.108472488487922 124393.506545242 0.677370715278023
4.00618331614798 0.0980206935040174 131173.747430737 0.431943636735368
8.09418153568595 0.10491693267128 128741.84457277 0.968361844221328
4.11045088384047 0.104058219291072 119922.175271454 0.435231335126089
5.13573608416172 0.109301301370092 60435.6056242409 0.619222333360018
6.75602009789999 0.106077449017337 131464.63254116 0.827784466984187
