x y z value
7.79107742116636 0.109018853102859 22187.1677124467 0.959748909660178
3.32660833184793 0.110757027897486 100833.481509373 0.324722788680948
6.08599496043071 0.102088048268481 164580.87346986 0.765408045353967
6.78602190232042 0.108074156162488 170245.03642183 0.849764385620333
3.42708076669118 0.109511960431165 149345.502969153 0.375738361835197
4.33757398130246 0.108090898257571 140223.475887722 0.504074348164034
3.1363555081076 0.101306902818533 137560.526420006 0.294501464595462
4.53441545338887 0.104399053673586 49590.1004763609 0.514262648716096
7.0097641686776 0.10361062878254 73918.4675961031 0.867094909091287
5.42733492688046 0.109295644797582 112719.25942163 0.649968444675673
7.15701307503838 0.103258232536573 140512.497746684 0.864138139239566
5.98709889046628 0.102769925048967 119144.420559062 0.730814518611109
5.6797460056981 0.101275763348728 58577.367283165 0.685283400967873
3.56452491094955 0.111974702110139 43750.1586231076 0.374906328452834
5.07731945633276 0.106082096594619 99054.3727968187 0.603260442125631
4.92708822283304 0.104205398397206 93194.1980626326 0.558219230823991
4.33315706549622 0.117393110088492 94496.0601610044 0.490096129746527
8.48093430279127 0.108208192313058 177669.872472562 1.00532982208165
4.98640876237193 0.0969774905073925 126776.656717922 0.572331020464989
3.38129320113427 0.102569578327778 104455.192388529 0.324546643190442
7.13035077614259 0.11271098680792 134399.166092562 0.885818619815802
6.77739110963042 0.117152435680286 115813.898153647 0.849477082059491
5.01280872678547 0.113789363274605 106150.812470671 0.583055436555175
6.20169203482223 0.110662580950931 139820.791903682 0.765602131503358
5.70782458347339 0.110631132623952 143053.465193709 0.705087800754983
3.99736213879173 0.0957632023561932 60343.9278869628 0.414480596805126
7.6649707816297 0.106129446102496 83939.7297237051 0.943951886433456
5.21835889609342 0.110088478081571 192408.075554292 0.701547852301944
7.88109209467323 0.102915373526909 127515.06018728 0.966015661640495
5.32871672002066 0.102338481618238 137319.571332857 0.626657031830892
7.38731642375851 0.114951719678577 100925.144436633 0.93994826973108
9.78448496219212 0.111089985512955 114523.824805945 1.16516882071198
3.96357140701366 0.106642562796013 172269.478748503 0.487435561760131
4.678025604564 0.10836071081052 76164.2710479573 0.539431087457129
7.17844494381039 0.109076660510651 162867.819632261 0.89069281362307
3.89513362634617 0.107494762837783 109310.809345935 0.411607449936937
7.90498768185459 0.104615407918214 176354.804349982 0.956276866161291
4.39086798974348 0.0939622803261503 21537.884363649 0.513346044731308
6.61375464140948 0.113899466856017 102968.096247319 0.823223215587109
7.59839727458807 0.101631250835452 91688.9262571125 0.922291131292898
3.70226700203358 0.115940803249472 128804.952576139 0.411797205948852
3.41908516130154 0.0978102824536533 109410.372133643 0.332426102707069
7.7575461213504 0.113620518040351 18169.8261757915 0.959960719582623
7.50272897519466 0.102398545625982 41215.954029546 0.918261977700666
4.75274898678993 0.104418311158055 164757.237047078 0.593537582740213
6.78877311797634 0.106989261567912 101630.798234033 0.836832478242013
7.13673495591985 0.107090728689069 103039.086270635 0.872870937888335
5.1505311465708 0.117406890796588 95263.1775236618 0.621560063166197
3.84806566881699 0.105400783791944 162265.077303854 0.463214993497689
5.50432277585482 0.101457569657763 101655.097337414 0.655887654100064
5.76536071524034 0.108504195535851 50770.6632499081 0.698339880953991
5.49469878370263 0.117776543971289 119958.410116434 0.685315327306673
5.63470795312581 0.0909841467102103 180046.743392792 0.709888728630184
6.04122746560544 0.109271366260412 137400.184689214 0.753351073361641
4.98218953461848 0.106927875833801 59950.0536438598 0.584914029343694
5.71436389958024 0.113843672692925 175134.468403935 0.733067161474534
4.00684208053045 0.108902538280713 99590.2442142244 0.419371546103091
6.44533292153115 0.114079961300319 114715.316455833 0.808799613627843
4.35843657827343 0.10868418612716 72696.1277935614 0.487896740585679
7.12665761423625 0.102491325681608 64435.5260213316 0.865718778707624
5.09353234541876 0.0985018532220146 30457.0884520557 0.614232314768631
4.86835764840384 0.104657429742572 53881.5224809053 0.559431328573009
5.8968222657463 0.0942001503896912 77063.0547678149 0.688105020816629
8.54413925579765 0.105551051986159 147886.836956234 1.0129079901163
4.86837758383043 0.109917720857889 154477.53442521 0.594522942251402
6.9924861987699 0.0941504372284886 104453.892181776 0.846869491431985
5.3867146367362 0.0951087456978876 90688.9823483441 0.608177393811181
5.58506192040738 0.107219564200986 122159.84394349 0.679931622868707
4.17103863574124 0.109353504639369 89544.4525852588 0.462952788906773
11.0958548903001 0.106483374844188 125680.274101972 1.23592000626207
4.32541751437271 0.113508988474267 154440.220182864 0.522489569855742
3.97464170338763 0.106068060749255 24742.1262149446 0.454705575642835
3.79004665955752 0.114854933728323 87707.2938251295 0.407585517693332
8.19205616289186 0.11103309368426 195085.275725607 0.984885040668537
3.19466439226845 0.106651357753033 58072.0273746662 0.304127374052693
4.00706700421156 0.101302283881225 72090.0551716482 0.416244720153786
9.81807772534786 0.106135783694799 142041.658356793 1.12992986431872
3.51599916365152 0.0879392767921743 69136.3591238186 0.333118662477087
4.95311447000509 0.101319352802231 122999.934074718 0.573426641064697
4.55060449789643 0.108318390169584 27195.0263917963 0.545672052176418
