x y z value
6.94633246783586 0.102191145768229 70704.6264164768 0.855278486309094
6.23264610110369 0.103833081576007 98648.4845261556 0.74539393633974
6.50274781869212 0.101803289500545 123329.065588115 0.794084103265343
6.63430832385959 0.103242235076271 119990.244307614 0.80553947986424
3.51991248016918 0.10705513036923 147025.354407867 0.370006759163984
5.18836187324519 0.106689895885632 113185.035929659 0.622681761486977
5.2858008554537 0.0994338587519732 124979.996811197 0.622926651639604
5.62155056637035 0.104837541056264 93895.8184293525 0.682000997081056
5.20345788679753 0.100164621124101 117590.653215689 0.612589391884508
4.02513100143769 0.102368673994306 66811.6544365207 0.428831654625558
7.44165865796413 0.101698854188193 100460.706015358 0.91612864470748
5.54274505303229 0.103130435258985 121261.440854403 0.66793685008477
5.06360470832571 0.0969816972050192 133748.879153285 0.598875256729151
5.33407999843746 0.107202882659768 50355.4700332283 0.63281361690571
5.85079962067412 0.101737634101609 95057.2831578532 0.697993759925803
3.75289280491119 0.105391362763635 126666.541932305 0.404705458076981
4.53664158380974 0.10380985389701 97433.6609872398 0.497897129348011
6.7921549373925 0.0993826013087152 119533.986441238 0.817854145962387
5.57579959582614 0.0984763960300101 95137.2210781069 0.659893986013204
6.19889599248235 0.1027090307572 47390.4319382536 0.755170525927911
3.35667874926837 0.110047188976621 117431.015126242 0.330652078345926
6.96388234190864 0.111555022745946 145381.715700624 0.868445351205511
4.82480866946017 0.102669286237918 111323.360663796 0.548755547498519
6.20409656768204 0.106013230949604 106257.130001036 0.750310173222247
6.42238650954052 0.105837921364242 127503.377072374 0.798430657305707
4.47558006989237 0.0993952905890067 84068.8679690866 0.492137066812899
7.03033426985677 0.0919588013777234 83499.1386633335 0.845376600095705
5.56135464130275 0.103020897382807 189792.610548547 0.733090215699369
6.38911999945784 0.103478381555215 96960.737618399 0.782314541142686
4.82063713517357 0.0982917802481333 102424.643308052 0.543567130262548
5.17886686300064 0.105037918307985 107710.921821368 0.61967156556501
7.07123526678751 0.103417419922485 105218.597453253 0.864963034993554
5.08350920809318 0.10326371087453 141712.499602929 0.61402183510573
6.01347237325049 0.0988072259820176 139152.790229072 0.737849884087634
6.09168054655484 0.105061829000832 132433.64341787 0.753857524135985
4.57875663133181 0.104777085097507 122374.492289557 0.531841313529865
5.98787607362664 0.0984499689019703 139312.302141822 0.734552006234813
4.65780701901458 0.0990315649200969 57623.9201046926 0.533595394497752
5.4300934107369 0.100594263716899 85864.4000289167 0.639075160396568
