x y z value
8.41053873393047 0.110578892901013 13489.1652791739 1.01108513789934
3.78975876823363 0.113893430695779 103661.552618232 0.402962146024302
6.05635753049934 0.10226381618864 159482.872798201 0.76240441964122
6.99791145486341 0.107130255136605 169223.677343679 0.877283855168801
3.37938574948735 0.109471630549982 156847.919607668 0.38476104282283
4.50047465017269 0.10515008254563 129606.624956105 0.49385870154848
3.04377995586887 0.103659624658905 176265.759461928 0.363816666855211
4.91652407511368 0.10685904977125 28331.0685854382 0.591738218694971
5.7776878684649 0.104962420437607 78201.2686580973 0.686059445931558
4.51836972535089 0.109259695804132 113567.492166302 0.512900083162606
7.18778024230194 0.107634705908652 169428.762944581 0.889970808303735
5.33075886241815 0.101602379807736 141081.749262734 0.637158124459388
5.11870946702422 0.103318677523591 48621.235443508 0.613976818088594
3.77349154653526 0.113481048911791 38490.5121863659 0.430583175713853
5.82854520582917 0.105125476154078 83764.5532683649 0.693837192195885
3.80419133635644 0.105140248745326 96840.727387313 0.401980485868361
4.58233405469066 0.117712826264907 89365.1550254115 0.537275794441402
8.61057563373057 0.107546326993058 157318.831790185 1.02369553275949
5.52837631840286 0.0964630108274873 113607.548809189 0.657684470109766
3.21876587857599 0.1026104427134 107237.18506267 0.289917287614195
7.12885365610545 0.112774330680198 136568.550086979 0.878600563826584
6.18699484296798 0.119463698936307 122430.610695716 0.77550006157342
5.52784620632117 0.114453489110782 89470.5614921673 0.681394105996148
5.08625676737881 0.110704771466678 134240.519876313 0.610134271448321
4.40101751671339 0.110000860718829 162508.662932578 0.540047933045863
4.20596269185506 0.0925400685316406 82879.311817952 0.450942021953888
7.71446066480158 0.108981826890094 82160.1913573228 0.955040726373567
5.05806524438989 0.112451945886145 176291.548503475 0.66465111807148
8.73015704338485 0.104962205782928 139696.410599012 1.05271187837114
5.88250296430626 0.102951388653036 131083.778146641 0.708019541933159
7.93360879573621 0.112251263834668 72340.8304603171 0.992090989548589
8.89754646101838 0.110270285908701 109287.246994225 1.08157120253833
4.24433240166528 0.10295443333414 178517.890439899 0.55930580794907
5.1737756112252 0.109499436046031 75829.8641180451 0.615557377142105
6.85443513878961 0.116568437411717 170003.809454512 0.874064196630304
3.62550808783696 0.109472664087397 122789.942423819 0.373089464254586
6.90678021784605 0.104648166652461 170743.971126161 0.864199262662726
4.46956674128944 0.0934879163522001 23968.4035001978 0.509336989436604
6.90849090788156 0.113140631881105 85848.5921260986 0.868592120209194
7.8387948404798 0.103172795347936 99001.1547497876 0.972614483221535
4.22212735170292 0.113514240340302 118157.310915109 0.490284120521369
4.41213687459801 0.0974536751277858 116041.309317164 0.477019800870131
7.20390587835051 0.112631530865281 18102.6017522907 0.890185879763382
