x y z value
7.10297442632603 0.10577941907566 65993.602351088 0.873564217098176
4.61806690703072 0.108523017214778 109267.286575082 0.537738290760867
6.52083516834118 0.10388356236059 125530.309691913 0.803660541085597
6.54299906154953 0.103843307070522 117623.814245239 0.806751925934552
3.15035127565384 0.109325416906426 132158.76170227 0.302093801918308
5.62015846686474 0.105486574885719 116227.330707327 0.687195554683409
4.12000058764802 0.100437488830328 136615.774140417 0.450795781408711
6.03592604561027 0.106379064651981 84091.4473019245 0.742111797833562
4.829886852652 0.101712513378623 130195.721528781 0.556747509506235
4.14780984182188 0.103025311381232 73427.2501348419 0.452369380357907
7.65938073539892 0.101535064027313 87727.2593132794 0.933860749827273
5.8947828409806 0.105146334331814 114025.823411185 0.705453746877055
5.41832639212501 0.103135038348561 153404.181528318 0.657689228315407
5.04003674091668 0.112585671631442 50450.6437107058 0.609744509450377
5.90799784165835 0.10037819217061 99806.2539761592 0.697833696184673
3.90198703292194 0.104572963600175 128141.652256794 0.41745715832313
4.53571882770417 0.102359900184099 91554.4436438226 0.494523049858955
6.55282367708185 0.101721485356757 129433.338931776 0.804560987765827
4.57787008259115 0.0952008348610926 107475.198558931 0.518215114804081
4.89777012428336 0.102757267485919 62190.586451698 0.553710020908962
3.60747927081602 0.108503804964441 125796.321861573 0.369655988827435
6.33238718998185 0.111426891213081 147638.863965619 0.779351993820109
4.50192643780688 0.105365783827339 118317.562145614 0.485167380336877
5.67787896392272 0.105115244830091 102597.977090204 0.68562560637158
5.52627422898884 0.107695920698369 143095.399237556 0.680832928951655
4.35391533023368 0.0964404388319145 68739.9775469814 0.478356984756316
6.74677510564117 0.094992495832323 67860.8322096942 0.803734053800251
5.86022965825822 0.10271505764779 198651.613792172 0.773291888149995
6.42832039972945 0.102620699774654 86940.305520991 0.785825949822771
4.46076598154518 0.0980148607935718 99919.8669570777 0.482057366098869
6.07129804209134 0.105476570047146 116561.553815635 0.750659220619071
7.44088789059935 0.105929655099391 108528.891714416 0.927403648202447
6.50057837186362 0.101041476745829 163758.138648932 0.805384439593118
5.62415878146085 0.0990069298550575 139272.516390307 0.684598782567959
6.18254072878196 0.102906215093116 119190.815888245 0.744643985304634
4.16599977702797 0.107176422050065 110102.106502356 0.467842885448924
6.7233087100612 0.0980474161158712 147968.728017021 0.814826590813901
4.39181808683412 0.0979324965775885 45494.4362907588 0.493975062859693
6.97086940336021 0.103771754343662 94341.8744803408 0.861337261113915
7.53616523765519 0.0972082141822493 106108.349725077 0.909850770257212
4.41117271513354 0.103428826038783 122338.885719564 0.485422324324065
4.1345690465336 0.100046340877892 102121.164853528 0.44666981585719
5.3894072013293 0.103917078768642 69265.5481341857 0.632910011988968
8.41123811142696 0.0958309727864041 76505.8820626255 1.00863922298516
4.65128210023758 0.0991513649918402 123609.446469946 0.529407972510121
6.20723666454136 0.0963200285476231 120788.787425866 0.739046221651311
6.01766477024369 0.101906806874094 91244.8124603485 0.731335526751914
7.10257808005374 0.108168409404286 97474.9111930999 0.875175979226816
4.05970358139718 0.102849793354013 137608.132218954 0.439125648070063
5.3477754243704 0.0939952938345083 148376.794628462 0.627128746234234
6.94162218501026 0.100469536950774 74086.8755040265 0.851026162710861
5.09535579092061 0.117791484196456 102917.574221444 0.614056409190444
5.20940657368589 0.104123425546203 168227.811147231 0.66108565969782
5.98080761365609 0.108476794621492 159959.55166594 0.754861467560744
5.43053294045947 0.10774909769292 115569.355605054 0.648340895162947
6.00522339627225 0.107708875834484 164871.741981175 0.762091037980116
4.78460573776037 0.113791030565045 74661.4372376938 0.561403740635948
4.5898991491866 0.111898292576061 129847.325923706 0.541534645330975
5.22878412277972 0.107208450960312 107696.243504252 0.622514206827445
5.51536827382024 0.100807647946955 87135.2970208921 0.651874403693023
5.17400575295939 0.0964365722885287 75732.2840030106 0.603916475903563
5.16705129106419 0.100613756619181 100931.854973147 0.607169147803448
5.82627071062497 0.0941684888949401 75941.2784724936 0.680149161201087
6.46381928550918 0.106843595904037 128241.420203603 0.816194693854023
5.00281857768853 0.103922595168016 142783.667966482 0.589434454184706
6.09315982921187 0.0935432869234889 112880.361507592 0.731315058126564
5.55689835412003 0.100274215308449 108215.867234895 0.66334053783029
5.21785396854531 0.10561611400508 131448.871273486 0.629320346856693
5.15521240499381 0.102669208734631 92644.0314329537 0.614405198671495
