x y z value
5.61921483569696 0.104873365008417 89013.3614832673 0.68369338086417
6.30684530068381 0.0994555553291518 80888.4124791507 0.75463120165414
4.475581033599 0.10043190281575 123176.700198466 0.5013525511291
6.5605509111181 0.101577216436471 108396.838490312 0.803011372095372
4.27315222571694 0.10556410151546 117257.470295758 0.484556364246468
5.68037482754861 0.103042100201774 111408.566660788 0.682007695132628
4.501431066137 0.0988227464194036 96060.9500176243 0.496274758225129
5.60365219448273 0.101890979413439 75022.5184118587 0.669900377699398
5.28930502952552 0.0967666408952826 102981.775517641 0.60903286107101
3.63914645398229 0.10025148630429 79089.8363127551 0.359837505941816
6.08857936822517 0.101048252632281 107563.602469319 0.735718174387599
6.11070179772069 0.102900686781992 97451.5148510058 0.744687356208792
5.53714976499393 0.102373186928392 134513.427241934 0.668452350129439
5.9716903764416 0.102580642828002 87099.7283478283 0.722618080349224
5.40731902746265 0.106197406979217 95693.0548111002 0.636985965553139
5.40067801732394 0.102725147372649 132524.230365922 0.641918576247835
5.37957157666715 0.102566209628874 91334.4278384526 0.621711309546978
6.38795087204862 0.0988438637253245 107776.111527823 0.777386211990024
5.58899363444041 0.103791100457693 86659.6215285508 0.672687033481757
6.11430015305799 0.09977789559932 85830.6332293658 0.736266166034199
5.3970131554712 0.101625075416999 128267.202471928 0.631715409995179
5.68012202963102 0.106245474492704 113025.212657269 0.688045414280978
4.54543110335601 0.104278620214251 119348.846602918 0.498363165615248
5.43437943048738 0.103918978957344 112522.025818706 0.636659098823579
5.44465274736222 0.103089000368651 108163.814896032 0.635472032967289
4.58375382422634 0.0988635018542303 105341.511962915 0.511460291690493
6.09228148357989 0.0970908705942039 74795.5030977469 0.738692461102511
4.53113737102021 0.0985780368454053 139979.864576576 0.518703657659359
5.65103973877019 0.102020144886382 107002.386415213 0.680418440007975
6.55687915654373 0.0984050510150355 94286.6329967095 0.799556288728424
5.38896690648702 0.103512367860252 91094.6010521887 0.614446022890215
5.97942183900757 0.0978531019980596 99241.433965629 0.724498522454467
5.07192619174387 0.102657533767856 104899.507886361 0.592242694633982
5.20257149056095 0.101824792647194 107594.09677685 0.614603016873547
6.20513617240406 0.102144028934591 119864.731289106 0.744315825648807
6.63942372918131 0.101197890733558 113294.680094577 0.803494237880991
5.45859138097611 0.101333953250952 110529.594386052 0.635837600084499
6.43110217434997 0.101075232479671 80025.0643551985 0.786811793199993
5.45147819304619 0.0977036968696562 90879.6047736841 0.630696066660545
7.12942430112461 0.0985356774291149 86549.0360693639 0.86746275134517
5.74120687944683 0.103151556662456 103082.512835335 0.681610902113123
5.85191641648927 0.102317731115387 123555.432400857 0.701503445539081
6.67664278111381 0.100171732433843 56968.15835113 0.814821921379402
6.91988247924092 0.104541496579719 96547.6706223829 0.858085051372573
6.95528350968878 0.1040246430178 118512.110411726 0.863759190837357
5.39960810232021 0.0982423598220546 139797.009689063 0.642743022123678
5.52278416665264 0.0994336869095796 110551.695347597 0.661588502878903
4.67900152820346 0.102139276147654 77567.8194700569 0.53312283196839
4.46653823477834 0.104467663002757 121457.281258541 0.485981127353281
5.99134404748573 0.0978970712716448 130425.080365244 0.729761187816928
4.68864753779468 0.0980383324251237 101619.098303455 0.53424469008854
5.84345054136119 0.103490248588214 104296.379916451 0.695802921736705
5.89387921006275 0.101751682154398 113132.573955577 0.70545583205468
5.75071014848372 0.104354872462566 118546.328554793 0.684215703082491
5.84322293576541 0.104263782451206 102723.430131955 0.694186769882132
5.97626756126523 0.101775996224701 149484.079574607 0.73699257787899
5.56399324794697 0.103981693476019 77859.2585965422 0.671529102930068
3.85573505932335 0.103693279247216 112913.105981267 0.409542183251128
5.72993698386803 0.102501398296913 111666.797263541 0.681486740892125
5.44505113483541 0.0993305479919483 117608.223059134 0.63760917357824
6.00953076725568 0.0990970759434047 138685.088277151 0.738439052985896
5.45143757218686 0.101358620452989 116328.725234762 0.64176444712178
4.6064052896851 0.0972601861256306 98456.8583156901 0.519905944489837
5.26514621321986 0.0977569525603797 85002.701059844 0.609969771588736
4.5623881365211 0.0984177540649407 120115.519714 0.505993111674512
5.78476599356402 0.0961369882224024 120874.165676201 0.677385993693175
5.29231562850741 0.096333033740276 95565.6950984358 0.608873915667714
5.77571195161377 0.103955680225894 113435.552789711 0.688854446049306
5.17872726132944 0.102643241748893 89054.5569591379 0.614620247514853
6.79574404259459 0.0974565874867477 144777.703420671 0.824945329755195
3.44006884183373 0.104810241331164 109818.566994159 0.335298759772956
5.31450785880855 0.0992037368958755 111870.245425054 0.620103926980586
5.09419886421833 0.106076376983236 99238.4072891192 0.621076149536722
6.70278940114521 0.104908472683182 126094.785415022 0.813646295220736
5.00921503991911 0.0970707551920895 113121.949295343 0.572354161217167
5.29255632342451 0.0971959082111811 92619.84786773 0.609452845191331
6.2296993625552 0.0976313681054514 78757.2788068976 0.739435171661326
5.05497640745905 0.0984647797922196 102860.240675415 0.586366547891135
4.75873759743624 0.100931486201349 129740.866369883 0.555396876876139
4.4618555276904 0.103358005877484 79520.2858550118 0.479475874511689
5.55623492823889 0.0959852253607704 95361.2341755093 0.659525554759278
4.92807384927225 0.0995816359859043 74103.4957435967 0.562774031539107
5.60678755833719 0.0980336644569083 130733.30038491 0.676222540408452
