x y z value
6.76920751321374 0.103052984533936 59353.405559256 0.825524489928446
4.93840101154232 0.111411224704433 106628.883542071 0.574698036147145
5.05130287885814 0.104008019929418 127241.425097683 0.599651807104387
6.9531831609882 0.102551089811858 140852.358117326 0.86324996376322
3.18137255297279 0.105480564951849 138985.093874379 0.288226762541474
5.22977156559087 0.106021881480698 132605.947275023 0.629740620074665
3 0.0998468848693011 156274.091385013 0.314117536761459
6.44391100676736 0.101776666298283 79715.2264616023 0.787776827242663
6.13925327465057 0.0995739025902818 126945.28532793 0.744567718900049
4.61130471571411 0.10488209471706 73339.5810677772 0.534021433342323
7.01504844209634 0.104963085088758 90491.0540648427 0.866920880783177
5.60806748135629 0.106858974741944 113318.174647972 0.68031455405492
5.48303357472834 0.105687388537205 141811.708600885 0.678105764822662
4.05120645256237 0.110973921615212 50912.4416880227 0.449115189933771
6.31115113332089 0.102494447864335 102142.151314001 0.757860437600539
3.55031796490768 0.106026495227551 125598.866080224 0.352666837123391
5.00473781265653 0.102311086748169 83875.6061339194 0.573751867132655
7.42486816736597 0.105198066805243 110924.869663985 0.925344382242263
4.17559316282556 0.0953743028623358 120710.271250591 0.464742671975382
3.61971198099696 0.106466384361873 59717.30611292 0.371725014381537
5.03771683239869 0.107329511274763 100688.304794079 0.60196731222335
6.90923475398157 0.112872921792976 145672.918438033 0.86595191330183
5.52222973728615 0.109008374058818 132136.861687515 0.67433875250046
5.23292630411423 0.105984256200635 122199.475516002 0.62507410075039
5.43920068424296 0.109760923456895 156387.140188632 0.669482406672836
4.04910148283278 0.0962704723333173 58471.763325676 0.431691786212908
6.06169909934992 0.0960656260749833 50115.2664117788 0.742160796829003
5.69423392330909 0.108144577483746 189601.410897052 0.749496394994723
6.87432227289574 0.102182130464953 102093.318130897 0.841818917204613
4.17360892239323 0.0965983843087062 86639.9190352815 0.452028997125839
5.4299513151471 0.105836083062727 121918.242328215 0.643848799608939
7.03255679730551 0.108850571471084 92624.3556885834 0.877022279273812
6.82523440804353 0.102514689891142 156016.3180983 0.841334489430293
5.93440883847384 0.100395086281935 127554.130405342 0.721249464388598
5.39334018691096 0.104672072244454 140132.413338864 0.643264889743061
3.77245067433743 0.107233734933415 93688.9670189684 0.392732831650274
6.8716873152644 0.100343290326292 158711.416723459 0.848632882125199
3.92486462661218 0.100092046350678 37960.7573348721 0.43937451089581
8.22582521277602 0.104910371729379 101765.626688714 1.01451708218493
7.51091579075019 0.0997813431930865 100336.998099235 0.910215486437015
3.64727487224846 0.104128941317295 129551.778458966 0.369274042998129
4.08396015537027 0.101840385216044 111382.557517026 0.429520714366761
5.49817520370389 0.10417256406432 57792.7016343824 0.667226069187491
8.27165859267528 0.0920903069957268 91359.0547519468 0.990885431322076
5.34620428497199 0.0998101605525799 142039.330324684 0.641301988658679
5.93641537665266 0.0978194558591636 138171.778180001 0.728940464070598
7.08193951838522 0.10154694457351 98733.4811063888 0.861600307453619
6.04891091032566 0.112249873534186 88004.5050112672 0.747963134159589
4.21656307419825 0.105729961860267 153972.58296068 0.504408171148468
5.58761196528355 0.096011848668591 138095.097287785 0.684736185468432
7.19377587896016 0.100018508602303 53578.1532055967 0.873731886381708
4.81346088022231 0.116456831165105 118951.386980019 0.56704245723368
6.073482444979 0.101320489683058 160127.160725452 0.753201694637502
5.97781570556043 0.107701753290505 165738.210752589 0.761331216504255
6.46298625190696 0.109325171374804 94119.5038148094 0.801132219085912
5.73283262635956 0.111282423435856 157845.651773443 0.714521710879843
4.22904289559321 0.114520548298177 91385.1103475108 0.486472527379533
5.10125552151963 0.1114873156 116680.039926054 0.607856195210772
5.43268575556128 0.107496531357933 115761.839922985 0.647845198248783
5.40422028119606 0.100291617348422 80348.1992863691 0.628346966871038
5.77208612617786 0.098944016472768 41747.0478568624 0.694403321515497
5.25028451343525 0.0999002720283726 84496.3113063338 0.612796079772743
4.45730098910851 0.0974113052175642 73932.1369498773 0.47682098189888
7.16337402883297 0.106754017694208 124356.821591729 0.880845264677051
4.43074780344498 0.108111008211142 135441.428892012 0.498709374780484
5.64840244873163 0.0945755697781621 108312.899968043 0.669258347058994
7.42452747833097 0.0986332291121802 122048.66674175 0.905810069484374
6.20555138321414 0.107807597119991 143493.196518557 0.766284997401637
5.0066071047157 0.103757388264151 85412.3352791942 0.571074424942987
8.8317577789542 0.0983434472374622 104928.771980837 1.0586249267186
3.17953013983193 0.107268345903116 132492.426233797 0.304039669611944
4.63279409023294 0.101338396541176 34116.1778449658 0.55404386448181
5.98952118083185 0.114146645613268 101277.785699812 0.760221352007115
7.89633413765424 0.114484346075357 144247.713063824 0.982717231250432
3.53961398815587 0.104845071398317 125308.524971108 0.347326836920857
4.83944559029902 0.0982443484092323 76076.5070083745 0.549578619620783
7.62274021967514 0.103804260583895 130708.600129113 0.916982531379819
3.73133361552547 0.0898382624697326 58722.8082176261 0.386136823966811
5.31871088145008 0.101513745180754 127791.484570184 0.62325786164292
5.25101043502445 0.105275608168322 91679.2468068047 0.620038493214532
3.72705000193649 0.104734128633671 100865.956687529 0.406358757137388
5.04492505256381 0.104371054508724 10464.2395038996 0.630361154136027
5.38868549730474 0.100565947376471 173187.429525629 0.677684765497051
6.3426268480637 0.111523166007896 159161.390506058 0.792027268383992
4.87944924503124 0.106287301727227 139279.118783488 0.570522920126018
5.65355435998413 0.102662603647545 117228.21828672 0.682645504739721
5.81903609531631 0.107671276504475 134883.017426717 0.709540388826508
5.08284686340732 0.0999357397096583 111410.727335441 0.595058356254463
8.95678784793632 0.0965892836781426 54491.95547576 1.05995064111958
5.02502650761288 0.110562265491929 96487.2623273682 0.588512171770414
4.37943230296628 0.112012896730449 51831.8222676227 0.500840654746915
8.11330327159558 0.100707070898481 128011.141228702 0.97369564777764
6.555344768044 0.10756571558744 64906.6105543347 0.817646695146349
3.39847450691003 0.100439486168868 67623.720159578 0.332268040089804
6.41518847927767 0.10707842184117 135849.972297872 0.796985799363677
4.61608731813196 0.100254759544819 127774.539410518 0.533462358013064
7.942474859111 0.104925681986963 119645.671766582 0.970227019075648
3.72484630930579 0.102224353967342 101353.61799029 0.38397570133847
4.08798881892686 0.10350470949256 37506.8810731121 0.457994080250693
6.5474171102739 0.102276438407 135583.365438154 0.807411394566459
