x y z value
7.96387765392472 0.112183401175168 11274.5759855182 0.967786543971696
4.42777276366938 0.11301259189586 103861.251108546 0.494454071776979
5.85929702087177 0.104901569419745 138961.443780062 0.694371280677089
7.95705736639376 0.107572497883273 183558.462371237 0.962561186364815
3.54729530465845 0.111575925692465 150370.442562449 0.389392540013886
4.57701895427516 0.109836216083191 136194.480962046 0.538756535525945
3.98269681307219 0.102361715266562 166998.02133241 0.471613577641102
4.35632527441504 0.107865274764679 38620.57977354 0.507426359711279
5.18878788992724 0.102769778943968 85886.4908149838 0.609633368629287
5.17257812991856 0.108319784144635 129173.796053182 0.629326878940891
6.97838690173128 0.109600415065617 186745.396888883 0.884209577519756
4.83520584263793 0.100902589842721 133466.26515958 0.563137123424804
6.32473590485703 0.106329103429939 51170.3427162697 0.775275929479543
3.60726246053901 0.113411706638327 36962.1536847998 0.39188805618075
5.82571660111061 0.106692973104698 62038.3091678896 0.694385855959402
4.06491956356833 0.10062529353769 79199.7563418328 0.427343368403948
5.1558719812921 0.119370763228134 71271.8779241591 0.633497871669803
8.26465896503997 0.106158246756655 157148.916536859 1.01038209908054
5.35447549316929 0.0982014748348455 102500.599295403 0.623692857072293
3.50925082197998 0.103367988944496 107767.032538463 0.333437659997143
7.77478050603842 0.112596755546534 125240.111850365 0.967436628666222
6.01944459448291 0.116376268729061 136561.405100455 0.77067171268731
6.24159979169489 0.115789213050389 86801.8515479509 0.771730863385772
5.00307645406389 0.113099146105747 150654.587824149 0.609982423051437
3.23721696744018 0.112783254394616 158327.429496943 0.367858796582376
3.54993331112434 0.0907237810055288 80388.8287790577 0.336518663559313
7.79267546012797 0.112117635299879 100476.391294816 0.977087777901715
5.66640141664447 0.112624280898963 159506.661876381 0.718197114501027
8.85763650748257 0.106047864166974 133671.940042049 1.06126186345303
6.53654326935818 0.100644513785472 153126.11353034 0.802882371216352
7.40242945958023 0.114664013205949 93493.401855428 0.938054242195958
8.534579514112 0.109652070113173 94103.0850738007 1.05210151025229
3.2611136232137 0.102066151631424 143711.207944266 0.334880769177718
5.4138956424572 0.107474223214684 61283.6188089096 0.647016200488269
6.77227454186892 0.114364663181033 162711.380580048 0.844389718775934
4.02992900887541 0.112957199999838 128398.091210958 0.423549840258189
6.75674252055066 0.103020565631328 158892.147850268 0.82600889009799
4.45019783357625 0.0942008526740818 26373.8636902376 0.506105639659765
7.27098073616224 0.117001579153497 96453.8165903805 0.91619405527911
7.80112333654181 0.108398396473194 98165.3723896949 0.974008569105691
3.81148392266182 0.109762869410784 130602.754546341 0.415578276866695
4.35348554592105 0.101321796343193 148169.723097164 0.506159732523488
7.8683713245712 0.11532067901259 30481.5751226658 0.984676239610335
6.88920510488225 0.104278584119129 53401.7846548307 0.8675979061552
4.65537244532288 0.107139650976748 159614.004643053 0.579095604209476
6.20418114041021 0.107236403047665 96512.2539377931 0.756644745434219
7.55758355371292 0.117295854673424 73198.2587940191 0.950502809254501
4.82072107961835 0.119172170761489 102527.840657498 0.565099315725334
3.76265262824982 0.105329221312344 137562.990209387 0.427922321520606
3.98228012107152 0.104440608008009 101786.292598563 0.406518679499865
5.04069300674674 0.111819273555266 69238.5642599286 0.600062454881744
6.038872395175 0.116007672453418 127464.514618409 0.768198807790152
6.84246922251524 0.0963342223765684 115717.853998389 0.834740641316654
6.11383987772967 0.104646440794761 134527.346159421 0.752888136388259
5.61086007283509 0.105105448956575 53027.9014584066 0.693794221879443
5.40517976748167 0.114488713024108 185689.438258843 0.692331078789932
4.0152708949854 0.109499913478719 128419.935897074 0.431566656156123
5.12296652844101 0.115973368670124 114628.099648797 0.621980017351314
6.36349175433572 0.112513244856934 80698.8147637407 0.778367486466342
6.22388649330648 0.107576749362487 77434.1769366147 0.762024345450581
5.28954694937425 0.0950659649630376 75694.8900876925 0.604702562329227
4.24019167949555 0.107137943801452 51848.6429550338 0.498780708745902
5.38871255643109 0.098470973231172 75070.9029788203 0.631274219464005
8.8719271992307 0.111767904631732 162699.203158853 1.05002939992388
5.86115141779369 0.111706159798127 124354.307720195 0.716664820209106
6.68120115381714 0.101301375891945 92413.0857666928 0.808426161514724
6.73690497608908 0.096554773508972 35117.2859807472 0.803173354898465
6.54206975084997 0.106650402086835 104205.594613353 0.808949711046318
4.17428494002184 0.111528610700318 92749.2567527194 0.460492037734205
11.4271397990243 0.103772524824698 115598.898996552 1.26119510712482
5.30150057445685 0.11305844165802 114912.003031059 0.633748491921639
5.95889194643277 0.108654409153415 21245.2243192311 0.743702359094044
3.55033403056626 0.117990997971957 83268.571030447 0.354553381962516
8.48957683577371 0.110799231779559 188177.431284463 1.00139313213288
4.74355871158163 0.106302435929505 38486.8189824176 0.569230293915417
4.49233518647512 0.103573021230595 61625.2013560682 0.487113303679246
10.0020096469172 0.111581023832365 171719.185208064 1.11229499878535
3.4050460075564 0.0848173812658413 96253.9594728958 0.324285882012515
5.83229787030046 0.103113935383545 117720.459495314 0.682876368926874
4.08726246180518 0.111290104633263 18738.9814590839 0.489781168513565
3.86342584995431 0.113787293356978 83215.4623181446 0.414036823732791
5.93780093341352 0.112370010162119 36272.323656608 0.73878590956743
5.03988161652599 0.0958365683647411 164320.424977599 0.625071008278174
4.73963965340561 0.109313413356213 184269.94389333 0.629531539031767
5.61083437013397 0.0996642498973695 93512.9245369382 0.66714584801673
5.36435405756261 0.108721209359033 94997.8684065543 0.638697776373999
6.14466762869862 0.112052678904349 101676.623458393 0.757849249728562
3.29567491388309 0.0984465889647516 108601.857638827 0.315020847052979
6.37921064930209 0.100886166167563 60706.9587957384 0.781261719098275
7.28738714503681 0.103059187964633 89719.5913769354 0.896582166619281
6.74149764597852 0.112367554682662 78407.6226296058 0.837738208641019
7.0993163722549 0.103508037520627 190432.001848544 0.882682235028159
7.49566127626113 0.105080213227101 51799.2806497512 0.927994657877382
4.37584862231205 0.113089343088973 17399.9901698169 0.530918702461578
4.71741127022407 0.115934129799108 116151.598454153 0.558567770662898
3.67929977761297 0.0957129911638632 169043.309442873 0.454354654448232
9.83067279548242 0.107713946135186 122526.073704482 1.15418514760652
3.69960909312398 0.109330235023782 157521.094785568 0.440747218829059
5.04273924609151 0.120158561115122 50951.0362463195 0.621025039667241
6.05935081183961 0.108013887649959 179449.306660357 0.780115664935821
