x y z value
7.09479339148027 0.103127853880713 68296.075935518 0.867397272886279
6.376175941564 0.103798663050909 96581.3453801768 0.781596612144766
6.4887393604716 0.100542876217444 124095.588851368 0.788744379466198
6.6609367804007 0.102975583932605 117860.309664701 0.805326464075509
3.2893351335907 0.107742918645615 144166.519058277 0.342689432477056
5.48468180147811 0.106021315074958 104717.668867879 0.664129649461374
5.1966447884996 0.0991424329546797 119142.2604439 0.617053301571449
5.70656770732257 0.10418928194344 97132.2192591572 0.68295617107713
4.99828449801712 0.100167603797146 112250.330410237 0.573257075942609
4.00764945222098 0.102456253073224 63664.2255419477 0.414670904879897
7.67134978990205 0.101243021829374 87205.0747833812 0.936412244277046
5.38202873012366 0.103198705994623 112594.539080482 0.630986615817566
5.22311691785532 0.0963390844766183 133911.607706294 0.61924621383131
5.15196100596552 0.105671891735547 49202.4271693323 0.624961081925009
5.6828155913874 0.101575490384422 99006.8159374004 0.678773862498407
3.64513567175018 0.106065990728301 127868.76103498 0.370500621038086
4.85293473381411 0.105179621964059 96594.2649935219 0.548779822564973
6.53636178121844 0.100390563782474 116185.372078235 0.795039268398112
5.93599932337674 0.0986770418794372 95955.5589344831 0.710948624202806
6.18359176638864 0.10404844283362 52432.2424990709 0.75075182141187
3.70598094600444 0.109833921918931 113915.196023127 0.381213412686079
6.6178614811952 0.111424580990966 142385.271399877 0.823045868334159
4.98982453430806 0.102179274989524 105891.235053352 0.571573986380818
6.7842870470265 0.106645423510966 101115.262770048 0.834460784572953
6.22662360753366 0.105582742369625 133290.201601413 0.758071625362207
4.19158160690365 0.0990095391366533 80935.3893865395 0.462435260118666
7.21526120365123 0.0934527258059238 83384.239605278 0.861543167426549
5.42822095695798 0.102475795489212 179527.562633543 0.694688961705847
6.11418574238274 0.102070574295504 95872.2222119289 0.740488576401103
4.6395169341336 0.0985019562442216 95821.1310133082 0.52045584532923
5.12920203028874 0.105378342157168 111781.789669976 0.621475755849958
6.97932258702929 0.102839857352786 105360.613767498 0.857994966752008
5.18055105261185 0.103217783034024 134359.49752918 0.620448109861108
5.82179432016385 0.0989645750226238 142781.010486994 0.705355941943379
5.80721205811963 0.104504782458532 126425.089674637 0.687637462427988
4.84997189006781 0.104745619385973 115456.054582337 0.551565178908634
6.00439211098987 0.0973943988208136 144024.79698164 0.732194768508684
4.7277386758616 0.0986056131571667 63754.2976706796 0.545714035648628
5.65643674713904 0.100362531946105 81868.1850845326 0.678888883269717
7.21859602614676 0.0968150551907516 86565.9332341502 0.873306549079382
4.90467111696145 0.10497472357173 131155.908478855 0.561691194642212
4.29310890693523 0.101042076806749 119129.8912194 0.481258856378132
5.87293562251334 0.0996630165351842 69455.5366585208 0.701234739621726
7.47099993864945 0.0967653306000477 79622.7904195072 0.912847919239076
5.59890871773698 0.0997153627243039 122118.478826433 0.669609982536411
6.60305294505795 0.0965004298848094 127496.679743371 0.799028787396778
6.26547055571343 0.100944188318155 108890.593755358 0.750154772638195
6.62023752539053 0.108039975800599 81942.6810717928 0.817914393896579
4.53383582066461 0.1007091287285 139146.123069704 0.515906120646505
5.31040373786303 0.0962196991451042 145028.639252407 0.62680657781775
5.99148305078408 0.0997903021094656 98683.5783645484 0.724346140324049
5.52617671612331 0.112627903482822 82891.6605858887 0.672360710689834
5.54702018138165 0.100889985431802 154318.225360532 0.68098916358383
5.41346097584396 0.105582198609345 127163.722825007 0.639299402731596
5.90051710427405 0.105107940723702 123162.664604762 0.708284353704977
4.79757011738059 0.10812201785204 149604.705188432 0.581059277136859
5.15233111452384 0.105869120287391 80979.143327756 0.622752785478514
3.67802615321822 0.11229717807241 129623.811711501 0.398106005397881
5.20694008928004 0.104768244122214 99780.6736584561 0.616233908028021
5.06916138935009 0.102313333450188 92029.8288986577 0.592049620240409
5.06020121891814 0.0993182028214166 99012.5835127279 0.590744069428307
5.33868948707329 0.0993499210700613 123599.507108472 0.629528241064645
5.51726598161724 0.0955669157447687 81214.2226844986 0.675231513307689
6.23597384872508 0.104856959129282 118997.949014117 0.747319985886942
4.19493780455988 0.100598043996027 138126.132856191 0.480889765966404
6.150363209051 0.0983283455147752 127987.111767638 0.74367629214481
5.80631544644809 0.102722322189471 103772.909715849 0.692020838464103
5.73318410777067 0.103186146546355 144269.879490322 0.695272534463435
5.39943905276344 0.103987885269809 103266.709162583 0.630293501633909
7.75185234847021 0.0960177102733408 138786.04615557 0.945426865461346
3.29468762794271 0.108768837823848 112201.849127334 0.317413900648062
6.06314497163339 0.0987321384476911 50540.8819919825 0.738905647018888
4.48910772204553 0.109087542197258 96092.6131510132 0.504385397990087
6.87165834352508 0.111561710847244 99957.7098408198 0.8631220748605
4.1273460251147 0.0995889916071499 114180.389804174 0.441056875733079
4.40470097598873 0.0983868207507596 101500.512922488 0.474543816188258
7.4809885653334 0.0988322424736742 129163.74180107 0.911973318060586
5.0103458003915 0.0939666584146123 76911.3711950135 0.561462912823022
3.62300252691229 0.100667948736869 125719.948268071 0.366967232491941
5.41277404157313 0.103002336527527 58810.7643746647 0.640707149180211
4.62368675547215 0.0979877037088825 87781.7435385005 0.519335493722806
5.42461494151683 0.101991824669849 44919.3243693827 0.644100119044383
6.69319623621207 0.0994266083954198 151363.692130526 0.819370849032543
6.87255742909111 0.111620414310375 135161.454877752 0.855156976839473
4.87578052511864 0.104331603760109 104262.243595603 0.553369423258244
7.04519326157715 0.104259037252283 132695.619444194 0.866325177982569
6.46323090064301 0.107142875158893 137414.007172007 0.809981979522949
7.8971245138318 0.0998823735427732 105860.41186602 0.961601798473944
7.67805800367365 0.0962113664505043 104465.687436248 0.924868951753807
4.94937042831627 0.104580523927358 88712.7454934475 0.560647730461994
4.92387256783243 0.108727132079363 63036.5788012219 0.572949164259491
6.21423136455158 0.0988789863787466 139172.063544204 0.7513762787928
6.56445714094797 0.102735705226626 91924.6334327084 0.804970744191685
4.79613783825469 0.104934477236742 77805.7773795646 0.552109220345713
5.85945693375658 0.105501825661352 130103.703214394 0.693413796785373
4.78763310707952 0.102084962487475 132918.07052237 0.559432375789746
6.82152498023038 0.104076879381165 110199.53597034 0.822182088408981
5.13327875502377 0.0992672412183596 142686.91068332 0.613208416708322
3.54573513535044 0.102256578386436 68798.5770950032 0.353074068807904
6.22264402134981 0.0974509613172594 167491.073615222 0.765096288693851
