x y z value
5.79526340914213 0.104057304786587 83335.3645863198 0.682969446763662
6.35872545285901 0.0993390923427757 81777.7887086245 0.761579168703758
4.38549780889253 0.100535443985795 112513.404430758 0.481492516152977
6.1820218312976 0.101072558797813 96702.3932952912 0.742357850416116
3.7808659886541 0.106145507384124 127879.549570569 0.420186533233949
5.63926238466262 0.104169120441196 110830.479197657 0.683085290930892
4.35668912170782 0.101076008241321 88163.5640046051 0.475873210798479
5.65585796512093 0.103149913361802 78457.4828866107 0.682980805176672
5.24081954966644 0.0968590594210199 107651.758081907 0.609896625117467
3.71532033158784 0.101436682741808 77791.0287145888 0.379041207870873
6.57560648424979 0.102239336447563 111657.66339774 0.804337739774861
6.03198174050821 0.104801995872306 100317.808718743 0.745715908191646
6.16944689520672 0.100444269475419 132743.988337674 0.746691355814985
6.0656060492257 0.103265352092246 80006.3565619172 0.745631480576226
5.38375020327102 0.105261331000071 103830.093060613 0.629897214805739
5.2939625875778 0.10282170234114 135985.837809726 0.626749900038874
5.36415804846317 0.102988113913182 92621.6113736266 0.61472834310497
6.23495763571641 0.0989350375822213 100489.357182511 0.744392416626916
5.72026177977478 0.10334458942643 73015.8163929308 0.683208489861888
5.71081157624251 0.0991408769970742 81046.3688430939 0.679257130682641
5.04516467450615 0.102542936008986 133656.986020821 0.598437504256832
5.80392715948627 0.105599399288368 122778.267309488 0.696736084767645
4.087453581524 0.103250122693591 125477.375887151 0.437483710654923
5.59983647943688 0.103429517554126 107607.989621236 0.681946961465975
5.28307413975707 0.102236524438756 103007.505969179 0.614698366297246
3.94532322387334 0.0986148524846718 106270.034584331 0.403797212247414
6.0653057432737 0.0963161734020818 73705.1293252958 0.738196004247623
4.56586842898738 0.0991875282139095 125862.101341332 0.514504065771284
6.02027027879891 0.102216272359457 107366.791540849 0.726806820236589
6.28065728366239 0.0991193459578172 94044.1555512331 0.75691350336314
5.08052291371057 0.103600582711613 92644.5651835049 0.59671140273027
6.20358751941048 0.0991111139389241 88617.8425295923 0.745708114197494
5.19570973556832 0.102170101034397 116821.083565944 0.61721585763075
5.61994191994058 0.10204202081458 112585.779818604 0.68135778670274
5.98723332376539 0.104191609021502 124054.657063925 0.733588572428987
6.42841598993086 0.10156467459474 111866.045305428 0.783119885690796
5.27590843084561 0.101265005646317 116679.411669394 0.616348103936893
6.20737599034781 0.100647009333549 77211.7293641682 0.749743600545664
5.75904287440092 0.0980707777294815 86312.9609956227 0.682192721649327
7.28313926824373 0.0949770059769899 90977.8491161611 0.88664800108822
5.7176486392347 0.103285804656696 106915.956000602 0.682028678013622
5.3140260900221 0.102857804379533 124565.785602803 0.626774062045263
6.6700084176265 0.101968754911231 52650.7347967528 0.806682060056524
6.8826441445455 0.101869745211213 82494.620155085 0.845775476219643
7.12893737351961 0.103137743003803 115345.820852671 0.869944120138753
6.03804605600252 0.0966405632847453 131967.004018872 0.732369212920105
5.94928035642771 0.100832746887798 101724.994075024 0.718885578519129
4.99052170604913 0.101652524978995 63628.9295954802 0.572625232730303
4.5696032926401 0.104127246888455 125944.461756025 0.510423662574117
6.0674167722814 0.097019263057983 130605.939578365 0.742485850461627
5.27350512636722 0.0965705713146249 99037.853204535 0.609091758920918
6.34198523401596 0.102961351310137 109367.838214657 0.757771251919457
5.60413411774556 0.102060293882031 119885.742223692 0.675477233172517
6.01017292446215 0.104569318212721 113254.410465087 0.736812545682605
5.8941375481929 0.104313944060401 107464.697535234 0.700514968911674
6.00735470648573 0.102352662025848 144154.305493849 0.73685653760387
5.93037672384539 0.105241039972213 81251.0189687299 0.736829942798538
