x y z value
6.79763731857909 0.108100025219471 25099.1245258852 0.838861983161165
4.38410365989141 0.110294531518125 124901.400320375 0.497039398263367
6.04508617357088 0.0983367757345346 163864.870027636 0.75224217959798
6.78162655037483 0.10797081551546 183242.44135529 0.855721163594298
3.42239508297021 0.109108776010758 156520.067724012 0.387424259857139
3.55105616351189 0.107153516650903 137093.424333036 0.357056493991173
4.70815510204369 0.0985084240309392 130315.84492345 0.547555803159898
5.03851863361135 0.10658716148956 68800.5417405755 0.6007696330806
7.23441469116241 0.100623034877085 86292.608395657 0.884154245697919
4.7190055391727 0.104475972888127 120408.586946241 0.554104913832629
8.20793097091323 0.101783069055968 118638.384568899 0.999008729815979
6.8312194616772 0.105126723107321 120226.829834529 0.851778733802551
5.20894577763296 0.100991184745778 54546.2735092391 0.621907814746596
3.49139678887115 0.111469173055989 41525.7288601152 0.370357472510987
5.0777279556306 0.107753209712723 105885.525209117 0.600183383544506
5.31544353110736 0.104721290175216 97138.3006906297 0.617533317440247
4.73739879429895 0.112637695394529 98866.7343068349 0.556831099392696
8.16100383935239 0.106915762330272 176659.573918738 0.977403386611943
4.17440547783951 0.0953297274284961 141342.231936282 0.480581122523125
3.08160267644559 0.107407740373941 97616.8418526187 0.258721127876106
6.58200621255787 0.115443218623027 115875.958205648 0.8263046136054
6.78061558537172 0.118414176504434 110785.191988506 0.850006684997297
5.14662375371371 0.116118702236042 110428.92529698 0.634521102292537
6.48061247993971 0.108367756636114 141523.751630388 0.806245316325916
5.24251005783072 0.110458836876907 144690.201910506 0.642187896084547
4.30115343749597 0.0948317890411938 57470.3376217965 0.48333102208455
7.18704692296253 0.103130506495207 67052.9517448791 0.879091086108511
6.19109764635638 0.110323282928639 189875.870066323 0.803994381441228
7.44640910751143 0.100070847645941 121337.098393789 0.909017619462121
5.41627118038056 0.100922969486211 126386.094023879 0.638546676823809
7.8950585100649 0.114196675406973 97153.5088689212 0.995345435353923
8.91408179690636 0.109399708024957 95152.2306936198 1.09159643420166
3.88625745114708 0.107056939946113 159772.218146402 0.461933631958187
4.47603964282045 0.109209942940529 95208.4196448298 0.502440981093554
7.61972487435698 0.110498672024004 152909.368196302 0.938766215408858
3.24015940997849 0.106397019937967 125753.19787509 0.317109363101561
7.67964426413961 0.103623597571687 175890.749174204 0.921867114231661
4.44696171935124 0.0972558123355385 21377.6507919734 0.527205610468166
6.63720181110346 0.111840883077595 97330.4770717732 0.820599121369331
7.72418339997671 0.103960144888482 94665.1592944733 0.940661104068601
3.619024912566 0.114535080112809 130772.188376147 0.372011318998707
3.66492541014516 0.101105302123018 118873.53259797 0.360753705558677
7.22252975915998 0.111397453150797 15560.8927553594 0.885627445393304
7.85879205205142 0.0997066414712089 70237.2958106483 0.964071259182693
4.68216240022988 0.103833634255835 164844.243653657 0.593308421634925
6.85316547780317 0.107047968912504 119175.441969075 0.86061897148146
6.7328025030385 0.105487362984355 99756.4436907347 0.813169979978114
4.59802843546623 0.115387886652385 75281.3154159612 0.542900997636786
4.08664246739547 0.104458715239913 167454.715072558 0.475761791051942
6.08525755591035 0.101228485803322 129747.286493151 0.742280011631232
5.7595199174 0.10584808800775 67951.6087099142 0.69180410759339
5.82378967083194 0.1193651168731 96053.9955526484 0.721961357211586
6.00879213634127 0.0932513898724279 183947.228699925 0.759248800707205
6.19185041522615 0.107454489115236 160102.429663764 0.770636002390893
4.57230244618387 0.106107781258848 74744.1502022938 0.512003608680891
5.53865629819502 0.114521092114513 178997.540219839 0.730416801576155
5.1313078866946 0.111928227429032 84599.7874779156 0.610961504918999
6.81530617143119 0.11336059555567 104985.560453656 0.84373487012531
4.57720530833507 0.10965985743495 88556.5367019732 0.524438802440067
6.60449160082552 0.102380429391009 63532.8358250041 0.807156904380085
5.39019261214938 0.100063063510768 55117.8802674969 0.637059637550735
4.29953249655086 0.10454123979688 54542.5971194871 0.491502193334235
5.79498997362683 0.0957373292338997 86753.7731481787 0.678896973224467
7.37511180853185 0.1060871963898 143986.794867108 0.913271890165645
4.19888713540699 0.107967051930558 143192.807685264 0.486004438509788
6.41168228543472 0.0931390996250186 102532.685510643 0.767733231815583
6.17210337910969 0.0968211605177016 112106.264012961 0.737741063400722
5.12506767151843 0.107710621238859 126494.907660152 0.616074528838529
4.97612915598549 0.110659856002269 104646.556402433 0.582862736393486
10.1233129929611 0.106320544428105 113279.791772519 1.18648965978056
3.57553625354209 0.11176167356226 151436.367404522 0.397596006413555
4.57730586429412 0.103469783616498 44693.6673894033 0.533219333560537
3.97234730830295 0.114973825413123 98551.5657588076 0.413357328327663
7.56029661581022 0.109771111362946 176096.546826508 0.926497838548271
3.63890809577258 0.106856472385037 52975.497200949 0.374579270959134
3.64888661368197 0.102330706875685 67880.9576412249 0.368966954071999
9.72232091667377 0.105103000036826 139455.675916423 1.12977043134875
3.44778247942944 0.0904107840460273 88272.7480390488 0.326000154179108
5.3016796505051 0.101968016076732 131193.71751102 0.623606673999259
4.29008367908159 0.106681274681118 18622.8900116682 0.520972511090256
3.92724126576268 0.113459961024103 91036.5808399282 0.412076041729041
6.69572517966556 0.107006836001445 57012.72213193 0.826115829299383
3.38904586399744 0.0976507102617286 128123.951617284 0.343905444998821
5.44447768410006 0.109018829467257 177957.950216663 0.700489432768145
6.29372601321159 0.10325813178208 106747.832887492 0.758696157685635
6.60644058383453 0.102958827353852 111679.267451139 0.805387600847973
5.36916335111656 0.107072631612807 88346.2885642425 0.63465396818639
3.47610377195145 0.0943137360490369 152268.811680916 0.371250842977948
6.22823237873495 0.10119596749554 76914.7975378113 0.75354810579295
5.64647714959763 0.106715855998285 41138.5191898039 0.699269412975312
