x y z value
7.44846341704117 0.104648276917729 84589.4753845442 0.925482100816288
4.99515574029077 0.107441344934074 99773.4211803821 0.57497483108684
7.01500728690827 0.1028820700949 120108.56601281 0.862000218376778
6.59878052135346 0.103432641466417 114949.740069818 0.80740517902933
3.20525153267387 0.10733456190792 137685.286033422 0.30697763394913
5.57143777077792 0.105360399199653 115569.22338365 0.677831862204573
4.37487549253007 0.0993810215106527 127531.389670733 0.486039075997553
5.54386044270894 0.106580177814574 84018.1002307341 0.671707584569015
4.55206323319851 0.101437627390056 124674.358851047 0.513307198954853
4.00845821977724 0.103502404736618 88568.9253799052 0.406030522921054
7.41555563431686 0.100971945343665 97168.007364591 0.90715689206311
5.75638949052188 0.10481901822538 129747.633226493 0.689625782204957
5.65275060161515 0.101293058244395 142233.256453319 0.687055639953236
4.52245376671331 0.11021073868468 52875.3861744799 0.513833412125937
5.97182801958261 0.0998877537944382 96594.5024710795 0.71662694727609
3.60518671703595 0.105338070398133 135642.800367401 0.366532338456848
4.4902012432745 0.102291430268475 93241.7245907427 0.492454481281562
6.46813145652492 0.099815778828796 131551.816266167 0.789573761006131
4.48466714879067 0.0947613304083348 95362.5925953335 0.479618887374514
5.60237052341693 0.101702746731941 51338.1860177435 0.678035329260653
3.16469907676556 0.109429351827099 118195.070691352 0.284954006150912
6.49948197251648 0.111247191010112 146476.770856291 0.814542916157566
4.42698047246072 0.106143247691075 124247.432036411 0.49456673154979
5.82271401760532 0.106866524192168 108306.354665488 0.689023356101916
6.41866480829362 0.107233990435648 136253.256795473 0.800210727551182
4.86650404097897 0.0953702845459231 70290.908201434 0.545379567173257
7.38312757630342 0.0938654558741238 75336.0431832545 0.895813023656289
6.0391310256468 0.103519586668791 198962.353172649 0.799187626139861
6.17930418848489 0.105057955641428 92248.9731330347 0.750096050175836
4.50819880070111 0.0993224986536865 109903.852794256 0.490885096187602
5.73026465369023 0.105196863622927 107279.291833716 0.685822411283105
7.41234945110272 0.105481798990579 112914.243386351 0.920516886182799
6.41137876133261 0.101045466540594 145345.746084314 0.786609135606332
6.19793699734235 0.0985155246937886 147658.299776588 0.75249049845618
5.98303017401721 0.102262628520121 128553.651587929 0.731813162967427
4.14319448856159 0.105329600987276 129299.758296732 0.47475526483956
6.85263335452393 0.0984596169396902 138799.143223343 0.843950116156648
4.14592553004982 0.0980038752761545 41316.6725410831 0.475009669998729
6.52746733654615 0.103023723615613 101572.01999325 0.805021294729046
7.63415771210867 0.0975792382646991 89970.7382110913 0.925628261302048
4.73548373913579 0.105167578162773 117508.104366461 0.554284356154732
4.45637666614703 0.0994953349095668 109660.264932632 0.483293839230288
5.37819775266209 0.102188014013202 84074.0169813356 0.629797814944636
7.83387780202857 0.0979045077074823 75263.9307717384 0.956260812564502
5.42662410428213 0.0999776637906904 118884.800355513 0.631665161736141
6.18533090387779 0.0953126368197879 125033.080413935 0.736424467494313
6.20816201530479 0.0996818843940564 100304.810958455 0.740880564146446
6.90021217577107 0.107473708443933 92166.8979824972 0.864328281356033
4.67125445290608 0.101725968403334 145283.786145808 0.552184843297665
5.28693335739063 0.0944745786707047 142611.005562304 0.622026321684988
6.6295348994203 0.100086217707344 78347.6409251104 0.805833952054955
4.83573907043195 0.116199684305941 99841.2898018409 0.562902654415895
5.28931428838768 0.101684508365979 174644.431243132 0.666130680675563
5.81755255131177 0.106865307523801 168822.270131525 0.722836382754412
5.55398701672883 0.106766167039006 116639.726441112 0.674008011527392
5.88933999408943 0.108928891370448 164066.97556893 0.739878875984279
4.71997737717483 0.112782853234528 75830.4647305433 0.551331330814906
4.84481485891921 0.111984076300573 133509.14831039 0.574132014744729
5.13746919550357 0.106541360665611 103757.337523584 0.60996841191478
5.64123001618078 0.100372330956987 91212.9012282334 0.676488374875448
5.22645765931635 0.0975593199580277 74457.8562394072 0.61200200029318
5.41232630197719 0.100194133834546 104903.410129664 0.636711956100884
5.88189566928946 0.0941774940160984 75450.7746081809 0.686308786111679
6.24793692257079 0.105490770395504 122756.387663208 0.757603007925546
4.35665841314621 0.102688225659037 134550.48492413 0.492976695439756
5.92691722666081 0.0937997433501555 113124.889559939 0.70598290121561
5.19523938174575 0.101454518312222 110055.321894046 0.613882042604192
5.61526330097574 0.105825302694793 131616.432334229 0.693453427893599
5.30449062774582 0.10348495379796 88715.0673472905 0.615800763113216
8.50024551356366 0.0964862931475345 127968.566645856 1.0051335895348
3.71416164533038 0.107618796851995 119746.729481551 0.398218967503188
5.13868993200451 0.100491274216487 52901.4929626245 0.615022278846003
5.20007511409348 0.109772640202768 100188.787304672 0.625698114202521
6.83807730304802 0.113223612176205 115330.503375056 0.856485888429441
4.03245542055457 0.101763805606813 119554.036503184 0.421138827859744
4.7529020455756 0.0966017604412953 88278.3021001775 0.541629597307165
7.419376272774 0.102611425411967 119435.54187444 0.915026341945793
4.04427684332585 0.0940424157887928 80749.9060326083 0.40063886976244
4.22334704236231 0.101367036015497 142024.296552865 0.482748793691455
5.57266679810934 0.10403382154242 68170.031155097 0.674987448674672
4.30149829878242 0.0999664261826386 78574.4331594386 0.471799430045445
5.01579521569434 0.102172289954613 15047.7201647899 0.602527954910861
6.75725740180575 0.0975073519561209 146384.736737483 0.820613388990998
7.11583454533177 0.110203209296191 155680.048161731 0.881232962335717
5.0419269094217 0.104222283869816 125430.611268997 0.599050455387217
7.07632605626284 0.104565242523645 119928.713380923 0.864495658326562
6.21206501313413 0.108476777156777 120009.802830244 0.756817833849808
7.12678454599281 0.1010430435525 93106.2761430626 0.867370607803579
8.33363042635104 0.0963021680118483 98979.6538855904 1.01288473228386
4.7245623331093 0.107643927083595 101134.940593766 0.554029026388324
4.01350274589201 0.110760538111123 33177.4423574155 0.457068970459931
6.64547894321464 0.101182947616719 127187.394301812 0.803968064176518
7.37846476093739 0.10380562534884 74738.8795722941 0.914352353039546
4.86024501773897 0.1074640111034 78265.4829578779 0.554999826467239
6.14005735474391 0.105589410148317 125460.566763984 0.752075917914154
