x y z value
7.35863829971823 0.107563452895243 10000 0.903403165720734
3.88300111610713 0.111033697648621 120555.315643093 0.417969964673788
5.80208493568708 0.101591811321757 166821.366681967 0.71593866224675
6.33747205567081 0.107442923388528 179658.505324522 0.806033524947623
3.23953899287843 0.108885107347276 150844.959744949 0.347221264829563
4.07597624680023 0.108429164273841 134207.970193098 0.452797120876283
3.55672881998406 0.100252849292131 141399.921395902 0.374415424151974
4.83041289938558 0.105527969993966 54532.0636724057 0.562048538189834
7.05268503053007 0.0999773098382352 79853.3088251968 0.858315806869464
5.46941338486483 0.106503362061116 116590.878757913 0.650618381373222
7.56500227708667 0.102794977862316 124313.577448437 0.921843876548136
6.73097815064803 0.104521638439522 118567.472574391 0.807171508583115
5.55375349207676 0.100167967264357 60895.5775318486 0.66870668636393
3.77582861673243 0.111436687909908 28122.5616462372 0.436351000102382
5.00807328291948 0.106662479018836 111251.242135636 0.58329286127308
4.93635068736619 0.104790467050186 90714.7663166834 0.547967420872424
4.46370234416546 0.115091623576231 97236.1245485473 0.495328914981373
8.07266509198767 0.106426013947244 180440.461233639 0.967896003784558
4.56688373728118 0.0956356980446081 132438.705209719 0.511381155627633
3.05464873779137 0.105196209903612 99574.9475589249 0.258372122011202
7.07689352839326 0.115927785224968 133712.805242263 0.883068930241923
6.59004731738369 0.117736072304864 118983.580563079 0.831618114968693
5.22739368273067 0.114403915370846 106939.009273963 0.629523487797222
6.31744890395341 0.108742319747581 144146.732068092 0.783625703821603
5.11794629551967 0.110574258534663 134871.169351718 0.617008804896903
4.55130690407641 0.0953692693613513 56025.359601967 0.504098871120074
7.40781716615797 0.104924321289168 69680.4442243653 0.925844365978638
5.61621374265262 0.110893896185903 188466.76974681 0.742077867881644
8.01434907906272 0.10113984248775 130210.452163007 0.964822139364203
5.43492106579118 0.10094894593268 136893.147165871 0.644001947488269
7.16735125743652 0.11332956532103 99281.6591229382 0.88107244638013
9.00250680422298 0.10866060761652 103308.93305459 1.09700170430584
3.9015648524935 0.109620167781337 152252.064188161 0.449792022617883
4.41935926494843 0.108189407795998 83516.5986415764 0.48376357349908
7.19281148344662 0.108901194895204 162248.884915041 0.891876657060943
4.01538821895347 0.106261601565495 113421.182457393 0.423755033784708
8.02398400466218 0.104249003261141 179847.984084005 0.959271579871869
4.82630821252509 0.0967604881308355 12714.0524056905 0.584683545111427
6.50542488111697 0.111870712609519 93193.8610841034 0.808695618176882
7.93180875312328 0.102404354903182 96866.1169816122 0.973027275383426
3.3684795378442 0.115918700656945 131488.999256042 0.356309160017871
3.47452733965265 0.0977530245128846 106756.75868681 0.33093346712122
7.43064398162669 0.11249914422106 10107.0512625607 0.91596398998282
7.6102822039894 0.102226618109661 66022.2080974629 0.931557864805744
4.77572137585962 0.104592746547969 158814.023543759 0.588805803601182
6.85104301777158 0.105321537410311 103955.985771837 0.854174113993209
7.05006795926477 0.106265411002853 92946.4227459407 0.872635188192965
5.264178444601 0.117520028455697 94755.6344073255 0.633207368805523
