x y z value
6.90945453320197 0.103000948387148 56704.8998014907 0.852932356319023
4.5934422452441 0.110589926603988 111442.193673336 0.530932205872376
5.23487517601036 0.10392612467272 122582.565579274 0.622038320190887
7.07668431470638 0.102932733023221 137200.999756995 0.862653822408532
3.01868572348539 0.106273039708351 132049.132888683 0.278186131120401
5.34188701388753 0.104682797611495 129027.597191093 0.624904601016479
3.08839996547893 0.100176047516825 153772.343278974 0.320143226531533
6.57171695509113 0.102244214133462 78987.0989936198 0.80602463437626
5.90205662027095 0.0992728553425564 129457.053428024 0.703985135667404
4.45677271280609 0.104066916381541 68127.67488198 0.493670600716566
7.49564035462998 0.103252494566652 91038.9288023736 0.919799019191931
6.07212631911677 0.10686165087261 111080.072771994 0.753315270518412
5.41980531013871 0.105911953628802 145991.220617536 0.65265919432379
4.15905330018642 0.109820492699638 65626.1829190044 0.461855897656055
6.1798105123131 0.102488198122918 98758.0306002465 0.743477687407096
3.71120116612512 0.106719666509681 128232.248828476 0.402140001544769
4.77494863570142 0.101438981947426 79655.5258588917 0.547087565733598
7.07084299806835 0.104860659346139 112901.563668057 0.867203185830699
4.32831905181396 0.0941119514886025 117791.501770695 0.47355362818616
3.55763178519816 0.105715998266994 60222.1989047914 0.350108869354778
4.88046505880177 0.107993255156055 106283.596761795 0.563632649149255
6.87062767114032 0.113438174279205 151889.621316977 0.863984019729413
4.90741654238274 0.108500065892619 126667.200108304 0.574843427262455
5.64751181857937 0.105804018293541 120908.058687944 0.690279920596972
5.61385308768803 0.108357465871741 158613.120513391 0.708995216386896
4.20578406291015 0.0978088964596755 60581.1650230494 0.469794623046554
6.17227799845075 0.0948827570215918 46172.5152775897 0.739530025248556
5.71452980212015 0.10661145265215 197733.213643818 0.762616216758895
6.55757264177176 0.101771817096983 102733.433485568 0.803859504503461
3.98636293483397 0.0977046460995516 87564.3293910949 0.413114006503189
5.22288646001528 0.10675165485188 131045.502555638 0.630426142826596
7.05585596452612 0.109762215202326 101245.403349731 0.878347498560811
6.99945031625455 0.101796066146791 153135.594590921 0.859618984558008
5.66747885744211 0.100018596205249 122307.802791666 0.678144138128964
5.34606320649642 0.103650101216566 140520.45544776 0.631821405301054
3.82950938773223 0.106951383976702 96570.8978667738 0.401255800133264
6.68647395042226 0.0996461811631371 156088.072066668 0.816839387371256
3.8505647674835 0.0999184890350978 38443.945539294 0.427979748929914
8.10607977966152 0.104282136578421 102717.975436282 0.984147197858278
7.19731291752315 0.100962297016594 100689.039562892 0.87032625602531
3.63537923227898 0.102380092404538 126792.958832879 0.366852768729001
4.14699482429463 0.102180341333754 110635.465730311 0.454389010338079
5.42567103605643 0.103966898513697 68774.8339373672 0.637687080588613
8.52075363078657 0.0921627472008329 91708.0199048554 1.00528296092599
5.48175279271789 0.0995215308103402 135669.823740877 0.658537918712474
5.83700090878461 0.0984330499051795 135057.248637813 0.702862415040648
6.43482712568067 0.101727252869862 100906.43318392 0.787631324763974
6.32054612155553 0.112379211079839 77899.7872267768 0.779899251826643
4.41230351361745 0.10446495902683 157050.524789448 0.518123116443341
6.0672641074052 0.096143842283758 136480.605455218 0.742675753090662
7.27381801090078 0.100528164522961 45581.5073617078 0.886584403059539
4.99838602020013 0.117850276498815 108586.355763174 0.589596457205318
6.17342934100741 0.102226000007 159272.149380602 0.762205052029944
6.15635130045507 0.10643224335566 170320.202091872 0.777076174793972
6.41026226078262 0.108121922982895 98707.2686899676 0.797756359895992
5.89827383680715 0.111315335957889 157865.607578151 0.732509383710079
4.18002060848007 0.114014472923209 81904.4860240716 0.487296344843763
4.93750371969098 0.111098839718685 112613.354816643 0.57558102327667
4.92919653328285 0.107165570818063 113696.010106965 0.570672159223664
5.33879578633862 0.100487867393228 88367.047499746 0.622183907002891
5.54667317776852 0.0986249090536991 43171.2286734369 0.677972571160918
5.21807440117125 0.100456012220409 86302.0503202566 0.608428281377112
4.69986291348781 0.0968935423880358 74296.9295029403 0.544517586898146
7.20156222363592 0.10732360817504 123938.416939017 0.887442715509765
4.3931573436323 0.10790250984904 140200.568633637 0.503993180765591
5.92745227805625 0.0938874561138709 110493.230770267 0.703165739317395
7.43550963647209 0.0991164705198174 115861.176069859 0.906908591800322
5.95196399910188 0.106861215085059 148375.061493395 0.749403106914703
5.13037738394559 0.10477107598178 82915.4770573037 0.617686015271456
8.97164337645953 0.0975549653455916 113008.672136347 1.06481832776615
3.06648599920093 0.107222540075899 125305.55000837 0.276663241535614
5.08213851079434 0.101488045464557 34534.054523852 0.615179429860573
5.89248002015526 0.11372885950258 102496.313364853 0.715215295892079
8.06924938238132 0.114423105186484 149732.684431437 0.978896490088812
3.54407851699927 0.104724466735881 120266.929793443 0.341310176929491
4.60820508567376 0.0989065221441871 81864.90409458 0.525322203860799
7.69232432699653 0.104379143739886 118769.549849679 0.918457908586347
3.9091584456359 0.0905913962378426 58181.1505799009 0.410738464305315
5.30305880526431 0.102119588105735 125246.256939632 0.620650668640616
5.25239545484564 0.104703606086621 85603.2576354776 0.618606245218902
3.73480890292567 0.104654432981317 99668.4461840817 0.405821371201423
4.91242361727555 0.102908717312063 14368.5705967951 0.586715889082426
5.53517740522212 0.100714346817484 182302.334980897 0.711177377517799
6.60121169595449 0.11224652042157 160148.878716154 0.829558102588819
5.28497600836507 0.105428661497285 133960.678171274 0.626846020001246
5.67402822579777 0.102197868406262 121262.294354888 0.683439666230794
5.75624536995795 0.107685747862079 133358.313686555 0.701487219426745
5.31396166736324 0.100696740718336 103184.947497761 0.619879735051595
8.73453018513855 0.0974705821603188 56066.7000702618 1.05266196814085
4.79894554923617 0.109519960217998 91240.9623138695 0.555795352546225
4.71562708986842 0.111582825047042 53701.277145724 0.561062650020614
7.81429643600921 0.101132278998364 127736.792136984 0.952800478921617
6.41269088459604 0.107632894346416 62617.5561119524 0.804800951790487
3.59746364980344 0.102366448699868 77465.7761323985 0.355441638695418
6.39873778261344 0.105588974286193 142555.708289103 0.799133527614406
4.74271045995985 0.0999901196095884 124712.069736778 0.543925459477139
8.10384374637641 0.103957817126868 116567.058941483 0.981877283546526
3.75113887646517 0.102739432329371 104600.731104193 0.386386583568132
3.87720970429313 0.102417179449094 37505.0214559838 0.437623796243635
6.90184846811622 0.10308753869568 137214.568857891 0.848403884330216
